Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,65.27999877929688,66.94999694824219,64.3499984741211,65.68000030517578,54.92689895629883,34531000
2013-03-01,65.38999938964844,70.20999908447266,64.19999694824219,70.1500015258789,59.15829086303711,35657000
2013-04-01,70.0999984741211,75.77999877929688,69.12999725341797,75.73999786376953,63.87238693237305,39652600
2013-05-01,75.44999694824219,84.05999755859375,75.31999969482422,82.38999938964844,69.48038482666016,40602300
2013-06-01,82.4800033569336,84.33999633789062,80.63999938964844,82.80000305175781,70.35693359375,28099400
2013-07-01,82.77999877929688,92.98999786376953,81.73999786376953,92.05999755859375,78.22535705566406,32631100
2013-08-01,92.44999694824219,96.41999816894531,91.97000122070312,92.2699966430664,78.4037857055664,35288400
2013-09-01,93.43000030517578,99.0999984741211,92.31999969482422,95.26000213623047,81.47918701171875,23431600
2013-10-01,95.19000244140625,108.86000061035156,92.51000213623047,107.51000213623047,91.95704650878906,29627000
2013-11-01,107.56999969482422,114.4800033569336,106.66999816894531,112.68000030517578,96.37910461425781,24569500
2013-12-01,112.5999984741211,116.19000244140625,107.20999908447266,114.61000061035156,98.56692504882812,29569800
2014-01-01,114.18000030517578,123.6500015258789,110.5,115.55000305175781,99.37531280517578,30947500
2014-02-01,116.08999633789062,123.30000305175781,109.16999816894531,121.02999877929688,104.08821105957031,28477600
2014-03-01,119.73999786376953,125.37000274658203,119.68000030517578,123.37999725341797,106.65727233886719,27795200
2014-04-01,123.16000366210938,126.0,116.11000061035156,121.51000213623047,105.04076385498047,28794600
2014-05-01,121.22000122070312,123.4800033569336,117.5,121.55000305175781,105.07533264160156,21325600
2014-06-01,121.31999969482422,124.91999816894531,119.30000305175781,119.62999725341797,104.0209732055664,21515600
2014-07-01,119.33000183105469,128.4600067138672,118.2300033569336,123.2699966430664,107.18605041503906,21623600
2014-08-01,122.91000366210938,128.66000366210938,119.97000122070312,127.22000122070312,110.62065124511719,18662600
2014-09-01,128.41000366210938,134.24000549316406,126.73999786376953,131.75999450683594,115.2001724243164,21875700
2014-10-01,130.61000061035156,139.22000122070312,118.23999786376953,137.9600067138672,120.62094116210938,30499300
2014-11-01,137.7899932861328,142.50999450683594,134.8300018310547,140.92999267578125,123.21765899658203,19999300
2014-12-01,140.72000122070312,153.19000244140625,138.67999267578125,147.38999938964844,129.50616455078125,30057800
2015-01-01,148.2899932861328,159.1999969482422,141.5800018310547,156.9499969482422,137.90618896484375,39585500
2015-02-01,157.2899932861328,172.3000030517578,154.69000244140625,165.7100067138672,145.6033172607422,25105800
2015-03-01,165.61000061035156,167.72999572753906,156.32000732421875,160.9600067138672,142.01910400390625,33388900
2015-04-01,160.08999633789062,165.9499969482422,152.77999877929688,154.0399932861328,135.9133758544922,21629800
