Date,Open,High,Low,Close,Adj Close,Volume
2013-10-01,200.5,201.0,194.10000610351562,200.0,72.62339782714844,148410
2013-11-01,200.0,204.60000610351562,172.89999389648438,184.60000610351562,67.03141784667969,137800
2013-12-01,184.0,185.39999389648438,166.10000610351562,183.10000610351562,66.84709930419922,314750
2014-01-01,182.1999969482422,183.10000610351562,172.6999969482422,178.0,65.38658905029297,152900
2014-02-01,177.5,178.39999389648438,168.10000610351562,173.0,63.920040130615234,192020
2014-03-01,172.8000030517578,178.3000030517578,169.0,172.10000610351562,63.970298767089844,143110
2014-04-01,171.8000030517578,180.5,171.8000030517578,179.10000610351562,66.97276306152344,158840
2014-05-01,179.5,191.0,178.60000610351562,190.10000610351562,71.50199127197266,124530
2014-06-01,191.0,194.0,187.0,191.3000030517578,72.36349487304688,112450
2014-07-01,191.39999389648438,194.6999969482422,187.10000610351562,187.89999389648438,71.4675064086914,142980
2014-08-01,188.8000030517578,207.39999389648438,185.10000610351562,204.1999969482422,78.0939712524414,173820
2014-09-01,205.3000030517578,206.8000030517578,187.6999969482422,195.39999389648438,75.12271881103516,152640
2014-10-01,195.3000030517578,196.3000030517578,167.10000610351562,193.39999389648438,74.7359390258789,200690
2014-11-01,195.10000610351562,202.60000610351562,191.10000610351562,194.89999389648438,75.72640228271484,153800
2014-12-01,193.0,198.8000030517578,169.10000610351562,177.5,69.6871566772461,228740
2015-01-01,179.0,190.89999389648438,170.60000610351562,189.6999969482422,74.47687530517578,167920
2015-02-01,191.89999389648438,199.10000610351562,185.60000610351562,195.10000610351562,77.0586166381836,130860
2015-03-01,195.10000610351562,200.0,168.10000610351562,174.3000030517578,69.21680450439453,164400
2015-04-01,174.6999969482422,175.60000610351562,164.10000610351562,167.0,66.67564392089844,479390
2015-05-01,167.0,169.0,157.89999389648438,158.60000610351562,63.701351165771484,213030
2015-06-01,157.3000030517578,159.39999389648438,150.60000610351562,152.6999969482422,61.72351837158203,259940
2015-07-01,154.0,158.6999969482422,139.10000610351562,151.5,61.64738082885742,299660
2015-08-01,150.6999969482422,151.1999969482422,125.5999984741211,138.5,56.734275817871094,308050
2015-09-01,136.5,139.1999969482422,114.9000015258789,116.69999694824219,48.14509582519531,241410
2015-10-01,119.5999984741211,137.6999969482422,114.5,131.6999969482422,54.75240707397461,216280
2015-11-01,130.6999969482422,138.0,107.5,110.9000015258789,46.468467712402344,226110
2015-12-01,110.0,111.80000305175781,81.30000305175781,101.19999694824219,43.16375732421875,516010
2016-01-01,99.4000015258789,104.69999694824219,62.099998474121094,92.5999984741211,39.49568176269531,278720
2016-02-01,92.30000305175781,97.80000305175781,67.69999694824219,94.4000015258789,40.765132904052734,176260
2016-03-01,95.0,110.80000305175781,92.80000305175781,102.80000305175781,45.01929473876953,123060
2016-04-01,101.5,111.0,89.30000305175781,107.69999694824219,47.623779296875,196470
2016-05-01,108.0,118.4000015258789,101.0,112.9000015258789,50.46992492675781,184170
2016-06-01,111.30000305175781,130.0,109.4000015258789,117.4000015258789,53.006591796875,215670
2016-07-01,117.69999694824219,120.0999984741211,110.0,112.80000305175781,51.3538818359375,260370
2016-08-01,112.69999694824219,118.19999694824219,106.0999984741211,114.0,52.37092971801758,247430
2016-09-01,113.80000305175781,119.19999694824219,107.9000015258789,117.69999694824219,54.5711784362793,230120
2016-10-01,118.80000305175781,118.80000305175781,107.0,108.4000015258789,50.73548889160156,189580
2016-11-01,108.5999984741211,117.69999694824219,99.5999984741211,115.80000305175781,54.68929672241211,334850
2016-12-01,118.0,122.69999694824219,112.0,119.5999984741211,57.59004211425781,215430
2017-01-01,120.80000305175781,130.6999969482422,119.30000305175781,128.89999389648438,62.068180084228516,262710
2017-02-01,131.0,137.1999969482422,127.0999984741211,130.3000030517578,63.28400802612305,240750
2017-03-01,132.0,132.60000610351562,118.9000015258789,125.0999984741211,61.236595153808594,218200
2017-04-01,125.5999984741211,129.3000030517578,121.5,123.69999694824219,61.03661346435547,159600
2017-05-01,123.69999694824219,124.30000305175781,113.9000015258789,114.30000305175781,56.86186218261719,227670
2017-06-01,114.5,115.5999984741211,100.0,109.5,54.95546340942383,369940
2017-07-01,109.80000305175781,116.19999694824219,108.0,113.0,57.25136184692383,231450
2017-08-01,112.9000015258789,114.5999984741211,98.0,104.4000015258789,53.4008903503418,353070
2017-09-01,105.0999984741211,107.4000015258789,102.5,105.5999984741211,54.55453872680664,234310
2017-10-01,105.30000305175781,109.19999694824219,92.19999694824219,97.19999694824219,50.71442794799805,403080
2017-11-01,97.9000015258789,101.0999984741211,88.0,92.0,48.46848678588867,536350
2017-12-01,92.5,101.30000305175781,91.30000305175781,99.5999984741211,53.62052536010742,602580
2018-01-01,100.0999984741211,114.80000305175781,99.5999984741211,108.80000305175781,58.573429107666016,765720
2018-02-01,109.69999694824219,110.19999694824219,94.0,94.0,51.09868240356445,700660
2018-03-01,94.69999694824219,96.0,81.19999694824219,84.69999694824219,46.50423049926758,716170
2018-04-01,84.9000015258789,95.69999694824219,82.0999984741211,94.30000305175781,52.36189270019531,495960
2018-05-01,93.80000305175781,97.19999694824219,89.9000015258789,93.80000305175781,52.66759490966797,536250
2018-06-01,93.9000015258789,95.80000305175781,87.0999984741211,88.9000015258789,50.46355056762695,481410
2018-07-01,88.69999694824219,95.4000015258789,87.9000015258789,91.69999694824219,52.62910842895508,555440
