Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,73.80000305175781,81.44000244140625,72.13999938964844,76.33999633789062,71.07276153564453,22281400
2013-03-01,76.37000274658203,83.06999969482422,75.62000274658203,82.6500015258789,76.94741821289062,19098100
2013-04-01,82.54000091552734,84.01000213623047,77.9800033569336,83.87999725341797,78.15110778808594,20013000
2013-05-01,83.8499984741211,88.73999786376953,81.51000213623047,81.5199966430664,75.95227813720703,13260200
2013-06-01,81.54000091552734,84.95999908447266,79.47000122070312,81.16999816894531,75.62619018554688,12637200
2013-07-01,81.72000122070312,84.16000366210938,81.02999877929688,82.48999786376953,76.91117095947266,12101900
2013-08-01,83.16999816894531,84.93000030517578,79.33000183105469,80.06999969482422,74.65483856201172,16004700
2013-09-01,81.3499984741211,82.81999969482422,78.91000366210938,82.68000030517578,77.08832550048828,11774700
2013-10-01,82.69999694824219,102.81999969482422,80.27999877929688,99.18000030517578,92.54191589355469,24553200
2013-11-01,98.26000213623047,102.83999633789062,96.58000183105469,101.01000213623047,94.24943542480469,13036200
2013-12-01,101.3499984741211,111.94000244140625,100.94000244140625,110.68000030517578,103.27217864990234,18661400
2014-01-01,110.36000061035156,120.30999755859375,109.29000091552734,114.80999755859375,107.18507385253906,16142400
2014-02-01,115.44000244140625,129.10000610351562,109.58000183105469,127.36000061035156,118.9015884399414,22280300
2014-03-01,125.91999816894531,129.99000549316406,122.06999969482422,126.5,118.09870910644531,16182800
2014-04-01,126.95999908447266,128.49000549316406,115.76000213623047,121.29000091552734,113.28868103027344,14865600
2014-05-01,124.06999969482422,128.4499969482422,118.51000213623047,124.16999816894531,115.97869873046875,17926000
2014-06-01,124.22000122070312,136.1199951171875,123.19999694824219,134.9199981689453,126.01954650878906,16620700
2014-07-01,135.86000061035156,135.9499969482422,121.02999877929688,121.11000061035156,113.17496490478516,13998400
2014-08-01,121.31999969482422,138.05999755859375,119.70999908447266,136.4199981689453,127.48185729980469,16051400
2014-09-01,137.13999938964844,139.5800018310547,128.1999969482422,130.3000030517578,121.76284790039062,12613100
2014-10-01,129.88999938964844,147.25,129.0800018310547,146.9600067138672,137.39219665527344,19588800
2014-11-01,148.16000366210938,149.83999633789062,137.1699981689453,147.0800018310547,137.50433349609375,17438000
2014-12-01,146.41000366210938,163.36000061035156,146.1300048828125,159.27999877929688,148.91009521484375,16622700
2015-01-01,160.85000610351562,163.4600067138672,147.1999969482422,159.0,148.7042694091797,16228300
2015-02-01,159.0,165.0,148.5,154.92999267578125,144.89784240722656,21951500
2015-03-01,154.7100067138672,156.60000610351562,145.10000610351562,149.69000244140625,139.9971466064453,19274800
2015-04-01,147.77999877929688,154.66000366210938,142.89999389648438,143.0,133.7938232421875,21066100
2015-05-01,143.08999633789062,161.5500030517578,142.6300048828125,153.22000122070312,143.35589599609375,23055500
2015-06-01,154.27999877929688,165.16000366210938,152.1999969482422,159.2899932861328,149.03514099121094,15678900
2015-07-01,160.58999633789062,175.0,159.1199951171875,174.2100067138672,163.0561065673828,30085800
2015-08-01,174.92999267578125,192.27000427246094,151.3000030517578,175.25,164.02952575683594,27545300
2015-09-01,172.52999877929688,192.5,169.39999389648438,189.52999877929688,177.3951873779297,18372200
2015-10-01,190.27999877929688,199.38999938964844,185.16000366210938,198.42999267578125,185.7883758544922,16688100
2015-11-01,199.13999938964844,201.24000549316406,159.69000244140625,162.72999572753906,152.36282348632812,26156300
2015-12-01,162.99000549316406,164.25,144.72999572753906,150.50999450683594,140.92129516601562,30738400
2016-01-01,149.25,154.47999572753906,137.66000366210938,152.0500030517578,142.42027282714844,21188600
2016-02-01,151.6999969482422,156.33999633789062,131.58999633789062,148.44000244140625,139.03892517089844,24167000
2016-03-01,149.9199981689453,165.99000549316406,149.1699981689453,160.33999633789062,150.18527221679688,15604500
2016-04-01,160.41000366210938,164.13999938964844,153.5,156.10000610351562,146.2691192626953,12806700
2016-05-01,156.33999633789062,157.75999450683594,132.97999572753906,153.83999633789062,144.15151977539062,28350400
2016-06-01,153.83999633789062,161.77999877929688,148.50999450683594,161.6300048828125,151.45089721679688,26758700
2016-07-01,162.16000366210938,172.8699951171875,160.0500030517578,169.86000061035156,159.22512817382812,16238700
2016-08-01,169.25999450683594,171.9499969482422,155.88999938964844,157.3800048828125,147.52655029296875,25965600
2016-09-01,158.1999969482422,162.27999877929688,145.14999389648438,149.1199951171875,139.78369140625,23657900
2016-10-01,148.52999877929688,149.82000732421875,138.02000427246094,140.0800018310547,131.36366271972656,18403400
2016-11-01,139.8800048828125,174.30999755859375,134.0800018310547,169.72000122070312,159.15936279296875,32187000
2016-12-01,169.17999267578125,177.8300018310547,167.32000732421875,169.1199951171875,158.59669494628906,15391600
2017-01-01,170.77999877929688,177.5,162.27000427246094,164.24000549316406,154.07301330566406,17335200
2017-02-01,164.02000427246094,169.5500030517578,155.17999267578125,156.61000061035156,146.91529846191406,27616000
2017-03-01,158.58999633789062,158.58999633789062,146.17999267578125,148.25999450683594,139.08224487304688,22652200
2017-04-01,148.39999389648438,149.1999969482422,140.1199951171875,142.13999938964844,133.39401245117188,19521300
2017-05-01,143.14999389648438,151.72000122070312,129.39999389648438,133.6300048828125,125.4075927734375,36334100
2017-06-01,134.10000610351562,138.22999572753906,115.62000274658203,116.58999633789062,109.41613006591797,35919100
2017-07-01,117.44999694824219,118.7300033569336,99.12999725341797,112.01000213623047,105.16900634765625,39698100
2017-08-01,112.0,115.4000015258789,82.20999908447266,97.9000015258789,91.9207763671875,64261600
2017-09-01,98.30999755859375,100.70999908447266,91.45999908447266,99.19999694824219,93.14136505126953,36522800
2017-10-01,99.58000183105469,100.0999984741211,81.12999725341797,81.73999786376953,76.7963638305664,43009700
2017-11-01,82.33000183105469,102.88999938964844,78.80999755859375,101.0,94.89151000976562,47197900
2017-12-01,100.73999786376953,107.79000091552734,96.56999969482422,99.69000244140625,93.66075897216797,26812700
2018-01-01,100.9000015258789,123.9000015258789,99.70999908447266,116.98999786376953,109.98136901855469,30766200
2018-02-01,116.23999786376953,119.30000305175781,103.33999633789062,114.25,107.40552520751953,31467900
2018-03-01,114.23999786376953,120.0999984741211,110.33999633789062,118.55000305175781,111.44792175292969,21046300
2018-04-01,118.61000061035156,119.18000030517578,102.1500015258789,114.44999694824219,107.64957427978516,24039600
2018-05-01,113.86000061035156,129.41000366210938,111.86000061035156,128.6199951171875,120.97762298583984,27242800
2018-06-01,128.83999633789062,143.4199981689453,127.26000213623047,135.6999969482422,127.63697052001953,21203800
2018-07-01,135.0,145.1999969482422,133.4199981689453,141.22999572753906,132.89566040039062,14776900
2018-08-01,140.52000427246094,165.07000732421875,139.39999389648438,164.02999877929688,154.35018920898438,24849900
2018-09-01,164.50999450683594,171.3300018310547,159.0,168.3300018310547,158.3964385986328,18880200
2018-10-01,169.02000427246094,171.5,154.02000427246094,159.75999450683594,150.3853759765625,26506800
2018-11-01,159.9600067138672,186.14999389648438,158.10000610351562,177.7100067138672,167.2820587158203,24346500
2018-12-01,178.97000122070312,181.72999572753906,148.3699951171875,157.4600067138672,148.22035217285156,22088800
2019-01-01,156.16000366210938,168.77999877929688,150.0500030517578,159.1999969482422,149.9158477783203,29053600
2019-02-01,159.89999389648438,178.69000244140625,156.1199951171875,161.77999877929688,152.3453826904297,26155300
2019-03-01,162.25,171.57000732421875,150.5,170.52999877929688,160.58509826660156,23155500
2019-04-01,172.7899932861328,182.55999755859375,165.25,166.32000732421875,156.6779022216797,18299600
2019-05-01,166.1300048828125,170.99000549316406,151.57000732421875,155.0,146.01409912109375,30526500
2019-06-01,154.41000366210938,157.6999969482422,149.02999877929688,154.13999938964844,145.20399475097656,20292700
2019-07-01,155.7100067138672,163.22999572753906,149.5,150.63999938964844,141.96229553222656,21177200
2019-08-01,150.52000427246094,153.52000427246094,130.08999633789062,137.9499969482422,130.00331115722656,34665800
2019-09-01,137.19000244140625,165.97000122070312,136.77000427246094,165.39999389648438,155.8720245361328,19308100
2019-10-01,165.58999633789062,170.5500030517578,153.25,162.47999572753906,153.18002319335938,18045200
2019-11-01,163.00999450683594,171.42999267578125,153.75999450683594,157.0800018310547,148.08909606933594,21745200
2019-12-01,157.49000549316406,162.05999755859375,150.5,160.16000366210938,150.99282836914062,21324800
2020-01-01,160.47000122070312,160.9499969482422,131.5,131.75,124.256103515625,23016100
2020-02-01,132.77999877929688,150.66000366210938,127.8499984741211,132.97999572753906,125.41614532470703,21007400
2020-03-01,133.4499969482422,137.35000610351562,71.33000183105469,93.31999969482422,88.0119857788086,30362800
2020-04-01,89.62999725341797,126.79000091552734,81.94000244140625,120.91000366210938,114.35485076904297,22439100
2020-05-01,118.0199966430664,142.47999572753906,115.0,139.32000732421875,131.76673889160156,22632300
2020-06-01,139.55999755859375,153.47000122070312,130.3300018310547,142.4499969482422,134.72702026367188,20059900
2020-07-01,142.36000061035156,154.77000427246094,131.89999389648438,150.13999938964844,142.23939514160156,17904500
2020-08-01,151.5399932861328,170.5,149.7100067138672,156.30999755859375,148.08468627929688,19160800
2020-09-01,155.77999877929688,159.55999755859375,142.4600067138672,153.5,145.42254638671875,14917000
2020-10-01,153.55999755859375,160.77999877929688,144.22999572753906,147.27999877929688,139.75579833984375,14964000
2020-11-01,149.49000549316406,164.0800018310547,142.58999633789062,147.6999969482422,140.15435791015625,22089000
2020-12-01,149.07000732421875,163.6999969482422,147.5,157.50999450683594,149.46316528320312,20576100
2021-01-01,157.89999389648438,177.9199981689453,143.14999389648438,149.13999938964844,141.74044799804688,21413500
2021-02-01,151.1300048828125,169.41000366210938,150.02999877929688,160.35000610351562,152.39427185058594,21888200
2021-03-01,162.1300048828125,187.91000366210938,161.19000244140625,183.49000549316406,174.3861846923828,21374000
2021-04-01,183.25,202.5399932861328,179.60000610351562,200.16000366210938,190.49082946777344,16101900
2021-05-01,201.33999633789062,210.17999267578125,187.16000366210938,189.72999572753906,180.56468200683594,16740900
2021-06-01,191.5,207.60000610351562,188.7899932861328,205.13999938964844,195.23025512695312,19731500
2021-07-01,205.80999755859375,217.69000244140625,202.63999938964844,212.05999755859375,202.84605407714844,11399100
2021-08-01,213.19000244140625,217.66000366210938,200.2899932861328,202.85000610351562,194.03622436523438,13601900
2021-09-01,203.8000030517578,220.1199951171875,197.5,208.88999938964844,199.81378173828125,12408200
2021-10-01,209.52999877929688,235.32000732421875,205.25999450683594,225.52000427246094,216.77244567871094,11999500
2021-11-01,226.2899932861328,243.0500030517578,220.0,220.72000122070312,212.15863037109375,13500500
