Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,98.4000015258789,144.0,98.4000015258789,120.0,120.0,7425
2013-02-01,117.0,126.0,108.0,123.0,123.0,4364
2013-03-01,128.39999389648438,129.60000610351562,78.0,87.0,87.0,7101
2013-04-01,87.0,102.0,45.0,78.0,78.0,6708
2013-05-01,81.0,102.0,54.0,99.0,99.0,7309
2013-06-01,103.80000305175781,135.0,84.0,114.0,114.0,9878
2013-07-01,114.0,120.0,69.0,72.0,72.0,5320
2013-08-01,72.0,108.0,72.0,102.0,102.0,6866
2013-09-01,96.0,108.0,72.0,72.0,72.0,3351
2013-10-01,72.0,90.0,72.0,84.0,84.0,4727
2013-11-01,84.0,108.0,78.0,90.0,90.0,4041
2013-12-01,90.0,102.0,84.0,90.0,90.0,2531
2014-01-01,90.0,102.0,72.0,90.0,90.0,4013
2014-02-01,90.0,126.0,78.0,106.80000305175781,106.80000305175781,7469
2014-03-01,106.80000305175781,179.39999389648438,102.0,168.0,168.0,9125
2014-04-01,169.8000030517578,197.39999389648438,139.8000030517578,166.1999969482422,166.1999969482422,7477
2014-05-01,162.0,162.0,127.80000305175781,153.36000061035156,153.36000061035156,3218
2014-06-01,159.0,170.39999389648438,141.0,167.39999389648438,167.39999389648438,6591
2014-07-01,167.39999389648438,202.1999969482422,153.0,166.67999267578125,166.67999267578125,24267
2014-08-01,171.60000610351562,177.0,156.1199951171875,165.0,165.0,11409
2014-09-01,168.0,201.0,162.0,170.27999877929688,170.27999877929688,13933
2014-10-01,171.60000610351562,175.32000732421875,90.72000122070312,146.39999389648438,146.39999389648438,11933
2014-11-01,143.8800048828125,147.83999633789062,90.0,94.31999969482422,94.31999969482422,9850
2014-12-01,95.4000015258789,103.44000244140625,82.19999694824219,82.80000305175781,82.80000305175781,11574
2015-01-01,82.80000305175781,88.31999969482422,70.44000244140625,70.80000305175781,70.80000305175781,8034
2015-02-01,70.19999694824219,84.0,60.84000015258789,71.63999938964844,71.63999938964844,6239
2015-03-01,69.61199951171875,71.87999725341797,51.599998474121094,54.948001861572266,54.948001861572266,3275
2015-04-01,52.5,57.0,45.599998474121094,48.599998474121094,48.599998474121094,4232
2015-05-01,48.119998931884766,90.0,36.599998474121094,46.79999923706055,46.79999923706055,68151
2015-06-01,47.52000045776367,55.619998931884766,39.0,43.31999969482422,43.31999969482422,14658
2015-07-01,37.91999816894531,44.400001525878906,30.0,39.119998931884766,39.119998931884766,5341
2015-08-01,39.119998931884766,42.959999084472656,18.0,21.0,21.0,15542
2015-09-01,20.639999389648438,33.599998474121094,18.0,32.15999984741211,32.15999984741211,36466
2015-10-01,31.93199920654297,43.20000076293945,31.93199920654297,34.31999969482422,34.31999969482422,15333
2015-11-01,33.599998474121094,47.400001525878906,16.31999969482422,25.511999130249023,25.511999130249023,61926
2015-12-01,25.47599983215332,52.79999923706055,18.1200008392334,22.31999969482422,22.31999969482422,167574
2016-01-01,22.31999969482422,23.520000457763672,16.079999923706055,20.639999389648438,20.639999389648438,20125
