Date,Open,High,Low,Close,Adj Close,Volume
2013-05-01,28.399999618530273,31.110000610351562,28.0,28.399999618530273,25.11671257019043,395000
2013-06-01,28.440000534057617,31.65999984741211,27.899999618530273,30.399999618530273,26.885486602783203,947100
2013-07-01,30.459999084472656,34.9900016784668,29.200000762939453,34.779998779296875,30.75912857055664,546000
2013-08-01,34.91999816894531,37.56999969482422,33.349998474121094,34.2599983215332,30.299243927001953,471400
2013-09-01,34.66999816894531,37.689998626708984,34.400001525878906,36.0,31.89447784423828,377400
2013-10-01,35.95000076293945,38.869998931884766,35.66999816894531,37.72999954223633,33.42716598510742,565200
2013-11-01,37.630001068115234,48.34000015258789,37.060001373291016,47.880001068115234,42.419639587402344,328000
2013-12-01,47.0,50.58000183105469,44.77000045776367,49.65999984741211,44.060768127441406,386900
2014-01-01,50.20000076293945,54.52000045776367,48.540000915527344,50.79999923706055,45.072227478027344,825600
2014-02-01,50.459999084472656,54.95000076293945,48.65999984741211,53.7400016784668,47.68073654174805,538600
2014-03-01,53.25,59.959999084472656,52.02000045776367,58.75,52.184574127197266,462700
2014-04-01,58.630001068115234,61.4900016784668,49.099998474121094,49.209999084472656,43.71067810058594,665100
2014-05-01,48.900001525878906,50.470001220703125,44.86000061035156,46.75,41.52558898925781,1273300
2014-06-01,46.939998626708984,56.0,46.279998779296875,55.66999816894531,49.509193420410156,2282700
2014-07-01,55.849998474121094,56.20000076293945,47.540000915527344,48.0099983215332,42.6969108581543,959100
2014-08-01,47.7400016784668,51.20000076293945,46.0099983215332,50.61000061035156,45.009178161621094,887100
2014-09-01,50.93000030517578,51.61000061035156,47.27000045776367,47.45000076293945,42.25167465209961,761000
2014-10-01,47.459999084472656,48.779998779296875,41.75,44.689998626708984,39.79404830932617,803600
2014-11-01,44.880001068115234,45.400001525878906,42.099998474121094,42.900001525878906,38.20014572143555,760900
2014-12-01,42.54999923706055,44.20000076293945,38.130001068115234,39.060001373291016,34.82777786254883,1438700
2015-01-01,39.45000076293945,39.45000076293945,29.729999542236328,31.209999084472656,27.828338623046875,1551700
