Date,Open,High,Low,Close,Adj Close,Volume
2018-06-01,104.0,104.9000015258789,81.5999984741211,90.4000015258789,90.4000015258789,2590370
2018-07-01,86.0,87.69000244140625,50.79999923706055,61.599998474121094,61.599998474121094,3272840
2018-08-01,60.0,70.80000305175781,51.29999923706055,59.29999923706055,59.29999923706055,2293240
2018-09-01,59.29999923706055,72.55000305175781,48.79999923706055,67.9000015258789,67.9000015258789,1596660
2018-10-01,67.4000015258789,69.05000305175781,49.599998474121094,54.400001525878906,54.400001525878906,994390
2018-11-01,55.099998474121094,63.400001525878906,32.70000076293945,32.900001525878906,32.900001525878906,1664710
2018-12-01,35.400001525878906,98.69999694824219,28.100000381469727,48.599998474121094,48.599998474121094,18224710
2019-01-01,47.900001525878906,47.900001525878906,31.299999237060547,34.099998474121094,34.099998474121094,12932470
2019-02-01,34.099998474121094,58.599998474121094,32.04999923706055,46.099998474121094,46.099998474121094,12176270
2019-03-01,47.5,56.29999923706055,33.29999923706055,37.900001525878906,37.900001525878906,13659640
2019-04-01,38.79999923706055,42.5,14.100000381469727,27.899999618530273,27.899999618530273,19953710
2019-05-01,27.799999237060547,28.0,20.700000762939453,23.0,23.0,6009370
2019-06-01,22.799999237060547,23.389999389648438,18.5,22.0,22.0,4042720
2019-07-01,22.0,28.0,21.0,22.0,22.0,4340140
2019-08-01,21.799999237060547,27.600000381469727,20.700000762939453,27.299999237060547,27.299999237060547,2622340
2019-09-01,27.0,33.20000076293945,22.0,24.5,24.5,3187550
2019-10-01,24.299999237060547,32.5,22.799999237060547,30.0,30.0,2371670
2019-11-01,30.299999237060547,38.0,23.200000762939453,24.899999618530273,24.899999618530273,2195080
2019-12-01,25.0,31.0,22.100000381469727,22.600000381469727,22.600000381469727,2153950
2020-01-01,23.100000381469727,29.5,21.700000762939453,24.600000381469727,24.600000381469727,2975080
2020-02-01,23.0,24.290000915527344,15.100000381469727,16.700000762939453,16.700000762939453,4463030
2020-03-01,16.700000762939453,19.299999237060547,12.100000381469727,15.399999618530273,15.399999618530273,3143550
2020-04-01,15.0,17.5,13.800000190734863,16.100000381469727,16.100000381469727,1504500
2020-05-01,15.5,15.800000190734863,12.699999809265137,15.300000190734863,15.300000190734863,1773840
2020-06-01,15.0,19.100000381469727,13.600000381469727,14.300000190734863,14.300000190734863,2917500
2020-07-01,14.300000190734863,20.0,11.600000381469727,12.699999809265137,12.699999809265137,2639570
2020-08-01,12.399999618530273,12.800000190734863,7.199999809265137,7.800000190734863,7.800000190734863,2483860
2020-09-01,7.699999809265137,10.800000190734863,7.699999809265137,8.699999809265137,8.699999809265137,2548230
2020-10-01,8.699999809265137,17.200000762939453,8.600000381469727,9.600000381469727,9.600000381469727,12956770
2020-11-01,9.720000267028809,18.3799991607666,9.0,13.800000190734863,13.800000190734863,14052700
2020-12-01,14.800000190734863,15.100000381469727,8.649999618530273,8.729999542236328,8.729999542236328,12473980
2021-01-01,8.899999618530273,13.600000381469727,8.600000381469727,11.0,11.0,12545920
2021-02-01,11.199999809265137,17.5,10.600000381469727,11.600000381469727,11.600000381469727,13354290
2021-03-01,12.0,12.649999618530273,9.5,11.699999809265137,11.699999809265137,6775520
2021-04-01,13.100000381469727,33.900001525878906,11.899999618530273,30.100000381469727,30.100000381469727,90647970
2021-05-01,30.5,41.5,23.200000762939453,37.0,37.0,23366260
2021-06-01,39.20000076293945,58.20000076293945,34.02000045776367,38.5,38.5,19447010
2021-07-01,38.5,39.400001525878906,28.75,36.79999923706055,36.79999923706055,8171550
2021-08-01,36.79999923706055,41.0,28.5,35.70000076293945,35.70000076293945,5096310
2021-09-01,34.70000076293945,36.29999923706055,26.0,27.600000381469727,27.600000381469727,4362410
2021-10-01,27.899999618530273,28.399999618530273,22.299999237060547,24.0,24.0,2840370
2021-11-01,24.299999237060547,26.700000762939453,21.299999237060547,22.100000381469727,22.100000381469727,3325990
2021-12-01,22.399999618530273,22.399999618530273,13.199999809265137,15.800000190734863,15.800000190734863,3005180
2022-01-01,15.399999618530273,15.899999618530273,9.0,12.0,12.0,2188080
2022-02-01,12.0,12.899999618530273,8.1899995803833,10.300000190734863,10.300000190734863,1360070
2022-03-01,10.300000190734863,17.5,6.099999904632568,10.199999809265137,10.199999809265137,4211830
2022-04-01,11.100000381469727,11.199999809265137,7.0,7.909999847412109,7.909999847412109,1954090
2022-05-01,7.800000190734863,7.989999771118164,3.630000114440918,4.199999809265137,4.199999809265137,6772390
2022-06-01,4.340000152587891,5.599999904632568,3.809999942779541,4.199999809265137,4.199999809265137,4011430
2022-07-01,4.210000038146973,10.699999809265137,4.210000038146973,7.050000190734863,7.050000190734863,9307130
2022-08-01,6.900000095367432,8.180000305175781,4.800000190734863,7.460000038146973,7.460000038146973,2790060
2022-09-01,7.5,7.5,5.5,6.0,6.0,1310070
2022-10-01,6.0,7.139999866485596,3.390000104904175,4.119999885559082,4.119999885559082,2342630
2022-11-01,4.269999980926514,4.269999980926514,2.2100000381469727,2.7300000190734863,2.7300000190734863,3383900
2022-12-01,2.700000047683716,3.7899999618530273,2.359999895095825,2.880000114440918,2.880000114440918,5402800
2023-01-01,2.930000066757202,3.3322999477386475,2.9000000953674316,3.259999990463257,3.259999990463257,647023
