Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,19.399999618530273,20.440000534057617,18.399999618530273,18.889999389648438,8.69896125793457,337600
2013-03-01,18.920000076293945,20.43000030517578,18.780000686645508,19.899999618530273,9.164070129394531,145500
2013-04-01,19.770000457763672,25.719999313354492,19.75,23.979999542236328,11.042932510375977,438400
2013-05-01,23.8799991607666,23.8799991607666,18.989999771118164,19.520000457763672,9.152098655700684,382800
2013-06-01,19.549999237060547,20.170000076293945,18.3700008392334,19.040000915527344,8.927046775817871,298500
2013-07-01,18.81999969482422,22.1299991607666,18.709999084472656,20.950000762939453,9.822564125061035,307400
2013-08-01,21.040000915527344,22.0,18.06999969482422,18.93000030517578,9.05800724029541,227600
2013-09-01,18.940000534057617,21.739999771118164,18.799999237060547,20.93000030517578,10.015007019042969,252700
2013-10-01,20.469999313354492,23.079999923706055,20.350000381469727,21.729999542236328,10.397806167602539,320400
2013-11-01,21.639999389648438,23.0,19.469999313354492,19.899999618530273,9.707845687866211,232400
2013-12-01,19.760000228881836,22.170000076293945,18.81999969482422,20.139999389648438,9.824923515319824,203300
2014-01-01,20.1299991607666,23.440000534057617,19.149999618530273,22.729999542236328,11.08840560913086,215400
2014-02-01,22.469999313354492,23.450000762939453,20.5,23.290000915527344,11.58215618133545,175600
2014-03-01,23.299999237060547,25.950000762939453,22.90999984741211,25.200000762939453,12.532002449035645,209400
2014-04-01,25.200000762939453,31.0,25.030000686645508,27.639999389648438,13.7454252243042,593900
2014-05-01,27.3799991607666,27.5,22.559999465942383,24.3799991607666,12.320016860961914,351600
2014-06-01,24.399999618530273,28.049999237060547,24.31999969482422,27.5,13.896651268005371,195100
2014-07-01,28.0,28.0,20.190000534057617,22.079999923706055,11.157751083374023,7560300
2014-08-01,21.700000762939453,27.0,21.25,26.989999771118164,13.868046760559082,7963500
2014-09-01,27.25,27.639999389648438,23.31999969482422,24.15999984741211,12.413931846618652,4715300
2014-10-01,24.229999542236328,24.510000228881836,20.850000381469727,21.450000762939453,11.021476745605469,3935400
2014-11-01,21.459999084472656,23.489999771118164,20.25,20.43000030517578,10.712180137634277,2168300
2014-12-01,19.0,21.770000457763672,12.930000305175781,13.130000114440918,6.884528160095215,4872500
2015-01-01,13.270000457763672,15.9399995803833,12.699999809265137,14.25,7.471785545349121,3285500
2015-02-01,14.449999809265137,17.530000686645508,13.8100004196167,17.170000076293945,9.295794486999512,3929100
2015-03-01,17.1299991607666,19.399999618530273,16.1299991607666,19.239999771118164,10.416485786437988,3929600
2015-04-01,19.1200008392334,21.899999618530273,18.81999969482422,21.200000762939453,11.477624893188477,2306600
2015-05-01,21.420000076293945,22.149999618530273,16.110000610351562,19.899999618530273,11.02989673614502,3022700
2015-06-01,20.040000915527344,20.350000381469727,17.530000686645508,17.8700008392334,9.90473747253418,1972400
2015-07-01,17.93000030517578,17.989999771118164,13.770000457763672,15.229999542236328,8.441473007202148,2444400
2015-08-01,15.1899995803833,16.0,11.600000381469727,15.329999923706055,8.496899604797363,2617400
2015-09-01,15.140000343322754,15.170000076293945,11.6899995803833,12.510000228881836,6.933868408203125,1696500
