Date,Open,High,Low,Close,Adj Close,Volume
2021-11-01,9.770000457763672,9.8149995803833,9.770000457763672,9.8100004196167,9.8100004196167,1553900
2021-12-01,9.789999961853027,9.824999809265137,9.760000228881836,9.770000457763672,9.770000457763672,1372300
2022-01-01,9.779999732971191,9.930999755859375,9.760000228881836,9.779999732971191,9.779999732971191,2964800
2022-02-01,10.289999961853027,10.289999961853027,9.789999961853027,9.819999694824219,9.819999694824219,592600
2022-03-01,9.869999885559082,9.869999885559082,9.779999732971191,9.850000381469727,9.850000381469727,2862300
2022-04-01,9.850000381469727,9.880000114440918,9.84000015258789,9.869999885559082,9.869999885559082,455200
2022-05-01,9.869999885559082,9.904999732971191,9.850000381469727,9.864999771118164,9.864999771118164,3564500
2022-06-01,9.890000343322754,9.890000343322754,9.859999656677246,9.880000114440918,9.880000114440918,1987700
2022-07-01,9.880000114440918,9.930000305175781,9.880000114440918,9.930000305175781,9.930000305175781,35500
2022-08-01,9.930000305175781,9.949999809265137,9.899999618530273,9.920000076293945,9.920000076293945,409900
2022-09-01,9.899999618530273,9.949999809265137,9.899999618530273,9.949999809265137,9.949999809265137,720400
2022-10-01,9.960000038146973,10.069999694824219,9.960000038146973,10.050000190734863,10.050000190734863,6167100
2022-11-01,10.050000190734863,10.149999618530273,10.050000190734863,10.149999618530273,10.149999618530273,724000
2022-12-01,10.109999656677246,10.199999809265137,9.960000038146973,10.020000457763672,10.020000457763672,11100
2023-01-01,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,307
