Date,Open,High,Low,Close,Adj Close,Volume
2021-08-01,25.549999237060547,36.79999923706055,18.75,24.149999618530273,24.149999618530273,3235040
2021-09-01,24.200000762939453,24.75,9.875,10.449999809265137,10.449999809265137,2856360
2021-10-01,11.350000381469727,16.25,10.199999809265137,11.149999618530273,11.149999618530273,4787580
2021-11-01,11.449999809265137,11.949999809265137,8.0,8.199999809265137,8.199999809265137,616420
2021-12-01,8.050000190734863,8.470000267028809,4.534999847412109,6.150000095367432,6.150000095367432,1570900
2022-01-01,6.050000190734863,6.849999904632568,3.299999952316284,3.890000104904175,3.890000104904175,629060
2022-02-01,3.890000104904175,4.75,3.2850000858306885,4.664999961853027,4.664999961853027,194580
2022-03-01,4.75,9.0,3.759999990463257,5.349999904632568,5.349999904632568,5173500
2022-04-01,4.949999809265137,5.199999809265137,3.3499999046325684,3.5,3.5,519580
2022-05-01,3.5950000286102295,3.940000057220459,2.5,3.5,3.5,218140
2022-06-01,3.255000114440918,4.650000095367432,2.4049999713897705,2.994999885559082,2.994999885559082,829160
2022-07-01,2.9749999046325684,4.349999904632568,2.25,2.815000057220459,2.815000057220459,2195180
2022-08-01,2.7100000381469727,5.710000038146973,2.640000104904175,3.490000009536743,3.490000009536743,16949920
2022-09-01,3.2300000190734863,3.5899999141693115,2.130000114440918,2.299999952316284,2.299999952316284,1812500
2022-10-01,2.1389999389648438,2.4100000858306885,2.059999942779541,2.130000114440918,2.130000114440918,173300
2022-11-01,2.062999963760376,5.960000038146973,2.062999963760376,2.503000020980835,2.503000020980835,38612600
2022-12-01,2.4749999046325684,3.0,1.694000005722046,1.9199999570846558,1.9199999570846558,673600
2023-01-01,1.8600000143051147,2.065999984741211,1.8600000143051147,2.009999990463257,2.009999990463257,42263
