Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,9.729999542236328,10.489999771118164,9.609999656677246,9.949999809265137,9.949999809265137,3512700
2013-03-01,9.90999984741211,10.789999961853027,9.800000190734863,10.710000038146973,10.710000038146973,1823400
2013-04-01,10.729999542236328,10.8100004196167,9.510000228881836,9.529999732971191,9.529999732971191,3216200
2013-05-01,9.510000228881836,11.640000343322754,8.90999984741211,11.119999885559082,11.119999885559082,3081700
2013-06-01,11.199999809265137,12.670000076293945,10.680000305175781,12.270000457763672,12.270000457763672,2324900
2013-07-01,12.369999885559082,15.0,11.90999984741211,13.550000190734863,13.550000190734863,3778900
2013-08-01,13.670000076293945,14.289999961853027,11.760000228881836,12.15999984741211,12.15999984741211,2483000
2013-09-01,12.25,14.020000457763672,11.899999618530273,13.699999809265137,13.699999809265137,1771700
2013-10-01,13.739999771118164,16.0,13.229999542236328,15.510000228881836,15.510000228881836,3039600
2013-11-01,15.510000228881836,18.0,15.319999694824219,17.84000015258789,17.84000015258789,2255100
2013-12-01,17.790000915527344,17.93000030517578,16.0,16.700000762939453,16.700000762939453,3447900
2014-01-01,16.700000762939453,17.1299991607666,13.260000228881836,13.329999923706055,13.329999923706055,4916700
2014-02-01,13.229999542236328,13.390000343322754,12.0600004196167,13.0,13.0,2672100
2014-03-01,12.899999618530273,14.390000343322754,12.569999694824219,13.680000305175781,13.680000305175781,2376600
2014-04-01,13.680000305175781,14.399999618530273,11.380000114440918,11.75,11.75,3044100
2014-05-01,11.729999542236328,11.949999809265137,6.840000152587891,8.65999984741211,8.65999984741211,6800600
2014-06-01,8.649999618530273,9.420000076293945,8.40999984741211,9.40999984741211,9.40999984741211,3378800
2014-07-01,9.420000076293945,10.15999984741211,8.180000305175781,9.90999984741211,9.90999984741211,5932000
2014-08-01,9.970000267028809,10.140000343322754,9.100000381469727,9.899999618530273,9.899999618530273,2875900
2014-09-01,9.920000076293945,11.550000190734863,9.0600004196167,9.300000190734863,9.300000190734863,5163100
2014-10-01,9.260000228881836,10.069999694824219,6.550000190734863,8.529999732971191,8.529999732971191,9607500
2014-11-01,8.539999961853027,9.449999809265137,8.199999809265137,8.40999984741211,8.40999984741211,2895100
2014-12-01,8.399999618530273,9.399999618530273,7.5,8.760000228881836,8.760000228881836,4213800
2015-01-01,8.819999694824219,9.0,7.559999942779541,8.0,8.0,5446700
2015-02-01,8.050000190734863,9.0,7.820000171661377,8.600000381469727,8.600000381469727,2193700
2015-03-01,8.59000015258789,9.850000381469727,7.820000171661377,9.15999984741211,9.15999984741211,2936400
2015-04-01,9.050000190734863,9.829999923706055,8.680000305175781,9.529999732971191,9.529999732971191,1762400
2015-05-01,9.399999618530273,9.579999923706055,7.510000228881836,8.550000190734863,8.550000190734863,3135900
2015-06-01,8.579999923706055,8.949999809265137,8.170000076293945,8.279999732971191,8.279999732971191,1889900
2015-07-01,8.329999923706055,9.609999656677246,7.670000076293945,8.0,8.0,2810200
2015-08-01,7.989999771118164,8.100000381469727,6.880000114440918,7.75,7.75,1476600
2015-09-01,7.599999904632568,8.100000381469727,7.110000133514404,7.420000076293945,7.420000076293945,1535800
2015-10-01,7.460000038146973,8.039999961853027,5.110000133514404,5.159999847412109,5.159999847412109,3338200
2015-11-01,5.199999809265137,5.849999904632568,4.789999961853027,5.739999771118164,5.739999771118164,2258700
2015-12-01,5.739999771118164,6.25,5.059999942779541,5.260000228881836,5.260000228881836,2604600
2016-01-01,5.150000095367432,5.699999809265137,4.260000228881836,4.289999961853027,4.289999961853027,2613700
2016-02-01,4.25,4.320000171661377,3.369999885559082,3.990000009536743,3.990000009536743,2268700
2016-03-01,4.010000228881836,5.170000076293945,3.809999942779541,4.46999979019165,4.46999979019165,2284600
2016-04-01,4.449999809265137,4.849999904632568,3.9200000762939453,4.489999771118164,4.489999771118164,1921700
2016-05-01,4.539999961853027,4.599999904632568,2.940000057220459,3.309999942779541,3.309999942779541,3010800
2016-06-01,3.2699999809265137,3.450000047683716,2.7200000286102295,2.7899999618530273,2.7899999618530273,5213500
2016-07-01,2.7899999618530273,3.049999952316284,2.5,2.6500000953674316,2.6500000953674316,3230800
2016-08-01,2.619999885559082,3.180000066757202,2.4700000286102295,3.069999933242798,3.069999933242798,2567900
2016-09-01,3.0799999237060547,3.2200000286102295,2.9600000381469727,2.990000009536743,2.990000009536743,1406900
2016-10-01,3.0,4.699999809265137,2.5,4.099999904632568,4.099999904632568,13935600
2016-11-01,4.099999904632568,5.900000095367432,3.799999952316284,4.849999904632568,4.849999904632568,3733600
2016-12-01,4.900000095367432,5.199999809265137,4.199999809265137,4.699999809265137,4.699999809265137,2896600
2017-01-01,4.75,5.800000190734863,4.150000095367432,4.199999809265137,4.199999809265137,3068900
2017-02-01,4.199999809265137,5.199999809265137,4.050000190734863,4.949999809265137,4.949999809265137,1486400
2017-03-01,5.050000190734863,5.550000190734863,4.5,5.199999809265137,5.199999809265137,1620200
2017-04-01,5.199999809265137,6.650000095367432,4.599999904632568,6.5,6.5,1862000
2017-05-01,6.5,7.400000095367432,5.659999847412109,5.800000190734863,5.800000190734863,2713600
2017-06-01,5.75,9.0,5.699999809265137,8.199999809265137,8.199999809265137,6574000
2017-07-01,8.100000381469727,8.949999809265137,6.099999904632568,6.699999809265137,6.699999809265137,6856300
2017-08-01,6.800000190734863,8.199999809265137,6.449999809265137,8.100000381469727,8.100000381469727,4403500
2017-09-01,8.050000190734863,8.850000381469727,7.449999809265137,8.550000190734863,8.550000190734863,3176200
2017-10-01,8.550000190734863,8.75,6.289999961853027,6.699999809265137,6.699999809265137,4488100
2017-11-01,6.75,6.949999809265137,6.199999809265137,6.75,6.75,2110900
2017-12-01,6.75,6.78000020980835,5.449999809265137,5.599999904632568,5.599999904632568,3347800
2018-01-01,5.599999904632568,7.0,5.449999809265137,5.949999809265137,5.949999809265137,3849500
