Date,Open,High,Low,Close,Adj Close,Volume
2022-06-01,10.0,10.09000015258789,10.0,10.069999694824219,10.069999694824219,1244218
2022-07-01,10.050000190734863,10.09000015258789,10.020000457763672,10.050000190734863,10.050000190734863,269501
2022-08-01,10.050000190734863,10.180000305175781,10.029999732971191,10.100000381469727,10.100000381469727,296937
2022-09-01,10.100000381469727,12.3100004196167,10.050000190734863,10.090100288391113,10.090100288391113,129331
2022-10-01,10.090100288391113,10.199999809265137,9.164999961853027,10.130000114440918,10.130000114440918,10805
2022-11-01,10.140000343322754,12.279999732971191,10.140000343322754,10.25,10.25,13265
2022-12-01,10.25,10.3100004196167,10.25,10.300000190734863,10.300000190734863,1566
2023-01-01,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,206
