Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,1.9930000305175781,2.2200000286102295,1.7699999809265137,2.1700000762939453,2.1700000762939453,1829300
2022-03-01,2.1700000762939453,2.2300000190734863,1.7899999618530273,2.009999990463257,2.009999990463257,3525100
2022-04-01,1.9500000476837158,2.0299999713897705,1.600000023841858,1.690000057220459,1.690000057220459,3640000
2022-05-01,1.6399999856948853,1.8200000524520874,1.100000023841858,1.399999976158142,1.399999976158142,2995200
2022-06-01,1.399999976158142,1.5700000524520874,0.9559999704360962,1.0299999713897705,1.0299999713897705,2333400
2022-07-01,1.0199999809265137,1.2599999904632568,0.9100000262260437,1.2100000381469727,1.2100000381469727,2039300
2022-08-01,1.2899999618530273,1.4500000476837158,1.0700000524520874,1.149999976158142,1.149999976158142,2126500
2022-09-01,1.2799999713897705,1.5,1.0099999904632568,1.149999976158142,1.149999976158142,2669500
2022-10-01,1.25,1.3899999856948853,1.0700000524520874,1.159999966621399,1.159999966621399,2243100
2022-11-01,1.2300000190734863,1.2400000095367432,1.0199999809265137,1.100000023841858,1.100000023841858,3386400
2022-12-01,1.100000023841858,1.2599999904632568,1.0499999523162842,1.149999976158142,1.149999976158142,2706100
2023-01-01,1.190000057220459,1.2400000095367432,1.159999966621399,1.2400000095367432,1.2400000095367432,450552
