Date,Open,High,Low,Close,Adj Close,Volume
2021-07-01,52.0,55.27000045776367,47.97999954223633,54.20000076293945,53.71897888183594,2580200
2021-08-01,54.0,65.8499984741211,53.97999954223633,61.099998474121094,60.557743072509766,1662000
2021-09-01,61.18000030517578,62.63100051879883,53.20000076293945,55.560001373291016,55.06690979003906,639800
2021-10-01,55.20000076293945,63.63399887084961,54.79999923706055,61.650001525878906,61.102867126464844,449500
2021-11-01,61.79999923706055,64.02999877929688,57.040000915527344,57.34000015258789,56.83111572265625,640500
2021-12-01,58.380001068115234,63.029998779296875,56.02000045776367,62.630001068115234,62.07416534423828,423900
2022-01-01,62.79999923706055,64.08999633789062,51.779998779296875,56.2400016784668,55.74087905883789,434100
2022-02-01,56.369998931884766,63.380001068115234,51.349998474121094,55.29999923706055,54.8092155456543,365500
2022-03-01,55.099998474121094,59.029998779296875,52.310001373291016,57.20000076293945,56.69235610961914,781700
2022-04-01,57.34000015258789,59.75,49.9900016784668,50.15999984741211,49.71483612060547,592600
2022-05-01,50.18000030517578,52.130001068115234,44.5,50.83000183105469,50.37888717651367,688900
2022-06-01,51.0,51.65999984741211,42.529998779296875,44.58000183105469,44.18436050415039,385400
2022-07-01,44.119998931884766,50.02000045776367,42.290000915527344,49.72999954223633,49.44084548950195,259200
2022-08-01,49.290000915527344,54.130001068115234,48.150001525878906,48.150001525878906,47.870033264160156,218100
2022-09-01,47.83000183105469,51.45000076293945,40.349998474121094,40.900001525878906,40.66218566894531,231300
2022-10-01,41.38999938964844,44.31999969482422,36.93000030517578,39.595001220703125,39.47249984741211,408700
2022-11-01,40.2400016784668,47.459999084472656,38.11000061035156,47.369998931884766,47.22344207763672,447800
2022-12-01,47.58000183105469,47.58000183105469,30.5,31.290000915527344,31.290000915527344,524900
2023-01-01,31.610000610351562,32.959999084472656,31.229999542236328,32.869998931884766,32.869998931884766,54773
