Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,6.46999979019165,6.619999885559082,5.849999904632568,6.130000114440918,5.895065784454346,1923000
2013-03-01,6.059999942779541,6.21999979019165,5.809999942779541,6.010000228881836,5.779664516448975,1254000
2013-04-01,6.010000228881836,6.260000228881836,5.519999980926514,6.0,5.79387092590332,1443400
2013-05-01,5.989999771118164,6.650000095367432,5.650000095367432,6.190000057220459,5.9773430824279785,1825400
2013-06-01,6.199999809265137,6.429999828338623,5.880000114440918,6.260000228881836,6.044938087463379,1141000
2013-07-01,6.25,7.800000190734863,6.25,7.079999923706055,6.86758279800415,2455300
2013-08-01,7.159999847412109,7.199999809265137,6.059999942779541,6.070000171661377,5.887885570526123,1468500
2013-09-01,6.150000095367432,7.079999923706055,6.010000228881836,7.0,6.78998327255249,1363900
2013-10-01,6.989999771118164,9.170000076293945,6.690000057220459,8.989999771118164,8.758358001708984,3322400
2013-11-01,8.989999771118164,11.100000381469727,8.989999771118164,11.050000190734863,10.765278816223145,3927600
2013-12-01,11.109999656677246,11.149999618530273,9.899999618530273,11.09000015258789,10.804247856140137,2610100
2014-01-01,11.130000114440918,12.140000343322754,10.449999809265137,10.789999961853027,10.540084838867188,3099500
2014-02-01,10.800000190734863,11.430000305175781,8.640000343322754,9.960000038146973,9.729308128356934,3945700
2014-03-01,9.9399995803833,10.380000114440918,9.25,9.960000038146973,9.729308128356934,3495200
2014-04-01,10.149999618530273,10.800000190734863,8.970000267028809,9.079999923706055,8.895210266113281,2777100
2014-05-01,9.029999732971191,9.25,8.420000076293945,8.829999923706055,8.650298118591309,2399700
2014-06-01,8.8100004196167,9.34000015258789,8.399999618530273,8.949999809265137,8.767855644226074,2358800
2014-07-01,8.960000038146973,10.100000381469727,8.550000190734863,9.850000381469727,9.681316375732422,3406400
2014-08-01,9.850000381469727,10.6899995803833,9.640000343322754,10.039999961853027,9.868061065673828,2151600
2014-09-01,10.029999732971191,10.300000190734863,9.670000076293945,9.869999885559082,9.700973510742188,1887700
2014-10-01,9.890000343322754,10.890000343322754,9.720000267028809,10.260000228881836,10.114669799804688,2739200
2014-11-01,10.3100004196167,10.380000114440918,9.15999984741211,10.100000381469727,9.95693588256836,1984800
2014-12-01,10.100000381469727,12.0,9.869999885559082,11.329999923706055,11.169512748718262,3035300
2015-01-01,11.449999809265137,12.289999961853027,10.829999923706055,11.260000228881836,11.13154125213623,2215600
2015-02-01,11.260000228881836,11.899999618530273,10.300000190734863,10.479999542236328,10.360438346862793,1968700
2015-03-01,10.449999809265137,10.859999656677246,9.600000381469727,10.369999885559082,10.251694679260254,2648100
2015-04-01,10.319999694824219,10.859999656677246,9.5,10.199999809265137,10.112472534179688,2145800
2015-05-01,10.25,11.239999771118164,10.010000228881836,10.710000038146973,10.618095397949219,1951000
2015-06-01,10.739999771118164,11.5,10.420000076293945,11.279999732971191,11.18320369720459,1854800
2015-07-01,11.3100004196167,11.75,10.449999809265137,10.949999809265137,10.885724067687988,2215400
2015-08-01,11.0,11.050000190734863,9.40999984741211,9.779999732971191,9.722591400146484,1448400
2015-09-01,9.579999923706055,10.5,9.479999542236328,9.729999542236328,9.672884941101074,1406900
2015-10-01,9.729999542236328,10.800000190734863,9.59000015258789,10.539999961853027,10.510141372680664,1497800
2015-11-01,10.539999961853027,11.180000305175781,10.25,10.859999656677246,10.82923412322998,896000
2015-12-01,10.649999618530273,11.3100004196167,9.65999984741211,10.779999732971191,10.74946117401123,1476300
2016-01-01,10.720000267028809,10.720000267028809,9.050000190734863,9.829999923706055,9.829999923706055,1646800
2016-02-01,9.729999542236328,10.90999984741211,8.9399995803833,10.710000038146973,10.710000038146973,1869000
2016-03-01,10.739999771118164,11.329999923706055,10.210000038146973,10.75,10.75,2293800
