Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,6.260000228881836,7.340000152587891,6.010000228881836,6.130000114440918,6.130000114440918,2380200
2013-03-01,6.150000095367432,9.600000381469727,5.75,7.550000190734863,7.550000190734863,5874300
2013-04-01,7.519999980926514,8.130000114440918,6.690000057220459,7.5,7.5,2672300
2013-05-01,7.570000171661377,25.0,7.400000095367432,19.889999389648438,19.889999389648438,19472500
2013-06-01,20.299999237060547,30.489999771118164,17.559999465942383,28.75,28.75,11521700
2013-07-01,30.760000228881836,36.9900016784668,26.260000228881836,32.2599983215332,32.2599983215332,13025900
2013-08-01,31.600000381469727,31.739999771118164,14.390000343322754,17.020000457763672,17.020000457763672,19150100
2013-09-01,17.5,21.8700008392334,16.229999542236328,16.8799991607666,16.8799991607666,7508200
2013-10-01,16.829999923706055,17.989999771118164,8.649999618530273,9.520000457763672,9.520000457763672,12763400
2013-11-01,9.510000228881836,12.380000114440918,7.059999942779541,9.0,9.0,25944000
2013-12-01,9.0600004196167,20.579999923706055,7.440000057220459,17.3700008392334,17.3700008392334,34283400
2014-01-01,17.049999237060547,23.93000030517578,11.8100004196167,21.979999542236328,21.979999542236328,44589000
2014-02-01,22.149999618530273,27.0,20.079999923706055,26.200000762939453,26.200000762939453,16882700
2014-03-01,25.360000610351562,25.610000610351562,20.780000686645508,22.5,22.5,12982100
2014-04-01,22.399999618530273,23.520000457763672,18.399999618530273,22.43000030517578,22.43000030517578,16052400
2014-05-01,19.139999389648438,22.719999313354492,19.0,22.389999389648438,22.389999389648438,10466300
2014-06-01,22.3700008392334,28.729999542236328,21.610000610351562,28.110000610351562,28.110000610351562,12633100
2014-07-01,28.739999771118164,29.209999084472656,25.3700008392334,26.18000030517578,26.18000030517578,10072300
2014-08-01,21.649999618530273,23.790000915527344,20.139999389648438,23.219999313354492,23.219999313354492,13270800
2014-09-01,23.329999923706055,23.989999771118164,19.469999313354492,20.31999969482422,20.31999969482422,14897500
2014-10-01,20.309999465942383,22.719999313354492,14.029999732971191,21.440000534057617,21.440000534057617,19138600
2014-11-01,21.399999618530273,24.899999618530273,21.399999618530273,24.010000228881836,24.010000228881836,13091800
2014-12-01,24.0,25.399999618530273,21.350000381469727,22.489999771118164,22.489999771118164,11347700
2015-01-01,22.670000076293945,22.670000076293945,15.430000305175781,15.859999656677246,15.859999656677246,12688600
2015-02-01,15.890000343322754,20.850000381469727,15.8100004196167,19.709999084472656,19.709999084472656,11859900
2015-03-01,19.719999313354492,20.139999389648438,17.34000015258789,17.959999084472656,17.959999084472656,9625800
2015-04-01,17.950000762939453,18.100000381469727,15.260000228881836,15.600000381469727,15.600000381469727,11227100
2015-05-01,15.260000228881836,15.720000267028809,13.100000381469727,13.149999618530273,13.149999618530273,10603500
2015-06-01,13.149999618530273,15.15999984741211,12.890000343322754,12.979999542236328,12.979999542236328,9026200
2015-07-01,13.0600004196167,19.979999542236328,11.899999618530273,19.299999237060547,19.299999237060547,16989400
2015-08-01,19.549999237060547,21.3700008392334,15.260000228881836,16.709999084472656,16.709999084472656,18780100
2015-09-01,16.15999984741211,16.899999618530273,12.920000076293945,13.260000228881836,13.260000228881836,12692700
2015-10-01,13.319999694824219,18.5,13.050000190734863,18.260000228881836,18.260000228881836,20939200
2015-11-01,18.350000381469727,18.399999618530273,15.760000228881836,16.93000030517578,16.93000030517578,11927500
2015-12-01,17.06999969482422,17.31999969482422,13.130000114440918,14.180000305175781,14.180000305175781,13965800
2016-01-01,13.890000343322754,14.369999885559082,8.130000114440918,10.34000015258789,10.34000015258789,16869600
2016-02-01,10.170000076293945,10.90999984741211,6.25,8.050000190734863,8.050000190734863,24004800
2016-03-01,8.15999984741211,10.430000305175781,8.020000457763672,9.319999694824219,9.319999694824219,13824200
2016-04-01,9.1899995803833,10.520000457763672,8.529999732971191,9.199999809265137,9.199999809265137,13680300
2016-05-01,9.279999732971191,9.539999961853027,8.039999961853027,9.210000038146973,9.210000038146973,12373100
2016-06-01,9.130000114440918,9.920000076293945,7.909999847412109,8.800000190734863,8.800000190734863,11524900
2016-07-01,8.829999923706055,11.960000038146973,8.5600004196167,11.869999885559082,11.869999885559082,14646400
2016-08-01,11.829999923706055,12.75,11.020000457763672,11.59000015258789,11.59000015258789,12790100
2016-09-01,11.630000114440918,12.699999809265137,11.0600004196167,12.319999694824219,12.319999694824219,8864000
2016-10-01,12.319999694824219,14.0,8.819999694824219,8.880000114440918,8.880000114440918,13029200
2016-11-01,8.90999984741211,12.930000305175781,7.980000019073486,12.680000305175781,12.680000305175781,20437300
2016-12-01,12.869999885559082,16.969999313354492,12.699999809265137,13.279999732971191,13.279999732971191,16316700
2017-01-01,13.529999732971191,15.609999656677246,12.800000190734863,14.930000305175781,14.930000305175781,14199400
2017-02-01,15.100000381469727,15.789999961853027,12.15999984741211,12.84000015258789,12.84000015258789,19875000
2017-03-01,13.140000343322754,13.489999771118164,10.359999656677246,11.010000228881836,11.010000228881836,12170400
2017-04-01,11.020000457763672,11.350000381469727,10.010000228881836,10.65999984741211,10.65999984741211,8375500
2017-05-01,10.779999732971191,11.279999732971191,7.360000133514404,9.1899995803833,9.1899995803833,25697400
2017-06-01,9.229999542236328,11.34000015258789,9.229999542236328,11.119999885559082,11.119999885559082,15948600
2017-07-01,11.220000267028809,13.970000267028809,10.9399995803833,13.289999961853027,13.289999961853027,11814600
2017-08-01,13.399999618530273,13.890000343322754,11.529999732971191,13.390000343322754,13.390000343322754,15227300
2017-09-01,13.470000267028809,14.079999923706055,12.020000457763672,13.800000190734863,13.800000190734863,11014900
2017-10-01,13.829999923706055,14.470000267028809,11.989999771118164,13.470000267028809,13.470000267028809,15207000
2017-11-01,13.649999618530273,13.75,10.630000114440918,12.319999694824219,12.319999694824219,17634200
2017-12-01,12.369999885559082,15.09000015258789,11.9399995803833,14.380000114440918,14.380000114440918,10598300
2018-01-01,14.520000457763672,17.610000610351562,14.180000305175781,15.970000267028809,15.970000267028809,12517900
2018-02-01,15.760000228881836,16.020000457763672,8.699999809265137,8.720000267028809,8.720000267028809,24281500
2018-03-01,8.739999771118164,10.25,8.319999694824219,8.829999923706055,8.829999923706055,15029200
2018-04-01,8.829999923706055,9.220000267028809,8.069999694824219,8.319999694824219,8.319999694824219,12897500
2018-05-01,8.34000015258789,11.180000305175781,8.079999923706055,10.720000267028809,10.720000267028809,16730800
2018-06-01,10.829999923706055,11.760000228881836,9.75,10.050000190734863,10.050000190734863,12060900
2018-07-01,9.970000267028809,11.039999961853027,9.34000015258789,9.739999771118164,9.739999771118164,9657900
2018-08-01,9.75,10.270000457763672,8.40999984741211,9.569999694824219,9.569999694824219,17622800
2018-09-01,9.579999923706055,9.899999618530273,8.930000305175781,8.979999542236328,8.979999542236328,8450200
2018-10-01,9.020000457763672,9.729999542236328,7.53000020980835,8.260000228881836,8.260000228881836,10681100
2018-11-01,8.300000190734863,8.479999542236328,5.570000171661377,5.659999847412109,5.659999847412109,24392500
2018-12-01,5.78000020980835,5.96999979019165,2.4100000858306885,3.1500000953674316,3.1500000953674316,30926600
2019-01-01,3.0799999237060547,7.260000228881836,3.009999990463257,6.239999771118164,6.239999771118164,25536000
2019-02-01,6.230000019073486,8.579999923706055,6.139999866485596,7.670000076293945,7.670000076293945,21929600
2019-03-01,7.75,8.100000381469727,6.340000152587891,6.690000057220459,6.690000057220459,18149900
2019-04-01,6.739999771118164,8.670000076293945,6.619999885559082,6.809999942779541,6.809999942779541,16546500
2019-05-01,6.809999942779541,7.539999961853027,4.21999979019165,4.260000228881836,4.260000228881836,19399000
2019-06-01,4.099999904632568,4.409999847412109,3.5399999618530273,4.03000020980835,4.03000020980835,14337000
2019-07-01,4.130000114440918,4.340000152587891,3.109999895095825,3.259999990463257,3.259999990463257,19042200
2019-08-01,3.2300000190734863,3.5799999237060547,1.9500000476837158,2.180000066757202,2.180000066757202,24432900
2019-09-01,2.1600000858306885,4.650000095367432,1.9800000190734863,3.0199999809265137,3.0199999809265137,33166500
2019-10-01,3.049999952316284,4.789999961853027,2.700000047683716,3.3499999046325684,3.3499999046325684,26078000
2019-11-01,3.4600000381469727,4.559999942779541,3.130000114440918,3.490000009536743,3.490000009536743,20403400
2019-12-01,3.490000009536743,3.5899999141693115,2.2200000286102295,2.549999952316284,2.549999952316284,24334300
2020-01-01,2.5999999046325684,3.25,2.009999990463257,2.259999990463257,2.259999990463257,34833400
2020-02-01,2.2899999618530273,2.950000047683716,1.7699999809265137,2.119999885559082,2.119999885559082,30445200
2020-03-01,2.1600000858306885,2.1600000858306885,1.350000023841858,1.6799999475479126,1.6799999475479126,39960900
2020-04-01,1.600000023841858,1.850000023841858,1.2899999618530273,1.7200000286102295,1.7200000286102295,30013900
2020-05-01,1.6799999475479126,1.8200000524520874,1.3799999952316284,1.4800000190734863,1.4800000190734863,32506100
2020-06-01,1.4900000095367432,2.5799999237060547,1.409999966621399,1.850000023841858,1.850000023841858,50557000
2020-07-01,3.2699999809265137,3.690000057220459,2.369999885559082,2.7200000286102295,2.7200000286102295,126970200
2020-08-01,2.7699999809265137,5.650000095367432,2.6500000953674316,4.170000076293945,4.170000076293945,54474800
2020-09-01,4.03000020980835,4.71999979019165,3.5299999713897705,3.9200000762939453,3.9200000762939453,26019400
2020-10-01,3.9600000381469727,5.409999847412109,3.8499999046325684,3.9200000762939453,3.9200000762939453,26237400
2020-11-01,4.019999980926514,6.349999904632568,3.759999990463257,6.010000228881836,6.010000228881836,26628800
2020-12-01,6.090000152587891,6.559999942779541,4.320000171661377,4.429999828338623,4.429999828338623,23039900
2021-01-01,4.440000057220459,5.820000171661377,4.21999979019165,5.199999809265137,5.199999809265137,21386600
2021-02-01,5.28000020980835,7.190000057220459,4.489999771118164,5.96999979019165,5.96999979019165,37717300
