Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,70.0,72.5,65.0,65.0,65.0,58414
2013-03-01,65.0,67.5,52.5,57.5,57.5,76927
2013-04-01,60.0,77.5,57.5,67.5,67.5,131342
2013-05-01,70.0,72.5,60.0,62.5,62.5,69754
2013-06-01,65.0,65.0,50.0,52.5,52.5,73073
2013-07-01,52.5,55.0,40.0,45.0,45.0,97518
2013-08-01,47.5,67.5,45.0,45.0,45.0,101246
2013-09-01,50.0,52.5,40.0,42.5,42.5,85369
2013-10-01,42.5,45.0,18.75,21.25,21.25,1061968
2013-11-01,21.75,22.0,19.25,20.25,20.25,299604
2013-12-01,20.25,20.5,13.25,14.75,14.75,595316
2014-01-01,14.75,29.25,14.75,26.5,26.5,2777452
2014-02-01,27.0,33.25,22.25,27.5,27.5,1535780
2014-03-01,27.75,47.5,27.25,38.0,38.0,2092528
2014-04-01,38.25,43.0,28.5,29.75,29.75,913644
2014-05-01,30.0,33.0,24.5,27.5,27.5,544420
2014-06-01,28.5,32.25,25.5,31.0,31.0,367940
2014-07-01,32.5,32.5,27.5,28.75,28.75,310228
2014-08-01,28.75,28.75,26.0,26.75,26.75,205148
2014-09-01,27.0,27.0,18.75,22.75,22.75,264404
2014-10-01,22.75,22.75,15.75,17.0,17.0,444904
2014-11-01,17.25,17.5,14.25,15.25,15.25,261916
2014-12-01,15.5,16.25,13.5,14.5,14.5,234296
2015-01-01,14.75,18.5,14.75,17.75,17.75,264384
2015-02-01,18.5,27.0,16.25,26.0,26.0,579932
2015-03-01,28.75,30.75,22.5,26.25,26.25,698920
2015-04-01,26.5,27.25,19.5,24.75,24.75,398104
2015-05-01,25.75,25.75,17.0,18.5,18.5,624376
2015-06-01,18.75,19.75,14.75,16.5,16.5,481160
2015-07-01,17.0,18.5,13.25,15.75,15.75,519012
2015-08-01,16.25,16.5,12.0,14.0,14.0,295680
2015-09-01,13.75,20.0,13.0,15.0,15.0,358836
2015-10-01,15.25,18.75,12.75,13.25,13.25,573300
2015-11-01,14.0,14.0,11.5,11.75,11.75,548000
2015-12-01,12.0,12.0,9.0,9.25,9.25,576304
2016-01-01,9.25,13.75,9.0,12.0,12.0,543656
2016-02-01,12.0,15.75,11.25,14.25,14.25,450008
2016-03-01,14.25,16.5,12.5,13.25,13.25,365924
2016-04-01,13.5,15.0,12.5,13.75,13.75,247764
2016-05-01,13.75,14.75,11.25,13.5,13.5,312032
2016-06-01,13.75,13.75,11.0,11.5,11.5,206664
2016-07-01,11.5,12.25,11.0,11.5,11.5,204696
2016-08-01,11.75,13.5,11.5,11.75,11.75,398884
2016-09-01,12.25,12.5,6.0,7.75,7.75,940128
2016-10-01,7.75,7.75,5.0,7.0,7.0,559748
2016-11-01,6.5,7.5,5.25,5.25,5.25,365008
2016-12-01,5.5,5.5,1.5,1.75,1.75,2630144
2017-01-01,1.75,4.5,1.75,2.75,2.75,3118004
2017-02-01,2.75,3.75,2.25,2.5,2.5,2243892
2017-03-01,2.25,3.25,2.0,2.25,2.25,2474396
2017-04-01,2.25,4.0,2.0,3.0,3.0,3228772
2017-05-01,2.75,3.0,1.5,2.0,2.0,3779252
