Date,Open,High,Low,Close,Adj Close,Volume
2021-06-01,26.5,26.649999618530273,26.149999618530273,26.641000747680664,24.024946212768555,67700
2021-07-01,26.690000534057617,26.719999313354492,26.44499969482422,26.65999984741211,24.042078018188477,67400
2021-08-01,26.40999984741211,26.649999618530273,26.0,26.496000289916992,24.299943923950195,68600
2021-09-01,26.41699981689453,27.020000457763672,26.15999984741211,26.5049991607666,24.308195114135742,69200
2021-10-01,26.575000762939453,27.0,26.18000030517578,26.334999084472656,24.152284622192383,30500
2021-11-01,26.34000015258789,26.43000030517578,25.899999618530273,26.249000549316406,24.477941513061523,44100
2021-12-01,26.149999618530273,26.68000030517578,25.940000534057617,26.67099952697754,24.8714656829834,40100
2022-01-01,26.700000762939453,26.719999313354492,25.489999771118164,25.884000778198242,24.137569427490234,59000
2022-02-01,25.860000610351562,26.860000610351562,25.25,25.649999618530273,24.32476806640625,82700
2022-03-01,25.638999938964844,26.312999725341797,25.149999618530273,26.02899932861328,24.684186935424805,117500
2022-04-01,26.329999923706055,26.3700008392334,25.5,25.520000457763672,24.201486587524414,36200
2022-05-01,25.5,25.829999923706055,24.600000381469727,25.770000457763672,24.863296508789062,61400
2022-06-01,25.844999313354492,25.844999313354492,25.020000457763672,25.360000610351562,24.467721939086914,37700
2022-07-01,25.790000915527344,25.940000534057617,25.010000228881836,25.18000030517578,24.29405403137207,20100
2022-08-01,25.18000030517578,25.549999237060547,24.25,25.229999542236328,24.771366119384766,263300
2022-09-01,25.149999618530273,25.5,24.469999313354492,24.510000228881836,24.064455032348633,73900
2022-10-01,24.850000381469727,25.299999237060547,22.549999237060547,23.138999938964844,22.71837615966797,41500
2022-11-01,23.200000762939453,24.479999542236328,23.200000762939453,23.899999618530273,23.899999618530273,50100
2022-12-01,23.799999237060547,24.200000762939453,23.25,23.968000411987305,23.968000411987305,52300
2023-01-01,23.75,24.489999771118164,23.75,24.489900588989258,24.489900588989258,11784
