Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,92.86000061035156,103.69999694824219,92.20999908447266,101.79000091552734,101.79000091552734,26143800
2013-03-01,101.68000030517578,105.22000122070312,101.12999725341797,102.44000244140625,102.44000244140625,17884800
2013-04-01,103.12999725341797,108.98999786376953,97.7699966430664,107.31999969482422,107.31999969482422,20773700
2013-05-01,107.5,112.91999816894531,106.79000091552734,108.8499984741211,108.8499984741211,13159200
2013-06-01,109.23999786376953,114.05999755859375,107.80000305175781,112.62000274658203,112.62000274658203,12417100
2013-07-01,113.02999877929688,126.13999938964844,112.72000122070312,125.30000305175781,125.30000305175781,14913500
2013-08-01,126.2300033569336,128.4499969482422,121.41000366210938,122.70999908447266,122.70999908447266,11851600
2013-09-01,123.97000122070312,127.97000122070312,121.61000061035156,127.58999633789062,127.58999633789062,11932800
2013-10-01,127.30000305175781,135.6199951171875,122.66000366210938,123.80999755859375,123.80999755859375,20266700
2013-11-01,124.80999755859375,126.4000015258789,122.41999816894531,124.95999908447266,124.95999908447266,11294300
2013-12-01,124.30000305175781,129.99000549316406,120.33999633789062,128.7100067138672,128.7100067138672,15292800
2014-01-01,128.4199981689453,137.27999877929688,128.1999969482422,130.97999572753906,130.97999572753906,14557800
2014-02-01,133.38999938964844,155.94000244140625,129.72000122070312,150.85000610351562,150.85000610351562,19776000
2014-03-01,150.1300048828125,153.0500030517578,145.1300048828125,148.38999938964844,148.38999938964844,12126300
2014-04-01,148.47999572753906,151.25999450683594,141.0800018310547,148.7899932861328,148.7899932861328,15909900
2014-05-01,148.99000549316406,151.1999969482422,144.3800048828125,147.9499969482422,147.9499969482422,12023800
2014-06-01,148.42999267578125,154.2100067138672,147.2100067138672,150.60000610351562,150.60000610351562,10781500
2014-07-01,150.02999877929688,156.3699951171875,145.50999450683594,150.0,150.0,15916900
2014-08-01,150.17999267578125,157.17999267578125,148.74000549316406,155.97999572753906,155.97999572753906,11681700
2014-09-01,156.64999389648438,158.6300048828125,149.50999450683594,150.36000061035156,150.36000061035156,11977600
2014-10-01,149.97000122070312,177.0,146.22000122070312,175.8800048828125,175.8800048828125,19250300
2014-11-01,175.64999389648438,183.6300048828125,175.00999450683594,182.74000549316406,182.74000549316406,13455500
2014-12-01,182.72000122070312,196.8000030517578,180.69000244140625,192.6199951171875,192.6199951171875,14630900
2015-01-01,192.86000061035156,195.02999877929688,179.0,187.36000061035156,187.36000061035156,16949000
2015-02-01,187.6999969482422,214.14999389648438,184.75999450683594,208.1300048828125,208.1300048828125,14634100
2015-03-01,209.1199951171875,220.11000061035156,202.44000244140625,216.24000549316406,216.24000549316406,12513600
2015-04-01,216.63999938964844,230.77000427246094,212.14999389648438,217.8300018310547,217.8300018310547,12614700
2015-05-01,219.0,226.0,216.41000366210938,219.52999877929688,219.52999877929688,10281500
2015-06-01,220.8000030517578,233.83999633789062,218.82000732421875,225.97999572753906,225.97999572753906,10812400
2015-07-01,228.00999450683594,247.0,227.77000427246094,240.30999755859375,240.30999755859375,12664800
2015-08-01,241.3000030517578,258.1499938964844,226.0500030517578,240.07000732421875,240.07000732421875,14588900
2015-09-01,235.69000244140625,255.57000732421875,230.91000366210938,250.0,250.0,17092900
2015-10-01,251.0,277.9599914550781,246.1199951171875,276.260009765625,276.260009765625,15734400
2015-11-01,276.3800048828125,277.6600036621094,258.6400146484375,263.8699951171875,263.8699951171875,12274500
2015-12-01,264.9599914550781,267.19000244140625,246.8800048828125,253.4199981689453,253.4199981689453,19223700
2016-01-01,248.4499969482422,261.2699890136719,225.1199951171875,260.8999938964844,260.8999938964844,19261200
2016-02-01,260.32000732421875,269.0,226.50999450683594,260.32000732421875,260.32000732421875,24245200
2016-03-01,263.17999267578125,277.67999267578125,258.54998779296875,273.6600036621094,273.6600036621094,17231600
2016-04-01,273.19000244140625,277.8299865722656,260.1600036621094,262.67999267578125,262.67999267578125,14822500
2016-05-01,262.75,269.67999267578125,248.02000427246094,264.42999267578125,264.42999267578125,15582200
2016-06-01,264.3399963378906,274.7900085449219,255.00999450683594,271.1000061035156,271.1000061035156,14617600
