Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,52.29999923706055,60.52000045776367,51.25,56.72999954223633,46.474185943603516,190296200
2019-05-01,56.81999969482422,57.47999954223633,46.75,46.7599983215332,38.30659484863281,114911800
2019-06-01,46.849998474121094,52.95000076293945,46.849998474121094,49.310001373291016,40.98456954956055,107131200
2019-07-01,50.0,52.9900016784668,47.18000030517578,48.439998626708984,40.2614631652832,93154400
2019-08-01,48.150001525878906,48.599998474121094,40.439998626708984,42.630001068115234,35.43241500854492,104929600
2019-09-01,42.13999938964844,49.97999954223633,41.150001525878906,47.650001525878906,40.26776885986328,80027300
2019-10-01,47.939998626708984,51.630001068115234,43.83000183105469,50.4900016784668,42.66777801513672,87400600
2019-11-01,50.97999954223633,56.25,50.900001525878906,53.369998931884766,45.101593017578125,82436600
2019-12-01,53.0,55.54999923706055,51.04999923706055,54.72999954223633,46.84309005737305,66412500
2020-01-01,55.22999954223633,55.540000915527344,45.91999816894531,46.06999969482422,39.43104553222656,97062300
2020-02-01,46.310001373291016,50.369998931884766,38.04999923706055,40.40999984741211,34.58668899536133,97241300
2020-03-01,41.04999923706055,42.74399948120117,21.950000762939453,29.239999771118164,25.44000816345215,255939800
2020-04-01,27.84000015258789,38.09000015258789,26.924999237060547,36.689998626708984,31.92180633544922,165878800
2020-05-01,34.72999954223633,40.665000915527344,30.899999618530273,38.599998474121094,33.583587646484375,109915100
2020-06-01,38.61000061035156,45.93000030517578,37.68000030517578,40.7599983215332,36.09743881225586,123530700
2020-07-01,40.75,44.5,39.16999816894531,41.060001373291016,36.36311721801758,94102000
2020-08-01,41.220001220703125,46.95000076293945,39.900001525878906,45.119998931884766,39.958702087402344,75763600
2020-09-01,44.790000915527344,51.560001373291016,44.470001220703125,47.04999923706055,42.30952835083008,105912500
2020-10-01,47.209999084472656,50.33000183105469,44.33000183105469,45.4900016784668,40.906707763671875,90661100
2020-11-01,46.25,58.18000030517578,45.880001068115234,53.0099983215332,47.66904067993164,91181900
2020-12-01,54.43000030517578,56.099998474121094,52.689998626708984,55.5,50.5350341796875,74182400
2021-01-01,55.81999969482422,61.310001373291016,51.7599983215332,51.900001525878906,47.25709533691406,88319800
2021-02-01,52.38999938964844,63.97999954223633,51.33000183105469,59.310001373291016,54.00420379638672,74542600
2021-03-01,61.150001525878906,67.2699966430664,60.09000015258789,63.939998626708984,58.867000579833984,107266600
2021-04-01,63.95000076293945,65.51000213623047,60.45000076293945,62.5,57.5412483215332,91741100
2021-05-01,63.18000030517578,71.37999725341797,63.119998931884766,68.41999816894531,62.991554260253906,96994300
2021-06-01,69.16999816894531,71.13999938964844,61.880001068115234,63.279998779296875,58.85151672363281,89323200
2021-07-01,64.22000122070312,64.41999816894531,57.05500030517578,62.15999984741211,57.809898376464844,97806000
2021-08-01,62.29999923706055,65.8550033569336,60.150001525878906,62.900001525878906,58.498111724853516,81164600
2021-09-01,62.83000183105469,63.36000061035156,55.209999084472656,57.560001373291016,54.11116409301758,120220600
2021-10-01,57.66999816894531,61.16999816894531,55.65999984741211,55.970001220703125,52.616432189941406,131953300
2021-11-01,56.0099983215332,60.81999969482422,54.40999984741211,54.93000030517578,51.63874816894531,111057400
2021-12-01,55.4900016784668,57.83000183105469,52.06999969482422,56.720001220703125,53.977474212646484,118941000
2022-01-01,57.20000076293945,61.290000915527344,54.599998474121094,59.72999954223633,56.84193420410156,126183300
2022-02-01,59.79999923706055,62.90999984741211,57.52000045776367,58.959999084472656,56.109161376953125,106366900
2022-03-01,59.119998931884766,64.94000244140625,56.27000045776367,63.720001220703125,61.370609283447266,132482400
2022-04-01,64.29000091552734,71.86000061035156,60.029998779296875,66.5,64.04810333251953,105602900
2022-05-01,67.1500015258789,70.77999877929688,65.27999877929688,67.9800033569336,65.47354125976562,119853700
2022-06-01,68.6500015258789,69.78800201416016,50.41999816894531,51.61000061035156,50.2253532409668,137144900
2022-07-01,50.90999984741211,53.79499816894531,48.27000045776367,53.209999084472656,51.78242874145508,115624600
2022-08-01,52.58000183105469,56.42499923706055,50.58000183105469,51.0,49.63172149658203,126802600
2022-09-01,50.459999084472656,51.790000915527344,43.040000915527344,43.93000030517578,43.31743240356445,137711200
2022-10-01,44.939998626708984,48.54999923706055,42.90999984741211,46.7400016784668,46.08824920654297,133262800
2022-11-01,47.41999816894531,53.439998626708984,45.970001220703125,50.970001220703125,50.2592658996582,113770300
2022-12-01,51.25,52.83000183105469,48.7599983215332,50.38999938964844,50.38999938964844,90652100
2023-01-01,50.599998474121094,52.505001068115234,50.310001373291016,52.33000183105469,52.33000183105469,12828560
