Date,Open,High,Low,Close,Adj Close,Volume
2020-11-01,25.920000076293945,37.04999923706055,21.799999237060547,36.15999984741211,36.15999984741211,3894600
2020-12-01,36.36000061035156,60.51599884033203,28.3799991607666,52.40999984741211,52.40999984741211,7501800
2021-01-01,52.400001525878906,52.72700119018555,38.5,49.61000061035156,49.61000061035156,2764200
2021-02-01,49.650001525878906,59.56999969482422,37.290000915527344,41.29999923706055,41.29999923706055,1448000
2021-03-01,41.939998626708984,43.380001068115234,25.690000534057617,29.239999771118164,29.239999771118164,3339600
2021-04-01,29.81999969482422,38.900001525878906,25.58099937438965,37.68000030517578,37.68000030517578,3403200
2021-05-01,37.599998474121094,37.599998474121094,23.729999542236328,27.139999389648438,27.139999389648438,4054200
2021-06-01,27.010000228881836,31.229999542236328,25.809999465942383,28.989999771118164,28.989999771118164,6336900
2021-07-01,28.989999771118164,29.6200008392334,21.0049991607666,22.040000915527344,22.040000915527344,2828900
2021-08-01,22.299999237060547,22.979999542236328,18.719999313354492,21.1299991607666,21.1299991607666,2671500
2021-09-01,21.229999542236328,22.6200008392334,17.149999618530273,20.3799991607666,20.3799991607666,4316200
2021-10-01,20.389999389648438,21.420000076293945,18.399999618530273,19.299999237060547,19.299999237060547,3055700
2021-11-01,19.479999542236328,20.1299991607666,7.880000114440918,8.479999542236328,8.479999542236328,12782200
2021-12-01,8.670000076293945,9.609999656677246,8.010000228881836,8.510000228881836,8.510000228881836,6850800
2022-01-01,8.65999984741211,9.460000038146973,5.580999851226807,6.909999847412109,6.909999847412109,3977500
2022-02-01,6.909999847412109,7.119999885559082,4.420000076293945,5.0,5.0,3341000
2022-03-01,5.0,5.28000020980835,4.116000175476074,4.260000228881836,4.260000228881836,3939300
2022-04-01,4.369999885559082,4.659999847412109,3.3499999046325684,3.8399999141693115,3.8399999141693115,3306600
2022-05-01,4.139999866485596,4.289999961853027,2.5899999141693115,2.859999895095825,2.859999895095825,4404000
2022-06-01,2.9800000190734863,4.690000057220459,2.7300000190734863,4.059999942779541,4.059999942779541,7128300
2022-07-01,4.059999942779541,5.820000171661377,3.680000066757202,3.809999942779541,3.809999942779541,2512900
2022-08-01,3.809999942779541,4.079999923706055,2.950000047683716,3.25,3.25,2234000
2022-09-01,3.2699999809265137,3.5799999237060547,2.549999952316284,2.700000047683716,2.700000047683716,2151900
2022-10-01,2.700000047683716,3.359999895095825,2.5399999618530273,2.6500000953674316,2.6500000953674316,1896300
2022-11-01,2.759999990463257,2.9700000286102295,1.850000023841858,2.2699999809265137,2.2699999809265137,1535700
2022-12-01,2.240000009536743,2.6600000858306885,2.109999895095825,2.299999952316284,2.299999952316284,2464300
2023-01-01,2.369999885559082,2.680000066757202,2.3429999351501465,2.619999885559082,2.619999885559082,190274
