Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,7375.0,7925.0,5900.0,6025.0,6025.0,5002
2013-03-01,6150.0,6675.0,4600.0,4700.0,4700.0,4331
2013-04-01,4700.0,5275.0,4250.0,4550.0,4550.0,1894
2013-05-01,4550.0,5450.0,4350.0,5175.0,5175.0,2035
2013-06-01,5300.0,5300.0,4475.0,4650.0,4650.0,1708
2013-07-01,4700.0,5100.0,3375.0,3500.0,3500.0,4798
2013-08-01,3550.0,3800.0,3375.0,3675.0,3675.0,3471
2013-09-01,3700.0,4375.0,3600.0,3775.0,3775.0,2284
2013-10-01,3825.0,3875.0,3375.0,3375.0,3375.0,2041
2013-11-01,3425.0,4350.0,2475.0,2875.0,2875.0,19235
2013-12-01,2800.0,3875.0,2650.0,3450.0,3450.0,16199
2014-01-01,3500.0,4050.0,2800.0,3175.0,3175.0,24759
2014-02-01,3175.0,3350.0,3025.0,3125.0,3125.0,7381
2014-03-01,3125.0,3800.0,2875.0,2925.0,2925.0,11334
2014-04-01,2950.0,3125.0,2550.0,2850.0,2850.0,3769
2014-05-01,2800.0,2900.0,2550.0,2725.0,2725.0,3435
2014-06-01,2725.0,2950.0,2600.0,2900.0,2900.0,3363
2014-07-01,2975.0,3375.0,2875.0,2950.0,2950.0,9496
2014-08-01,2975.0,3800.0,2800.0,3750.0,3750.0,8840
2014-09-01,3850.0,3850.0,3275.0,3350.0,3350.0,9417
2014-10-01,3325.0,3400.0,2050.0,2800.0,2800.0,14675
2014-11-01,2975.0,3375.0,1200.0,1300.0,1300.0,25418
2014-12-01,1425.0,2075.0,1375.0,1500.0,1500.0,10103
2015-01-01,1600.0,1600.0,1250.0,1325.0,1325.0,3066
2015-02-01,1300.0,1825.0,1275.0,1625.0,1625.0,4436
2015-03-01,1600.0,2225.0,1225.0,1350.0,1350.0,31636
2015-04-01,1375.0,1700.0,1275.0,1400.0,1400.0,18056
2015-05-01,1400.0,1450.0,650.0,725.0,725.0,34440
2015-06-01,750.0,775.0,650.0,700.0,700.0,39514
2015-07-01,700.0,700.0,450.0,450.0,450.0,35380
2015-08-01,475.0,500.0,200.0,225.0,225.0,98888
2015-09-01,225.0,325.0,125.0,225.0,225.0,311793
2015-10-01,225.0,250.0,100.0,100.0,100.0,196345
2015-11-01,125.0,392.5,79.75,242.5,242.5,2633357
2015-12-01,276.0,287.5,103.0,112.0,112.0,1312308
2016-01-01,111.25,111.25,65.0,81.25,81.25,901220
2016-02-01,81.0,83.25,67.75,74.0,74.0,188164
2016-03-01,76.25,112.25,75.5,83.0,83.0,327188
2016-04-01,82.0,114.75,81.5,101.25,101.25,223396
2016-05-01,100.25,104.0,80.25,85.25,85.25,135960
2016-06-01,84.75,96.0,74.0,81.5,81.5,111524
2016-07-01,88.75,101.25,81.25,84.25,84.25,257704
2016-08-01,87.0,95.25,83.75,90.25,90.25,78544
2016-09-01,91.5,93.5,80.75,86.0,86.0,80140
2016-10-01,86.5,139.75,82.5,96.25,96.25,656964
2016-11-01,96.25,101.25,81.25,85.0,85.0,187560
2016-12-01,86.25,106.25,82.5,90.0,90.0,222368
2017-01-01,88.75,93.75,58.75,78.75,78.75,405964
2017-02-01,76.25,86.25,68.75,76.25,76.25,153032
2017-03-01,76.25,82.5,66.25,75.0,75.0,155232
2017-04-01,75.0,93.75,68.75,83.75,83.75,164148
2017-05-01,35.0,37.5,19.5,27.75,27.75,699396
2017-06-01,28.0,28.75,22.25,25.0,25.0,222068
2017-07-01,25.0,82.25,24.25,50.0,50.0,5957152
2017-08-01,49.0,57.5,38.0,48.75,48.75,816352
2017-09-01,49.75,58.25,45.0,50.75,50.75,326516
2017-10-01,51.25,61.75,45.25,47.5,47.5,436700
2017-11-01,47.5,55.0,46.0,50.25,50.25,229476
2017-12-01,49.25,81.25,48.25,59.0,59.0,811540
2018-01-01,60.0,76.75,51.5,54.0,54.0,899672
2018-02-01,54.75,57.5,42.5,44.75,44.75,130356
2018-03-01,44.5,45.0,36.25,36.5,36.5,97228
2018-04-01,36.25,42.5,28.0,41.5,41.5,85236
2018-05-01,42.5,66.25,41.25,59.25,59.25,277948
2018-06-01,60.25,62.0,45.0,48.75,48.75,141388
2018-07-01,48.5,52.0,42.5,44.5,44.5,43452
2018-08-01,44.75,51.5,41.25,45.5,45.5,61772
2018-09-01,45.0,46.0,40.0,43.5,43.5,41384
2018-10-01,43.0,56.75,32.25,54.5,54.5,740972
2018-11-01,48.75,84.75,45.25,84.5,84.5,671692
2018-12-01,90.0,98.0,61.75,73.5,73.5,281980
2019-01-01,74.5,103.5,71.25,95.75,95.75,389080
2019-02-01,96.5,109.75,95.75,99.25,99.25,192068
2019-03-01,100.25,117.75,87.5,116.25,116.25,219896
2019-04-01,117.75,139.25,95.5,99.5,99.5,261460
2019-05-01,99.0,99.25,72.5,75.0,75.0,123656
2019-06-01,75.0,77.75,49.0,73.75,73.75,134364
2019-07-01,74.75,76.5,57.25,62.5,62.5,60628
2019-08-01,62.5,64.25,48.25,56.0,56.0,75840
2019-09-01,57.5,57.5,24.25,25.75,25.75,183644
2019-10-01,26.0,29.75,20.25,25.25,25.25,133904
2019-11-01,25.75,27.5,21.5,22.5,22.5,97600
2019-12-01,22.25,24.0,19.0,22.75,22.75,118536
2020-01-01,23.0,38.5,21.25,26.75,26.75,206600
2020-02-01,25.75,34.5,19.25,20.0,20.0,242736
2020-03-01,19.5,22.0,10.0,12.75,12.75,252700
2020-04-01,13.0,23.75,11.25,19.25,19.25,267224
2020-05-01,18.25,32.25,18.0,29.0,29.0,507244
2020-06-01,29.25,31.25,19.5,20.0,20.0,209904
2020-07-01,19.5,20.0,9.25,11.75,11.75,6902856
2020-08-01,10.5,14.25,10.5,11.75,11.75,4606912
2020-09-01,11.5,11.5,8.25,8.75,8.75,2385580
