Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,41.790000915527344,43.279998779296875,40.15999984741211,42.099998474121094,16.215530395507812,3946800
2013-03-01,41.95000076293945,44.79999923706055,41.0099983215332,44.5,17.50327491760254,3553500
2013-04-01,44.5,49.90999984741211,44.11000061035156,49.75,19.56827163696289,4717000
2013-05-01,49.72999954223633,50.25,47.18000030517578,47.2400016784668,18.58100700378418,7643200
2013-06-01,47.22999954223633,48.16999816894531,41.93000030517578,46.45000076293945,18.601503372192383,4703800
2013-07-01,46.84000015258789,49.5,46.209999084472656,49.08000183105469,19.654720306396484,3830500
2013-08-01,49.060001373291016,49.2599983215332,44.209999084472656,45.79999923706055,18.341197967529297,3877900
2013-09-01,46.189998626708984,47.0,44.4900016784668,46.79999923706055,19.085346221923828,2077800
2013-10-01,46.5,48.900001525878906,45.630001068115234,47.68000030517578,19.444215774536133,2849600
2013-11-01,47.0,47.0,45.08000183105469,45.88999938964844,18.714242935180664,2534200
2013-12-01,46.11000061035156,47.380001068115234,44.209999084472656,46.900001525878906,19.483686447143555,3105300
2014-01-01,46.66999816894531,46.790000915527344,44.119998931884766,44.29999923706055,18.403564453125,4486100
2014-02-01,44.29999923706055,45.2599983215332,43.040000915527344,43.08000183105469,18.249473571777344,3101500
2014-03-01,43.20000076293945,43.939998626708984,39.90999984741211,41.540000915527344,17.59710121154785,4644300
2014-04-01,41.540000915527344,44.84000015258789,41.189998626708984,44.61000061035156,18.897611618041992,2832200
2014-05-01,44.650001525878906,46.779998779296875,42.84000015258789,46.41999816894531,19.664358139038086,3409700
2014-06-01,46.400001525878906,48.61000061035156,45.27000045776367,46.0,19.875150680541992,4281500
2014-07-01,46.0099983215332,46.20000076293945,43.79999923706055,44.959999084472656,19.425796508789062,3290800
2014-08-01,43.75,44.91999816894531,41.130001068115234,44.470001220703125,19.214086532592773,3835100
2014-09-01,44.31999969482422,45.25,43.75,44.54999923706055,19.630695343017578,3014100
2014-10-01,44.34000015258789,46.04999923706055,42.630001068115234,45.04999923706055,19.851015090942383,4053100
2014-11-01,44.900001525878906,46.04999923706055,43.900001525878906,45.0,20.220596313476562,3273300
2014-12-01,44.54999923706055,45.77000045776367,40.810001373291016,43.22999954223633,19.425251007080078,4277800
2015-01-01,43.029998779296875,45.869998931884766,42.75,44.189998626708984,19.856626510620117,3598600
2015-02-01,44.470001220703125,45.400001525878906,43.779998779296875,44.13999938964844,20.222978591918945,2297500
2015-03-01,44.13999938964844,44.79999923706055,41.959999084472656,42.970001220703125,19.686935424804688,2893100
2015-04-01,42.88999938964844,44.75,42.029998779296875,44.650001525878906,20.456642150878906,2551300
2015-05-01,44.02000045776367,44.02000045776367,42.33000183105469,43.79999923706055,20.06720733642578,2173200
2015-06-01,43.88999938964844,43.9900016784668,39.41999816894531,39.880001068115234,18.64156150817871,4019100
2015-07-01,39.869998931884766,41.13999938964844,36.18000030517578,38.09000015258789,17.804845809936523,4377800
2015-08-01,37.97999954223633,38.16999816894531,31.0,37.400001525878906,17.88751220703125,4758500
2015-09-01,37.290000915527344,37.290000915527344,30.299999237060547,32.869998931884766,15.720925331115723,4468600
2015-10-01,33.11000061035156,36.689998626708984,32.2599983215332,34.400001525878906,16.45269012451172,3854500
2015-11-01,34.56999969482422,35.36000061035156,29.610000610351562,29.8700008392334,14.65082836151123,5424500
2015-12-01,29.920000076293945,30.010000228881836,22.690000534057617,24.309999465942383,11.923723220825195,11901200
2016-01-01,24.270000457763672,27.350000381469727,21.010000228881836,25.700000762939453,12.605498313903809,7716200
2016-02-01,25.700000762939453,28.170000076293945,20.93000030517578,26.84000015258789,13.615803718566895,7440400
2016-03-01,27.040000915527344,30.940000534057617,26.780000686645508,29.889999389648438,15.163055419921875,6738100
2016-04-01,29.479999542236328,32.130001068115234,27.770000457763672,30.190000534057617,15.315244674682617,5899100
2016-05-01,30.149999618530273,35.43000030517578,28.760000228881836,34.560001373291016,18.039703369140625,5062900
2016-06-01,34.5,37.099998474121094,30.969999313354492,33.400001525878906,17.434207916259766,5209400
2016-07-01,33.40999984741211,35.95000076293945,31.899999618530273,34.08000183105469,17.789155960083008,3473900
2016-08-01,33.900001525878906,34.54999923706055,32.189998626708984,33.150001525878906,17.75681495666504,3551100
2016-09-01,33.27000045776367,34.45000076293945,31.5,33.29999923706055,17.8371639251709,3317700
2016-10-01,33.40999984741211,34.439998626708984,31.510000228881836,32.189998626708984,17.242589950561523,3808900
2016-11-01,32.25,32.25,27.0,28.329999923706055,15.579744338989258,5972900
2016-12-01,28.489999771118164,30.989999771118164,27.93000030517578,30.059999465942383,16.531137466430664,5304400
2017-01-01,30.15999984741211,32.16999816894531,29.600000381469727,30.219999313354492,16.619123458862305,5527600
2017-02-01,30.40999984741211,30.639999389648438,24.950000762939453,26.149999618530273,14.794663429260254,8267600
2017-03-01,26.40999984741211,27.440000534057617,24.0,26.959999084472656,15.252930641174316,8008300
2017-04-01,26.950000762939453,27.270000457763672,25.25,25.75,14.568363189697266,5061900
2017-05-01,25.8799991607666,25.979999542236328,22.709999084472656,23.639999389648438,13.831360816955566,6822000
2017-06-01,23.75,25.110000610351562,23.200000762939453,23.790000915527344,13.919124603271484,7366800
2017-07-01,23.81999969482422,25.799999237060547,23.200000762939453,24.299999237060547,14.217514038085938,7176700
2017-08-01,24.299999237060547,24.940000534057617,23.350000381469727,24.760000228881836,15.0136137008667,7034200
2017-09-01,24.700000762939453,26.770000457763672,23.8799991607666,26.09000015258789,15.820080757141113,4844900
2017-10-01,26.09000015258789,27.049999237060547,25.209999084472656,26.40999984741211,16.014116287231445,6676000
2017-11-01,26.309999465942383,26.940000534057617,23.100000381469727,24.139999389648438,14.637662887573242,6729200
2017-12-01,24.100000381469727,24.31999969482422,23.110000610351562,24.219999313354492,15.029845237731934,7262600
2018-01-01,24.290000915527344,26.729999542236328,24.290000915527344,25.450000762939453,15.793129920959473,6959600
