Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,24.0,26.8799991607666,22.559999465942383,24.239999771118164,24.239999771118164,645117
2013-03-01,24.0,29.639999389648438,23.280000686645508,26.639999389648438,26.639999389648438,751097
2013-04-01,26.760000228881836,26.760000228881836,21.479999542236328,23.760000228881836,23.760000228881836,497641
2013-05-01,23.639999389648438,26.8799991607666,22.31999969482422,24.719999313354492,24.719999313354492,490039
2013-06-01,24.600000381469727,25.31999969482422,21.719999313354492,23.280000686645508,23.280000686645508,566366
2013-07-01,23.040000915527344,26.280000686645508,22.440000534057617,24.360000610351562,24.360000610351562,446191
2013-08-01,24.479999542236328,24.600000381469727,19.920000076293945,22.200000762939453,22.200000762939453,378902
2013-09-01,22.200000762939453,22.31999969482422,19.799999237060547,20.760000228881836,20.760000228881836,464750
2013-10-01,20.760000228881836,23.760000228881836,18.360000610351562,19.440000534057617,19.440000534057617,554348
2013-11-01,18.0,20.8799991607666,16.200000762939453,18.0,18.0,615841
2013-12-01,18.959999084472656,18.959999084472656,15.119999885559082,16.559999465942383,16.559999465942383,711302
2014-01-01,16.559999465942383,20.399999618530273,16.559999465942383,20.040000915527344,20.040000915527344,770816
2014-02-01,20.040000915527344,20.280000686645508,17.040000915527344,17.760000228881836,17.760000228881836,559826
2014-03-01,17.760000228881836,27.479999542236328,15.359999656677246,26.040000915527344,26.040000915527344,3208757
2014-04-01,25.920000076293945,27.719999313354492,23.520000457763672,27.360000610351562,27.360000610351562,1515316
2014-05-01,28.31999969482422,29.280000686645508,23.399999618530273,25.920000076293945,25.920000076293945,1239872
2014-06-01,26.040000915527344,28.559999465942383,24.600000381469727,26.760000228881836,26.760000228881836,695944
2014-07-01,26.760000228881836,27.479999542236328,23.15999984741211,24.0,24.0,595692
2014-08-01,24.0,26.040000915527344,22.799999237060547,25.200000762939453,25.200000762939453,485257
2014-09-01,25.31999969482422,27.360000610351562,21.959999084472656,22.31999969482422,22.31999969482422,570925
2014-10-01,22.31999969482422,22.799999237060547,18.600000381469727,18.600000381469727,18.600000381469727,1022009
2014-11-01,18.479999542236328,18.600000381469727,15.84000015258789,16.440000534057617,16.440000534057617,833374
2014-12-01,16.31999969482422,18.0,9.600000381469727,12.0,12.0,1146250
2015-01-01,12.239999771118164,12.960000038146973,11.039999961853027,11.880000114440918,11.880000114440918,288618
2015-02-01,11.880000114440918,12.0,8.880000114440918,9.239999771118164,9.239999771118164,293259
2015-03-01,9.239999771118164,9.960000038146973,6.599999904632568,6.840000152587891,6.840000152587891,328608
2015-04-01,6.840000152587891,9.119999885559082,6.599999904632568,7.079999923706055,7.079999923706055,454300
2015-05-01,7.199999809265137,9.479999542236328,6.480000019073486,8.039999961853027,8.039999961853027,480266
2015-06-01,8.15999984741211,10.199999809265137,7.440000057220459,7.440000057220459,7.440000057220459,1612824
2015-07-01,7.679999828338623,9.720000267028809,7.079999923706055,7.559999942779541,7.559999942779541,266444
2015-08-01,7.800000190734863,10.4399995803833,7.559999942779541,9.239999771118164,9.239999771118164,640790
2015-09-01,9.359999656677246,10.800000190734863,8.640000343322754,8.760000228881836,8.760000228881836,485160
2015-10-01,8.760000228881836,11.039999961853027,8.15999984741211,10.199999809265137,10.199999809265137,454473
2015-11-01,10.079999923706055,11.760000228881836,9.0,11.640000343322754,11.640000343322754,306740
2015-12-01,11.640000343322754,13.199999809265137,9.960000038146973,10.319999694824219,10.319999694824219,297403
2016-01-01,10.319999694824219,11.880000114440918,8.199999809265137,9.279999732971191,9.279999732971191,401400
2016-02-01,9.399999618530273,10.390000343322754,8.300000190734863,8.680000305175781,8.680000305175781,332400
2016-03-01,8.59000015258789,10.449999809265137,8.40999984741211,9.729999542236328,9.729999542236328,334400
2016-04-01,9.989999771118164,10.100000381469727,6.769999980926514,8.0600004196167,8.0600004196167,2307500
2016-05-01,8.010000228881836,8.15999984741211,5.429999828338623,5.980000019073486,5.980000019073486,1154000
2016-06-01,5.920000076293945,7.0,5.840000152587891,6.590000152587891,6.590000152587891,328000
2016-07-01,6.480000019073486,6.96999979019165,5.929999828338623,6.099999904632568,6.099999904632568,252200
2016-08-01,5.96999979019165,6.050000190734863,4.699999809265137,4.75,4.75,583700
2016-09-01,4.769999980926514,4.929999828338623,4.099999904632568,4.690000057220459,4.690000057220459,397900
2016-10-01,4.730000019073486,4.789999961853027,3.5999999046325684,3.700000047683716,3.700000047683716,599100
2016-11-01,3.8499999046325684,4.599999904632568,3.6500000953674316,3.950000047683716,3.950000047683716,789400
2016-12-01,3.8499999046325684,4.550000190734863,3.450000047683716,3.75,3.75,1129200
2017-01-01,3.75,3.8499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,1317200
2017-02-01,3.3499999046325684,3.8499999046325684,3.299999952316284,3.299999952316284,3.299999952316284,1107500
2017-03-01,3.299999952316284,3.380000114440918,2.950000047683716,3.299999952316284,3.299999952316284,1117300
2017-04-01,3.299999952316284,3.700000047683716,3.200000047683716,3.6500000953674316,3.6500000953674316,967800
2017-05-01,3.6500000953674316,3.6500000953674316,3.0999999046325684,3.3499999046325684,3.3499999046325684,3884900
2017-06-01,3.3499999046325684,3.549999952316284,3.299999952316284,3.4000000953674316,3.4000000953674316,841400
2017-07-01,3.3499999046325684,3.5,3.3499999046325684,3.450000047683716,3.450000047683716,919500
2017-08-01,3.450000047683716,3.450000047683716,3.200000047683716,3.299999952316284,3.299999952316284,419400
2017-09-01,3.299999952316284,3.75,3.200000047683716,3.549999952316284,3.549999952316284,673100
2017-10-01,3.5999999046325684,3.9000000953674316,3.5,3.630000114440918,3.630000114440918,468600
2017-11-01,3.5999999046325684,4.349999904632568,3.5299999713897705,4.25,4.25,1759300
2017-12-01,4.349999904632568,4.400000095367432,3.700000047683716,4.050000190734863,4.050000190734863,393100
2018-01-01,4.0,4.150000095367432,3.700000047683716,3.880000114440918,3.880000114440918,222800
2018-02-01,3.9000000953674316,4.0,3.5,3.700000047683716,3.700000047683716,327600
2018-03-01,3.5999999046325684,4.050000190734863,3.5,4.0,4.0,1013800
2018-04-01,4.0,4.0,3.6600000858306885,3.9000000953674316,3.9000000953674316,467400
2018-05-01,3.8499999046325684,4.050000190734863,3.700000047683716,3.700000047683716,3.700000047683716,589600
2018-06-01,3.799999952316284,3.799999952316284,3.4000000953674316,3.5999999046325684,3.5999999046325684,480700
2018-07-01,3.549999952316284,3.549999952316284,3.0999999046325684,3.25,3.25,601600
2018-08-01,3.25,3.25,2.9600000381469727,3.0999999046325684,3.0999999046325684,310700
2018-09-01,3.200000047683716,3.4000000953674316,2.880000114440918,3.25,3.25,606600
2018-10-01,3.430000066757202,3.4700000286102295,3.0,3.4200000762939453,3.4200000762939453,697800
2018-11-01,3.4000000953674316,3.7899999618530273,3.25,3.6500000953674316,3.6500000953674316,1125500
2018-12-01,3.6600000858306885,3.700000047683716,3.25,3.380000114440918,3.380000114440918,250500
2019-01-01,3.390000104904175,3.5199999809265137,3.049999952316284,3.130000114440918,3.130000114440918,306100
2019-02-01,3.119999885559082,3.6700000762939453,3.049999952316284,3.430000066757202,3.430000066757202,434900
2019-03-01,3.450000047683716,4.75,3.4000000953674316,4.25,4.25,693700
2019-04-01,4.25,4.739999771118164,4.079999923706055,4.25,4.25,1485300
2019-05-01,4.300000190734863,4.300000190734863,3.4600000381469727,3.630000114440918,3.630000114440918,156700
2019-06-01,3.619999885559082,4.440000057220459,3.25,4.300000190734863,4.300000190734863,1906100
2019-07-01,4.03000020980835,4.329999923706055,3.930000066757202,4.130000114440918,4.130000114440918,849800
2019-08-01,4.0,4.170000076293945,3.5199999809265137,3.5299999713897705,3.5299999713897705,446900
2019-09-01,3.75,3.950000047683716,3.430000066757202,3.6700000762939453,3.6700000762939453,851600
2019-10-01,3.680000066757202,3.680000066757202,3.2899999618530273,3.2899999618530273,3.2899999618530273,164300
2019-11-01,3.309999942779541,3.4700000286102295,2.9800000190734863,3.2200000286102295,3.2200000286102295,192300
2019-12-01,3.2300000190734863,3.740000009536743,2.8499999046325684,3.3399999141693115,3.3399999141693115,1482100
2020-01-01,3.369999885559082,3.6600000858306885,3.0,3.0,3.0,153100
2020-02-01,3.0299999713897705,3.299999952316284,2.6500000953674316,2.9100000858306885,2.9100000858306885,475400
2020-03-01,3.049999952316284,3.25,1.309999942779541,1.8600000143051147,1.8600000143051147,2005700
2020-04-01,1.5700000524520874,1.9900000095367432,1.399999976158142,1.899999976158142,1.899999976158142,561300
2020-05-01,1.899999976158142,2.490000009536743,1.7300000190734863,2.3499999046325684,2.3499999046325684,1066900
2020-06-01,2.2300000190734863,2.8499999046325684,2.0299999713897705,2.3299999237060547,2.3299999237060547,338500
2020-07-01,2.3299999237060547,2.859999895095825,2.0999999046325684,2.5999999046325684,2.5999999046325684,142700
2020-08-01,2.440000057220459,2.9000000953674316,2.2799999713897705,2.509999990463257,2.509999990463257,179100
2020-09-01,2.4800000190734863,2.9700000286102295,1.9800000190734863,2.359999895095825,2.359999895095825,245900
2020-10-01,2.3299999237060547,2.6700000762939453,1.9299999475479126,1.9299999475479126,1.9299999475479126,222200
2020-11-01,1.899999976158142,2.799999952316284,1.7999999523162842,2.619999885559082,2.619999885559082,1190200
2020-12-01,2.880000114440918,3.3299999237060547,2.3499999046325684,2.880000114440918,2.880000114440918,1699100
2021-01-01,2.75,3.0999999046325684,2.5999999046325684,2.809999942779541,2.809999942779541,328000
2021-02-01,2.8299999237060547,3.549999952316284,2.7799999713897705,3.009999990463257,3.009999990463257,410200
2021-03-01,3.130000114440918,4.849999904632568,2.2699999809265137,2.440000057220459,2.440000057220459,6542100
2021-04-01,2.440000057220459,2.990000009536743,2.319999933242798,2.6600000858306885,2.6600000858306885,2067000
2021-05-01,2.6500000953674316,2.9000000953674316,1.9199999570846558,2.640000104904175,2.640000104904175,1891700
2021-06-01,2.6500000953674316,2.869999885559082,2.25,2.25,2.25,654600
2021-07-01,2.3399999141693115,2.690000057220459,2.0999999046325684,2.309999942779541,2.309999942779541,1010500
2021-08-01,2.299999952316284,2.509999990463257,2.0999999046325684,2.369999885559082,2.369999885559082,588100
2021-09-01,2.369999885559082,2.5,2.1700000762939453,2.240000009536743,2.240000009536743,539600
2021-10-01,2.1600000858306885,2.630000114440918,1.8799999952316284,2.0,2.0,3258700
2021-11-01,2.0,2.1500000953674316,1.75,1.7799999713897705,1.7799999713897705,1497500
2021-12-01,1.850000023841858,2.2100000381469727,1.7200000286102295,2.0899999141693115,2.0899999141693115,1198700
2022-01-01,2.0399999618530273,2.200000047683716,1.7300000190734863,1.9700000286102295,1.9700000286102295,179700
2022-02-01,1.8700000047683716,2.0399999618530273,1.7000000476837158,1.8700000047683716,1.8700000047683716,173000
2022-03-01,1.909999966621399,2.0199999809265137,1.7100000381469727,1.809999942779541,1.809999942779541,243200
2022-04-01,1.8600000143051147,1.909999966621399,1.409999966621399,1.4800000190734863,1.4800000190734863,202800
2022-05-01,1.409999966621399,2.4200000762939453,1.399999976158142,2.309999942779541,2.309999942779541,1117100
2022-06-01,2.359999895095825,2.549999952316284,2.0999999046325684,2.1500000953674316,2.1500000953674316,1405600
2022-07-01,2.109999895095825,2.309999942779541,1.8200000524520874,2.1500000953674316,2.1500000953674316,248700
2022-08-01,2.1500000953674316,2.3499999046325684,1.9600000381469727,2.0999999046325684,2.0999999046325684,811600
2022-09-01,2.200000047683716,2.3499999046325684,1.9500000476837158,2.0,2.0,573000
2022-10-01,2.059999942779541,2.200000047683716,1.9700000286102295,2.0399999618530273,2.0399999618530273,316500
