Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,4.019999980926514,4.099999904632568,3.299999952316284,3.950000047683716,3.950000047683716,507100
2013-03-01,3.930000066757202,4.639999866485596,3.799999952316284,4.300000190734863,4.300000190734863,755000
2013-04-01,4.389999866485596,5.039999961853027,3.930000066757202,4.949999809265137,4.949999809265137,1125100
2013-05-01,5.0,5.320000171661377,4.099999904632568,4.820000171661377,4.820000171661377,1243700
2013-06-01,5.25,6.400000095367432,5.25,6.139999866485596,6.139999866485596,2741100
2013-07-01,5.949999809265137,6.5,5.550000190734863,6.0,6.0,1391400
2013-08-01,6.099999904632568,6.650000095367432,5.75,6.019999980926514,6.019999980926514,546400
2013-09-01,6.130000114440918,6.900000095367432,5.909999847412109,6.559999942779541,6.559999942779541,777500
2013-10-01,6.630000114440918,7.849999904632568,6.099999904632568,6.179999828338623,6.179999828338623,789300
2013-11-01,6.239999771118164,7.369999885559082,5.300000190734863,7.340000152587891,7.340000152587891,1250300
2013-12-01,7.380000114440918,8.210000038146973,7.130000114440918,8.050000190734863,8.050000190734863,1107100
2014-01-01,8.0600004196167,11.479999542236328,7.949999809265137,10.9399995803833,10.9399995803833,2402300
2014-02-01,10.8100004196167,11.119999885559082,9.029999732971191,10.0,10.0,1340500
2014-03-01,10.0,14.949999809265137,9.890000343322754,13.399999618530273,13.399999618530273,6068700
2014-04-01,13.430000305175781,14.75,9.529999732971191,12.010000228881836,12.010000228881836,6279900
2014-05-01,11.949999809265137,12.430000305175781,9.550000190734863,11.180000305175781,11.180000305175781,3394300
2014-06-01,11.329999923706055,15.75,10.479999542236328,15.0,15.0,4714100
2014-07-01,15.220000267028809,15.220000267028809,12.890000343322754,13.329999923706055,13.329999923706055,4267900
2014-08-01,13.619999885559082,15.960000038146973,13.15999984741211,15.0,15.0,4546700
2014-09-01,15.09000015258789,15.649999618530273,13.65999984741211,14.3100004196167,14.3100004196167,3486500
2014-10-01,14.279999732971191,14.369999885559082,11.119999885559082,12.199999809265137,12.199999809265137,5646500
2014-11-01,11.5,14.6899995803833,11.329999923706055,14.289999961853027,14.289999961853027,4141900
2014-12-01,14.569999694824219,19.5,13.890000343322754,17.1299991607666,17.1299991607666,9330400
2015-01-01,17.1299991607666,19.299999237060547,9.300000190734863,14.399999618530273,14.399999618530273,20736400
2015-02-01,14.529999732971191,15.90999984741211,13.039999961853027,15.649999618530273,15.649999618530273,6047900
2015-03-01,15.739999771118164,18.5,15.300000190734863,17.979999542236328,17.979999542236328,9393100
2015-04-01,17.8799991607666,19.420000076293945,13.770000457763672,13.880000114440918,13.880000114440918,9739600
2015-05-01,13.9399995803833,19.25,13.680000305175781,18.350000381469727,18.350000381469727,8165100
2015-06-01,18.0,22.75,18.0,21.190000534057617,21.190000534057617,5960400
2015-07-01,21.31999969482422,26.09000015258789,20.329999923706055,23.920000076293945,23.920000076293945,6696500
2015-08-01,24.0,24.760000228881836,14.609999656677246,22.149999618530273,22.149999618530273,5421300
2015-09-01,21.610000610351562,24.950000762939453,14.960000038146973,16.309999465942383,16.309999465942383,6266900
2015-10-01,16.260000228881836,19.780000686645508,15.229999542236328,16.3799991607666,16.3799991607666,6905100
2015-11-01,16.309999465942383,17.350000381469727,13.479999542236328,14.369999885559082,14.369999885559082,5480000
2015-12-01,14.25,15.539999961853027,11.569999694824219,12.210000038146973,12.210000038146973,5744100
2016-01-01,12.25,13.470000267028809,9.449999809265137,10.15999984741211,10.15999984741211,7816400
2016-02-01,10.119999885559082,10.5,8.670000076293945,8.729999542236328,8.729999542236328,3684800
2016-03-01,8.920000076293945,11.680000305175781,7.559999942779541,11.039999961853027,11.039999961853027,9597900
2016-04-01,10.970000267028809,12.399999618530273,10.670000076293945,11.460000038146973,11.460000038146973,4411300
2016-05-01,11.59000015258789,12.5,8.609999656677246,10.640000343322754,10.640000343322754,6346700
2016-06-01,10.550000190734863,11.489999771118164,9.069999694824219,10.739999771118164,10.739999771118164,4076900
2016-07-01,10.75,13.079999923706055,10.699999809265137,12.510000228881836,12.510000228881836,3887800
2016-08-01,12.630000114440918,15.449999809265137,11.529999732971191,13.369999885559082,13.369999885559082,3616200
2016-09-01,13.239999771118164,14.699999809265137,11.970000267028809,12.399999618530273,12.399999618530273,3053000
2016-10-01,12.300000190734863,13.25,10.630000114440918,10.800000190734863,10.800000190734863,1712800
2016-11-01,10.770000457763672,11.34000015258789,9.15999984741211,10.619999885559082,10.619999885559082,2880600
2016-12-01,10.84000015258789,11.220000267028809,9.729999542236328,10.390000343322754,10.390000343322754,2068500
