Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,2.7899999618530273,3.1500000953674316,2.359999895095825,2.9800000190734863,2.752161979675293,117885700
2013-03-01,3.049999952316284,6.190000057220459,2.9600000381469727,4.949999809265137,4.5715460777282715,774089800
2013-04-01,4.960000038146973,5.78000020980835,4.550000190734863,5.400000095367432,4.987141132354736,330660800
2013-05-01,5.269999980926514,6.599999904632568,5.050000190734863,6.179999828338623,5.707505226135254,267252000
2013-06-01,6.210000038146973,6.550000190734863,5.510000228881836,6.070000171661377,5.605915069580078,198698100
2013-07-01,6.190000057220459,7.869999885559082,5.880000114440918,7.639999866485596,7.055880546569824,200354400
2013-08-01,7.789999961853027,8.15999984741211,6.75,7.21999979019165,6.667990684509277,167419800
2013-09-01,7.329999923706055,7.940000057220459,6.860000133514404,7.28000020980835,6.7234039306640625,130756600
2013-10-01,7.300000190734863,8.59000015258789,6.619999885559082,8.140000343322754,7.517652988433838,202600100
2013-11-01,8.15999984741211,8.449999809265137,7.510000228881836,8.109999656677246,7.4899444580078125,119216300
2013-12-01,8.109999656677246,8.6899995803833,7.78000020980835,8.4399995803833,7.794715404510498,109551400
2014-01-01,8.380000114440918,9.460000038146973,8.079999923706055,8.489999771118164,7.840893268585205,156734400
2014-02-01,8.479999542236328,9.15999984741211,7.980000019073486,8.960000038146973,8.274961471557617,93965900
2014-03-01,8.84000015258789,9.359999656677246,7.920000076293945,8.520000457763672,7.868599891662598,110584400
2014-04-01,8.510000228881836,9.029999732971191,7.650000095367432,8.600000381469727,7.942482948303223,151656800
2014-05-01,8.5600004196167,8.930000305175781,8.130000114440918,8.479999542236328,7.8316569328308105,106795200
2014-06-01,8.520000457763672,9.5,8.350000381469727,9.239999771118164,8.533549308776855,103275400
2014-07-01,9.270000457763672,9.5,7.349999904632568,7.389999866485596,6.824995040893555,215423700
2014-08-01,7.420000076293945,8.470000267028809,7.159999847412109,8.430000305175781,7.785480499267578,102411500
2014-09-01,8.470000267028809,8.5600004196167,7.769999980926514,7.809999942779541,7.212882995605469,70056900
2014-10-01,7.820000171661377,9.029999732971191,7.269999980926514,8.920000076293945,8.238017082214355,123618100
2014-11-01,8.989999771118164,9.510000228881836,8.65999984741211,9.3100004196167,8.598199844360352,80013700
2014-12-01,9.260000228881836,9.670000076293945,8.729999542236328,9.319999694824219,8.60743236541748,84386600
2015-01-01,9.359999656677246,9.430000305175781,8.0,8.520000457763672,7.868599891662598,142871200
2015-02-01,8.529999732971191,9.239999771118164,8.5,9.130000114440918,8.431961059570312,70618300
2015-03-01,9.130000114440918,9.960000038146973,9.069999694824219,9.630000114440918,8.893733024597168,127742000
2015-04-01,9.65999984741211,10.829999923706055,9.470000267028809,10.420000076293945,9.623334884643555,126316500
2015-05-01,10.460000038146973,11.020000457763672,10.25,10.850000381469727,10.02046012878418,94650100
2015-06-01,10.920000076293945,11.550000190734863,10.699999809265137,11.380000114440918,10.50993537902832,108086800
2015-07-01,11.5600004196167,11.720000267028809,10.770000457763672,11.069999694824219,10.223637580871582,119146500
2015-08-01,11.0600004196167,11.180000305175781,9.670000076293945,10.5600004196167,9.752632141113281,77983700
2015-09-01,10.34000015258789,10.5,9.069999694824219,9.260000228881836,8.552021980285645,115599100
2015-10-01,9.270000457763672,10.050000190734863,8.869999885559082,9.399999618530273,8.681319236755371,131937900
2015-11-01,9.399999618530273,9.770000457763672,9.039999961853027,9.539999961853027,8.810615539550781,78909200
2015-12-01,9.5600004196167,9.65999984741211,8.720000267028809,8.829999923706055,8.154897689819336,89591400
2016-01-01,8.6899995803833,8.720000267028809,5.630000114440918,6.619999885559082,6.113864421844482,160987800
2016-02-01,6.659999847412109,6.980000019073486,6.050000190734863,6.840000152587891,6.317044734954834,119016200
2016-03-01,6.900000095367432,8.140000343322754,6.880000114440918,7.670000076293945,7.0835862159729,92764700
2016-04-01,7.639999866485596,7.849999904632568,6.980000019073486,7.230000019073486,6.677227020263672,102622300
2016-05-01,7.260000228881836,7.289999961853027,6.239999771118164,7.050000190734863,6.510988712310791,127268800
2016-06-01,7.019999980926514,7.059999942779541,5.360000133514404,5.949999809265137,5.495090007781982,150901500
2016-07-01,5.949999809265137,7.320000171661377,5.449999809265137,7.190000057220459,6.640285015106201,171813900
2016-08-01,7.210000038146973,8.1899995803833,7.090000152587891,8.09000015258789,7.471475601196289,106316100
2016-09-01,8.100000381469727,8.229999542236328,7.78000020980835,8.0,7.388356685638428,79568300
