Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,40.9900016784668,41.060001373291016,38.95000076293945,39.849998474121094,28.5703067779541,19511600
2013-03-01,39.7400016784668,42.52000045776367,39.59000015258789,42.2400016784668,30.527301788330078,16605400
2013-04-01,42.25,43.5,41.400001525878906,43.31999969482422,31.307830810546875,18357800
2013-05-01,43.540000915527344,43.880001068115234,42.0099983215332,42.0099983215332,30.36107063293457,19439900
2013-06-01,42.27000045776367,42.5,38.59000015258789,40.45000076293945,29.471128463745117,18211100
2013-07-01,40.56999969482422,42.68000030517578,40.150001525878906,40.630001068115234,29.602270126342773,22104200
2013-08-01,41.099998474121094,41.5099983215332,38.029998779296875,38.18000030517578,27.817256927490234,21593300
2013-09-01,38.5,41.869998931884766,37.79999923706055,38.58000183105469,28.352767944335938,23814100
2013-10-01,38.13999938964844,41.09000015258789,37.400001525878906,40.59000015258789,29.82993507385254,37623000
2013-11-01,40.04999923706055,40.83000183105469,39.400001525878906,40.5,29.763797760009766,23799300
2013-12-01,39.97999954223633,41.22999954223633,38.790000915527344,41.20000076293945,30.55401611328125,21615800
2014-01-01,40.369998931884766,41.77000045776367,38.29999923706055,38.61000061035156,28.633268356323242,34752900
2014-02-01,38.630001068115234,41.43000030517578,37.630001068115234,41.029998779296875,30.427947998046875,25987200
2014-03-01,40.369998931884766,42.84000015258789,39.04999923706055,42.779998779296875,32.031898498535156,33392200
2014-04-01,42.33000183105469,44.83000183105469,41.970001220703125,44.7400016784668,33.49946212768555,28658600
2014-05-01,44.4900016784668,45.95000076293945,43.90999984741211,44.970001220703125,33.67167663574219,22264000
2014-06-01,44.88999938964844,45.939998626708984,44.13999938964844,45.310001373291016,34.23188018798828,18012900
2014-07-01,45.310001373291016,45.9900016784668,43.189998626708984,43.22999954223633,32.66043472290039,18661000
2014-08-01,43.08000183105469,44.08000183105469,42.5,44.060001373291016,33.287506103515625,15398800
2014-09-01,44.25,44.959999084472656,41.29999923706055,41.900001525878906,31.94052505493164,21844900
2014-10-01,41.41999816894531,41.4900016784668,38.790000915527344,40.22999954223633,30.66747283935547,40660300
2014-11-01,39.72999954223633,42.38999938964844,39.59000015258789,42.13999938964844,32.12347412109375,27194300
2014-12-01,42.31999969482422,42.540000915527344,39.5,40.47999954223633,31.14072608947754,21972900
2015-01-01,40.27000045776367,44.689998626708984,38.880001068115234,43.970001220703125,33.82552719116211,33025800
2015-02-01,43.560001373291016,44.369998931884766,42.18000030517578,44.11000061035156,33.933231353759766,26797600
2015-03-01,44.27000045776367,44.38999938964844,41.56999969482422,41.709999084472656,32.32619857788086,24331900
2015-04-01,41.72999954223633,45.310001373291016,41.459999084472656,43.81999969482422,33.961517333984375,21364400
2015-05-01,43.5099983215332,45.029998779296875,42.880001068115234,44.150001525878906,34.461669921875,16035400
2015-06-01,44.04999923706055,45.25,42.5099983215332,42.959999084472656,33.532798767089844,18604300
2015-07-01,43.52000045776367,45.63999938964844,41.849998474121094,45.33000183105469,35.382728576660156,19194400
2015-08-01,45.91999816894531,46.189998626708984,38.7400016784668,40.310001373291016,31.464311599731445,23473100
2015-09-01,39.380001068115234,41.41999816894531,38.599998474121094,40.779998779296875,32.06083679199219,25640800
2015-10-01,41.06999969482422,45.90999984741211,40.529998779296875,44.45000076293945,34.946163177490234,20414100
2015-11-01,44.61000061035156,44.7400016784668,41.86000061035156,42.849998474121094,33.94782257080078,28784600
2015-12-01,42.84000015258789,44.04999923706055,41.470001220703125,43.119998931884766,34.16171646118164,29524000
2016-01-01,42.22999954223633,44.279998779296875,39.86000061035156,44.27000045776367,35.07281494140625,29288500
2016-02-01,44.0,44.56999969482422,42.0,42.81999969482422,33.92405319213867,30790300
2016-03-01,43.619998931884766,46.209999084472656,42.95000076293945,45.18000030517578,36.06319808959961,26316400
2016-04-01,44.47999954223633,47.900001525878906,44.470001220703125,44.86000061035156,35.80776596069336,26739700
2016-05-01,44.90999984741211,46.529998779296875,44.349998474121094,45.560001373291016,36.65924072265625,20913500
2016-06-01,45.720001220703125,47.93000030517578,43.34000015258789,47.90999984741211,38.55014419555664,36490900
2016-07-01,48.2599983215332,48.290000915527344,45.95000076293945,46.810001373291016,37.66504669189453,26239500
2016-08-01,46.54999923706055,47.349998474121094,45.720001220703125,46.459999084472656,37.3834228515625,24232400
2016-09-01,46.709999084472656,48.970001220703125,45.86000061035156,47.400001525878906,38.42839813232422,25864000
2016-10-01,47.540000915527344,48.310001373291016,41.5099983215332,41.66999816894531,33.78293991088867,33103700
2016-11-01,42.2400016784668,42.290000915527344,38.58000183105469,39.97999954223633,32.687068939208984,47910200
2016-12-01,39.38999938964844,40.959999084472656,38.9900016784668,40.70000076293945,33.27573013305664,38348000
2017-01-01,40.349998474121094,42.619998931884766,40.189998626708984,41.11000061035156,33.610939025878906,40331400
2017-02-01,41.0,48.81999969482422,40.81999969482422,47.47999954223633,38.81896209716797,93107300
2017-03-01,47.52000045776367,50.61000061035156,47.02000045776367,49.34000015258789,40.675384521484375,38059300
2017-04-01,49.22999954223633,51.58000183105469,48.90999984741211,51.34000015258789,42.32414627075195,27671400
2017-05-01,51.290000915527344,56.06999969482422,51.18000030517578,55.619998931884766,45.85254669189453,29063100
2017-06-01,56.099998474121094,56.47999954223633,53.43000030517578,54.119998931884766,44.948299407958984,36463700
2017-07-01,53.84000015258789,57.45000076293945,53.290000915527344,56.9900016784668,47.3319206237793,24111100
2017-08-01,56.849998474121094,58.40999984741211,56.27000045776367,58.209999084472656,48.34516906738281,21102300
2017-09-01,58.529998779296875,59.68000030517578,56.86000061035156,57.959999084472656,48.4908447265625,20297200
