Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,45.400001525878906,45.95000076293945,43.04999923706055,44.34000015258789,44.13161087036133,4761100
2013-03-01,43.970001220703125,46.31999969482422,43.36000061035156,45.689998626708984,45.49568557739258,3165800
2013-04-01,45.54999923706055,46.75,41.33000183105469,46.58000183105469,46.38191223144531,4031200
2013-05-01,46.27000045776367,50.93000030517578,45.349998474121094,49.08000183105469,48.871280670166016,4413200
2013-06-01,49.220001220703125,50.15999984741211,44.060001373291016,45.83000183105469,45.65362548828125,3869200
2013-07-01,46.0099983215332,51.2599983215332,45.79999923706055,49.959999084472656,49.767730712890625,3152300
2013-08-01,50.5099983215332,53.810001373291016,50.0,50.08000183105469,49.88726806640625,3045000
2013-09-01,50.84000015258789,55.79999923706055,48.58000183105469,55.279998779296875,55.06725311279297,2721400
2013-10-01,55.22999954223633,59.650001525878906,52.900001525878906,57.279998779296875,57.08228302001953,3940600
2013-11-01,57.18000030517578,59.41999816894531,54.310001373291016,59.0099983215332,58.80631637573242,2619700
2013-12-01,58.939998626708984,63.47999954223633,56.20000076293945,62.84000015258789,62.62309646606445,3601500
2014-01-01,62.4900016784668,62.4900016784668,53.81999969482422,54.36000061035156,54.19073486328125,3793700
2014-02-01,54.25,54.369998931884766,50.2599983215332,53.72999954223633,53.56269454956055,3988100
2014-03-01,53.04999923706055,55.77000045776367,52.279998779296875,55.31999969482422,55.16865921020508,4094900
2014-04-01,55.47999954223633,59.29999923706055,50.4900016784668,57.20000076293945,57.043514251708984,3963800
2014-05-01,57.29999923706055,59.880001068115234,53.540000915527344,58.900001525878906,58.738861083984375,4073800
2014-06-01,58.970001220703125,63.869998931884766,57.36000061035156,63.7599983215332,63.6080436706543,5699900
2014-07-01,64.0,65.62000274658203,57.130001068115234,57.150001525878906,57.01380920410156,5905500
2014-08-01,57.279998779296875,58.58000183105469,54.380001068115234,58.16999816894531,58.031368255615234,5197300
2014-09-01,58.29999923706055,61.4900016784668,54.900001525878906,55.099998474121094,54.968685150146484,3842300
2014-10-01,55.310001373291016,62.7599983215332,53.09000015258789,62.29999923706055,62.1722412109375,3855400
2014-11-01,62.45000076293945,73.33999633789062,60.95000076293945,71.77999877929688,71.6327896118164,5202800
2014-12-01,71.41000366210938,74.38999938964844,66.94000244140625,72.30000305175781,72.1517333984375,4182500
2015-01-01,72.61000061035156,80.47000122070312,69.44000244140625,71.3499984741211,71.2235107421875,5225000
