Date,Open,High,Low,Close,Adj Close,Volume
2020-07-01,5.0,8.0,5.0,8.0,8.0,300
2020-08-01,10.0,50.0,5.0,5.400000095367432,5.400000095367432,49700
2020-09-01,5.5,7.0,4.5,4.699999809265137,4.699999809265137,70700
2020-10-01,4.699999809265137,5.5,2.5999999046325684,5.5,5.5,73100
2020-11-01,6.75,6.75,2.75,3.0,3.0,124400
2020-12-01,3.0399999618530273,4.099999904632568,2.299999952316284,4.099999904632568,4.099999904632568,413600
2021-01-01,4.0,4.949999809265137,3.299999952316284,4.940000057220459,4.940000057220459,186800
2021-02-01,4.949999809265137,7.25,4.400000095367432,7.050000190734863,7.050000190734863,420300
2021-03-01,7.099999904632568,9.5,4.800000190734863,6.489999771118164,6.489999771118164,1324900
2021-04-01,6.349999904632568,6.599999904632568,4.019999980926514,4.989999771118164,4.989999771118164,307500
2021-05-01,4.449999809265137,5.269999980926514,4.199999809265137,5.0,5.0,280100
2021-06-01,4.949999809265137,5.03000020980835,4.150000095367432,4.579999923706055,4.579999923706055,335000
2021-07-01,4.579999923706055,4.710000038146973,3.259999990463257,4.28000020980835,4.28000020980835,190100
2021-08-01,4.28000020980835,4.349999904632568,3.509999990463257,4.349999904632568,4.349999904632568,301600
2021-09-01,3.984999895095825,4.75,3.690000057220459,4.519999980926514,4.519999980926514,65500
2021-10-01,4.519999980926514,5.199999809265137,3.509999990463257,5.099999904632568,5.099999904632568,215400
2021-11-01,5.099999904632568,9.140000343322754,4.75,8.0,8.0,746000
2021-12-01,8.0,8.949999809265137,5.510000228881836,8.0,8.0,389900
2022-01-01,8.0,8.0,5.699999809265137,6.940000057220459,6.940000057220459,284900
2022-02-01,6.75,7.949999809265137,5.949999809265137,7.25,7.25,532600
2022-03-01,7.199999809265137,7.699999809265137,6.238999843597412,7.070000171661377,7.070000171661377,1317400
2022-04-01,7.099999904632568,7.960000038146973,6.789999961853027,7.0,7.0,1605100
2022-05-01,6.949999809265137,7.199999809265137,4.800000190734863,6.010000228881836,6.010000228881836,1770300
2022-06-01,5.989999771118164,7.25,3.740000009536743,3.809999942779541,3.809999942779541,7635300
2022-07-01,3.680000066757202,5.199999809265137,3.380000114440918,5.150000095367432,5.150000095367432,1365600
2022-08-01,5.210000038146973,6.079999923706055,4.579999923706055,5.550000190734863,5.550000190734863,1214900
2022-09-01,5.420000076293945,5.980000019073486,4.130000114440918,5.03000020980835,5.03000020980835,1032500
2022-10-01,4.980000019073486,7.460000038146973,4.800000190734863,6.900000095367432,6.900000095367432,900800
2022-11-01,6.989999771118164,7.671999931335449,5.449999809265137,5.75,5.75,1402000
2022-12-01,5.800000190734863,6.078999996185303,4.699999809265137,5.440000057220459,5.440000057220459,728300
2023-01-01,5.420000076293945,5.420000076293945,5.110000133514404,5.179999828338623,5.179999828338623,63436
