Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,9.949999809265137,10.0,9.899999618530273,9.899999618530273,7.871289253234863,12300
2013-03-01,9.899999618530273,9.989999771118164,9.899999618530273,9.989999771118164,7.9428486824035645,300
2013-04-01,9.989999771118164,10.0,9.899999618530273,9.920000076293945,7.887191295623779,600
2013-05-01,9.989999771118164,9.989999771118164,9.920000076293945,9.979999542236328,7.93489408493042,47400
2013-06-01,9.989999771118164,9.989999771118164,9.930000305175781,9.930000305175781,7.895143508911133,600
2013-07-01,9.930000305175781,10.050000190734863,9.930000305175781,10.050000190734863,7.990550518035889,15200
2013-08-01,10.050000190734863,10.140000343322754,10.0,10.079999923706055,8.014404296875,16100
2013-09-01,10.079999923706055,10.229999542236328,10.020000457763672,10.069999694824219,8.006452560424805,169200
2013-10-01,9.720000267028809,10.180000305175781,9.600000381469727,10.140000343322754,8.06210708618164,153600
2013-11-01,10.100000381469727,10.180000305175781,10.069999694824219,10.170000076293945,8.085962295532227,233000
2013-12-01,10.170000076293945,10.399999618530273,8.149999618530273,8.550000190734863,6.797931671142578,1187300
2014-01-01,8.520000457763672,10.510000228881836,8.5,9.930000305175781,7.895143508911133,167900
2014-02-01,9.930000305175781,11.149999618530273,9.399999618530273,10.199999809265137,8.109814643859863,97100
2014-03-01,10.260000228881836,10.960000038146973,10.010000228881836,10.550000190734863,8.388092041015625,153800
2014-04-01,10.550000190734863,10.949999809265137,10.210000038146973,10.359999656677246,8.23702621459961,30900
2014-05-01,10.369999885559082,11.25,10.199999809265137,10.800000190734863,8.586860656738281,177500
2014-06-01,10.199999809265137,15.0,10.199999809265137,12.079999923706055,9.604565620422363,288100
2014-07-01,12.25,12.289999961853027,10.699999809265137,10.699999809265137,8.507351875305176,60900
2014-08-01,10.770000457763672,11.930000305175781,10.770000457763672,11.229999542236328,8.928747177124023,65000
2014-09-01,11.229999542236328,11.520000457763672,10.899999618530273,10.949999809265137,8.706124305725098,56700
2014-10-01,10.960000038146973,12.0,10.050000190734863,10.399999618530273,8.268831253051758,53100
2014-11-01,10.399999618530273,10.649999618530273,10.039999961853027,10.649999618530273,8.46760082244873,21400
2014-12-01,10.210000038146973,10.600000381469727,9.800000190734863,10.149999618530273,8.070059776306152,47300
2015-01-01,9.619999885559082,10.729999542236328,9.619999885559082,9.829999923706055,7.815636157989502,61800
2015-02-01,9.869999885559082,10.449999809265137,9.260000228881836,10.050000190734863,7.990550518035889,40700
2015-03-01,9.859999656677246,10.210000038146973,9.15999984741211,9.300000190734863,7.394241809844971,115100
2015-04-01,9.289999961853027,12.270000457763672,8.510000228881836,11.5,9.143418312072754,759100
2015-05-01,11.4399995803833,11.989999771118164,10.850000381469727,11.850000381469727,9.421695709228516,484800
2015-06-01,11.9399995803833,13.739999771118164,11.670000076293945,12.630000114440918,10.04185676574707,563000
