Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,285.0,285.0,237.0,240.0,240.0,1285
2013-03-01,237.0,262.5,205.5,220.5,220.5,2171
2013-04-01,216.0,216.0,145.5,153.0,153.0,3943
2013-05-01,153.0,172.5,136.5,144.0,144.0,1585
2013-06-01,142.5,142.5,102.0,102.0,102.0,2120
2013-07-01,105.0,150.0,97.5,139.5,139.5,1902
2013-08-01,139.5,277.5,130.5,226.5,226.5,5778
2013-09-01,232.5,240.0,183.0,201.0,201.0,3164
2013-10-01,193.5,220.5,184.5,205.5,205.5,4031
2013-11-01,204.0,231.0,190.5,219.0,219.0,6128
2013-12-01,217.5,217.5,187.5,207.0,207.0,3664
2014-01-01,201.0,238.5,184.5,211.5,211.5,6229
2014-02-01,210.0,223.5,196.5,201.0,201.0,4152
2014-03-01,213.0,304.5,196.5,252.0,252.0,9732
2014-04-01,250.5,261.0,210.0,234.0,234.0,3571
2014-05-01,232.5,271.5,211.5,217.5,217.5,5043
2014-06-01,243.0,243.0,199.5,225.0,225.0,5606
2014-07-01,217.5,243.0,192.0,207.0,207.0,2267
2014-08-01,202.5,202.5,187.5,195.0,195.0,2043
2014-09-01,193.5,306.0,183.0,195.0,195.0,7041
2014-10-01,193.5,199.5,160.5,180.0,180.0,4563
2014-11-01,172.5,205.5,160.5,189.0,189.0,3227
2014-12-01,187.5,192.0,156.0,165.0,165.0,2023
2015-01-01,156.0,168.0,144.0,157.5,157.5,2051
2015-02-01,154.5,169.5,145.5,151.5,151.5,2910
2015-03-01,150.0,162.0,97.5,136.5,136.5,6055
2015-04-01,132.0,145.5,102.0,126.0,126.0,2474
2015-05-01,127.5,150.0,103.5,118.5,118.5,1618
2015-06-01,120.0,138.0,105.0,121.5,121.5,1714
2015-07-01,126.0,132.0,105.0,117.0,117.0,1254
2015-08-01,117.0,120.0,79.5,88.5,88.5,1181
2015-09-01,87.0,147.0,79.5,87.0,87.0,5718
2015-10-01,87.0,88.5,67.5,88.5,88.5,6227
