Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,22.0,24.459999084472656,21.219999313354492,23.290000915527344,19.824493408203125,1228400
2013-03-01,23.06999969482422,24.799999237060547,23.049999237060547,24.739999771118164,21.08574867248535,677100
2013-04-01,24.610000610351562,24.809999465942383,22.450000762939453,24.299999237060547,20.710735321044922,529100
2013-05-01,24.06999969482422,28.0,22.360000610351562,28.0,23.864225387573242,711200
2013-06-01,27.729999542236328,31.309999465942383,26.0,30.030000686645508,25.594383239746094,914000
2013-07-01,30.489999771118164,38.959999084472656,30.260000228881836,32.689998626708984,27.891693115234375,1070300
2013-08-01,33.0099983215332,34.95000076293945,32.63999938964844,34.5099983215332,29.44454002380371,550300
2013-09-01,34.709999084472656,37.04999923706055,33.84000015258789,36.130001068115234,30.854764938354492,718200
2013-10-01,36.22999954223633,41.939998626708984,34.560001373291016,36.810001373291016,31.43548011779785,874500
2013-11-01,36.72999954223633,38.58000183105469,34.06999969482422,37.380001068115234,31.92225456237793,878100
2013-12-01,37.02000045776367,37.68000030517578,32.95000076293945,36.290000915527344,31.0168514251709,583100
2014-01-01,36.11000061035156,37.22999954223633,33.470001220703125,35.709999084472656,30.521121978759766,622900
2014-02-01,35.43000030517578,36.0,33.0,34.77000045776367,29.71770668029785,888600
2014-03-01,34.58000183105469,36.540000915527344,30.229999542236328,31.850000381469727,27.25325584411621,447100
2014-04-01,31.93000030517578,33.41999816894531,28.40999984741211,29.84000015258789,25.533349990844727,610600
2014-05-01,29.65999984741211,29.899999618530273,26.200000762939453,29.799999237060547,25.49911880493164,1333600
2014-06-01,30.020000457763672,34.880001068115234,29.68000030517578,34.810001373291016,29.78605079650879,959200
2014-07-01,34.869998931884766,35.349998474121094,29.270000457763672,30.15999984741211,25.837928771972656,570000
2014-08-01,30.260000228881836,30.81999969482422,29.520000457763672,30.559999465942383,26.18060302734375,548100
2014-09-01,30.639999389648438,32.45000076293945,27.989999771118164,28.75,24.662824630737305,857800
2014-10-01,28.889999389648438,34.650001525878906,28.190000534057617,33.5,28.737552642822266,1068400
2014-11-01,33.61000061035156,34.400001525878906,30.079999923706055,30.3700008392334,26.052518844604492,480700
2014-12-01,30.399999618530273,31.440000534057617,26.059999465942383,28.770000457763672,24.708860397338867,1057100
2015-01-01,28.81999969482422,28.860000610351562,20.579999923706055,20.690000534057617,17.76942253112793,968300
2015-02-01,21.100000381469727,24.030000686645508,20.760000228881836,22.6299991607666,19.435577392578125,1441300
2015-03-01,22.790000915527344,25.309999465942383,22.709999084472656,23.969999313354492,20.65891456604004,1277400
2015-04-01,23.979999542236328,25.25,22.75,23.399999618530273,20.16765022277832,818300
2015-05-01,23.3700008392334,24.06999969482422,21.899999618530273,22.229999542236328,19.159263610839844,505700
2015-06-01,22.200000762939453,22.469999313354492,19.81999969482422,20.489999771118164,17.65962028503418,1113900
2015-07-01,20.510000228881836,20.600000381469727,17.110000610351562,18.8799991607666,16.334840774536133,1396900
2015-08-01,19.010000228881836,19.440000534057617,15.710000038146973,18.5,16.006071090698242,1846700
2015-09-01,18.280000686645508,18.280000686645508,16.59000015258789,17.649999618530273,15.338715553283691,931700
2015-10-01,17.770000457763672,18.8799991607666,16.649999618530273,16.969999313354492,14.747762680053711,958700
2015-11-01,16.940000534057617,18.25,16.90999984741211,17.959999084472656,15.608116149902344,659300
2015-12-01,18.0,18.010000228881836,15.630000114440918,16.81999969482422,14.682913780212402,1079800
2016-01-01,16.520000457763672,17.860000610351562,14.390000343322754,17.299999237060547,15.101930618286133,1327200
2016-02-01,17.139999389648438,18.780000686645508,16.059999465942383,18.3700008392334,16.035978317260742,774400
2016-03-01,18.450000762939453,20.239999771118164,18.15999984741211,19.90999984741211,17.47342300415039,605600
2016-04-01,19.700000762939453,19.920000076293945,17.90999984741211,18.510000228881836,16.244754791259766,397300
2016-05-01,18.530000686645508,19.530000686645508,17.110000610351562,18.059999465942383,15.84982681274414,565200
2016-06-01,18.079999923706055,19.170000076293945,17.43000030517578,18.420000076293945,16.16576385498047,512400
2016-07-01,18.34000015258789,21.09000015258789,18.010000228881836,18.020000457763672,15.890997886657715,384700
2016-08-01,18.1299991607666,20.360000610351562,17.719999313354492,19.110000610351562,16.85222053527832,414400
2016-09-01,18.8700008392334,20.040000915527344,17.75,19.100000381469727,16.928083419799805,384300
2016-10-01,18.959999084472656,19.809999465942383,17.770000457763672,17.850000381469727,15.820228576660156,245200
2016-11-01,18.75,24.049999237060547,17.190000534057617,22.219999313354492,19.69330596923828,955700
2016-12-01,22.290000915527344,23.8700008392334,21.760000228881836,22.149999618530273,19.733627319335938,842700
2017-01-01,22.799999237060547,25.0,21.59000015258789,22.219999313354492,19.795989990234375,829100
2017-02-01,22.649999618530273,24.34000015258789,21.600000381469727,21.93000030517578,19.537628173828125,800600
2017-03-01,22.3700008392334,23.6299991607666,22.100000381469727,23.0,20.571781158447266,823500
2017-04-01,23.030000686645508,23.280000686645508,20.649999618530273,22.06999969482422,19.73996925354004,667500
2017-05-01,22.1200008392334,24.030000686645508,20.770000457763672,20.93000030517578,18.72032356262207,572200
2017-06-01,21.239999771118164,21.90999984741211,19.309999465942383,19.65999984741211,17.58440399169922,875400
2017-07-01,19.889999389648438,20.5,19.459999084472656,20.010000228881836,17.97934341430664,510900
2017-08-01,19.899999618530273,20.850000381469727,18.780000686645508,20.030000686645508,17.997312545776367,846900
2017-09-01,20.059999465942383,21.25,19.6200008392334,20.829999923706055,18.802820205688477,534800
2017-10-01,20.889999389648438,22.3799991607666,18.6299991607666,19.270000457763672,17.394638061523438,662700
