Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,125999996928.0,137340002304.0,114659999744.0,114659999744.0,114659999744.0,0
2013-03-01,114659999744.0,195299999744.0,88200003584.0,168840003584.0,168840003584.0,0
2013-04-01,171359993856.0,219240005632.0,146159992832.0,200339996672.0,200339996672.0,0
2013-05-01,196559994880.0,217979994112.0,170099998720.0,180179992576.0,180179992576.0,0
2013-06-01,181440004096.0,196559994880.0,176400007168.0,192779993088.0,192779993088.0,0
2013-07-01,190260002816.0,352800014336.0,165060001792.0,251999993856.0,251999993856.0,0
2013-08-01,248219992064.0,302400012288.0,230579994624.0,270900002816.0,270900002816.0,0
2013-09-01,272159997952.0,369179983872.0,205379993600.0,230579994624.0,230579994624.0,0
2013-10-01,234359996416.0,250739998720.0,177660002304.0,186480001024.0,186480001024.0,0
2013-11-01,186480001024.0,239399993344.0,163800006656.0,223020007424.0,223020007424.0,0
2013-12-01,223020007424.0,264599994368.0,185220005888.0,226799992832.0,226799992832.0,0
2014-01-01,223020007424.0,265860005888.0,201600008192.0,217979994112.0,217979994112.0,0
2014-02-01,219240005632.0,219240005632.0,152460001280.0,172620005376.0,172620005376.0,0
2014-03-01,171359993856.0,199080001536.0,167579992064.0,180179992576.0,180179992576.0,0
2014-04-01,181440004096.0,195299999744.0,118079995904.0,118259998720.0,118259998720.0,0
2014-05-01,121140002816.0,121140002816.0,65159999488.0,65159999488.0,65159999488.0,0
2014-06-01,67860000768.0,73799999488.0,32399998976.0,39239999488.0,39239999488.0,0
2014-07-01,38880002048.0,40499998720.0,31499999232.0,36359999488.0,36359999488.0,0
2014-08-01,35460001792.0,40499998720.0,33120000000.0,37079998464.0,37079998464.0,0
2014-09-01,37260001280.0,38880002048.0,33479999488.0,35819999232.0,35819999232.0,0
2014-10-01,34739998720.0,35279998976.0,28440000512.0,33479999488.0,33479999488.0,0
2014-11-01,32760000512.0,33660000256.0,26639998976.0,27719999488.0,27719999488.0,0
2014-12-01,26100000768.0,27000000512.0,18179999744.0,19079999488.0,19079999488.0,0
2015-01-01,19619999744.0,32220000256.0,17280000000.0,18720000000.0,18720000000.0,0
2015-02-01,19440001024.0,22320001024.0,17999998976.0,19079999488.0,19079999488.0,0
2015-03-01,18900000768.0,20879998976.0,17999998976.0,19619999744.0,19619999744.0,0
2015-04-01,20340000768.0,25379999744.0,18179999744.0,19260000256.0,19260000256.0,0
2015-05-01,19979999232.0,22140000256.0,18179999744.0,19260000256.0,19260000256.0,0
2015-06-01,19260000256.0,21959999488.0,17639999488.0,18539999232.0,18539999232.0,0
2015-07-01,19079999488.0,23399999488.0,18539999232.0,21059999744.0,21059999744.0,0
2015-08-01,21600000000.0,21600000000.0,16199999488.0,18720000000.0,18720000000.0,0
2015-09-01,17999998976.0,20160000000.0,14220000256.0,16739999744.0,16739999744.0,0
2015-10-01,17100000256.0,17820000256.0,15120000000.0,15120000000.0,15120000000.0,0
2015-11-01,15299999744.0,15840000000.0,12600000512.0,14400000000.0,14400000000.0,0
2015-12-01,14579999744.0,14579999744.0,4860000256.0,5760000000.0,5760000000.0,0
2016-01-01,5400000000.0,7560000000.0,2340000000.0,4860000256.0,4860000256.0,0
2016-02-01,4499999744.0,7577999872.0,2700000000.0,5201999872.0,5201999872.0,0
2016-03-01,5219999744.0,7992000000.0,3329999872.0,3582000128.0,3582000128.0,0
2016-04-01,3582000128.0,6192000000.0,3257999872.0,5022000128.0,5022000128.0,0
2016-05-01,4824000000.0,4913999872.0,3708000000.0,4068000000.0,4068000000.0,0
2016-06-01,4212000000.0,5417999872.0,2609999872.0,3041999872.0,3041999872.0,0
2016-07-01,3041999872.0,8819999744.0,2664000000.0,4662000128.0,4662000128.0,0
2016-08-01,7830000128.0,15120000000.0,6588000256.0,7128000000.0,7128000000.0,0
2016-09-01,6876000256.0,8675999744.0,5580000256.0,6264000000.0,6264000000.0,0
2016-10-01,6390000128.0,6606000128.0,4428000256.0,4518000128.0,4518000128.0,0
2016-11-01,4608000000.0,15120000000.0,3600000000.0,5742000128.0,5742000128.0,0
2016-12-01,6030000128.0,6030000128.0,4049999872.0,4049999872.0,4049999872.0,0
2017-01-01,4049999872.0,4824000000.0,3636000000.0,3977999872.0,3977999872.0,0
2017-02-01,3942000128.0,8910000128.0,3600000000.0,3870000128.0,3870000128.0,0
2017-03-01,3761999872.0,4499999744.0,1854000000.0,1944000000.0,1944000000.0,0
2017-04-01,1944000000.0,1962000000.0,504000000.0,522000000.0,522000000.0,0
2017-05-01,504000000.0,522000000.0,27000000.0,28800000.0,28800000.0,0
2017-06-01,27000000.0,33300000.0,2400000.0,2520000.0,2520000.0,5
2017-07-01,2280000.0,3960000.0,1080000.0,1560000.0,1560000.0,26
2017-08-01,1620000.0,2040000.0,94000.0,114000.0,114000.0,208
2017-09-01,116000.0,154000.0,58000.0,62000.0,62000.0,262
2017-10-01,60000.0,82000.0,32000.0,48000.0,48000.0,631
2017-11-01,47000.0,355000.0,40000.0,43000.0,43000.0,4996
