Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,19.40999984741211,20.0,19.229999542236328,19.56999969482422,9.528406143188477,1228200
2013-02-01,19.520000457763672,19.65999984741211,19.100000381469727,19.309999465942383,9.401815414428711,1417600
2013-03-01,19.399999618530273,19.770000457763672,19.170000076293945,19.729999542236328,9.6664457321167,1607000
2013-04-01,19.729999542236328,20.149999618530273,19.479999542236328,20.049999237060547,9.884657859802246,1300900
2013-05-01,20.079999923706055,20.510000228881836,18.899999618530273,18.969999313354492,9.410496711730957,1759400
2013-06-01,18.790000915527344,18.809999465942383,16.530000686645508,18.209999084472656,9.087592124938965,3782700
2013-07-01,18.209999084472656,18.690000534057617,17.350000381469727,17.940000534057617,9.012934684753418,1923100
2013-08-01,18.0,18.059999465942383,15.770000457763672,16.850000381469727,8.524859428405762,2238900
2013-09-01,16.90999984741211,17.360000610351562,16.600000381469727,16.75,8.534700393676758,2174300
2013-10-01,16.719999313354492,16.850000381469727,16.06999969482422,16.709999084472656,8.576192855834961,1612900
2013-11-01,16.68000030517578,16.760000228881836,15.65999984741211,15.890000343322754,8.216642379760742,1882000
2013-12-01,15.829999923706055,16.239999771118164,14.90999984741211,15.59000015258789,8.121280670166016,3822300
2014-01-01,15.600000381469727,16.489999771118164,15.539999961853027,16.360000610351562,8.6555814743042,2047300
2014-02-01,16.329999923706055,17.209999084472656,16.329999923706055,16.950000762939453,8.967731475830078,1430000
2014-03-01,16.959999084472656,17.329999923706055,16.649999618530273,17.31999969482422,9.230435371398926,1541400
2014-04-01,17.280000686645508,17.940000534057617,17.18000030517578,17.889999389648438,9.603996276855469,1353000
2014-05-01,18.0,18.059999465942383,17.65999984741211,17.940000534057617,9.6990385055542,1378800
2014-06-01,17.90999984741211,17.969999313354492,17.299999237060547,17.90999984741211,9.748676300048828,1595700
2014-07-01,17.920000076293945,17.920000076293945,17.3700008392334,17.3799991607666,9.526561737060547,1671300
2014-08-01,17.479999542236328,17.829999923706055,17.0,17.81999969482422,9.835686683654785,1558900
2014-09-01,17.84000015258789,17.84000015258789,17.1200008392334,17.510000228881836,9.73379135131836,1369800
2014-10-01,17.469999313354492,17.84000015258789,16.90999984741211,17.729999542236328,9.924570083618164,1713200
2014-11-01,17.81999969482422,18.450000762939453,17.739999771118164,18.350000381469727,10.343159675598145,1064200
2014-12-01,18.270000457763672,18.399999618530273,17.8700008392334,17.8700008392334,10.141334533691406,1661300
2015-01-01,17.950000762939453,18.540000915527344,17.93000030517578,18.5,10.640378952026367,1124000
2015-02-01,18.420000076293945,18.700000762939453,17.979999542236328,18.6299991607666,10.715149879455566,1107300
2015-03-01,18.600000381469727,18.75,18.149999618530273,18.700000762939453,10.826964378356934,1069500
2015-04-01,18.649999618530273,18.770000457763672,18.25,18.40999984741211,10.730329513549805,748100
2015-05-01,18.3700008392334,18.399999618530273,17.5,17.809999465942383,10.44874382019043,1149200
2015-06-01,17.760000228881836,17.829999923706055,16.459999084472656,16.68000030517578,9.853065490722656,2039300
2015-07-01,16.719999313354492,17.299999237060547,16.719999313354492,17.059999465942383,10.148893356323242,1440200
2015-08-01,17.020000457763672,17.239999771118164,14.279999732971191,16.780000686645508,10.054643630981445,1639200
2015-09-01,16.530000686645508,16.93000030517578,16.360000610351562,16.65999984741211,10.054756164550781,1188500
2015-10-01,16.639999389648438,17.290000915527344,16.100000381469727,17.170000076293945,10.438801765441895,1486100
2015-11-01,17.170000076293945,17.5,16.959999084472656,17.15999984741211,10.508258819580078,1181400
2015-12-01,17.15999984741211,17.940000534057617,16.15999984741211,17.860000610351562,11.014995574951172,2233700
2016-01-01,17.729999542236328,18.25,16.639999389648438,18.040000915527344,11.206803321838379,2007500
2016-02-01,18.06999969482422,18.770000457763672,17.25,18.670000076293945,11.677498817443848,1914400
2016-03-01,18.799999237060547,19.200000762939453,18.40999984741211,18.860000610351562,11.87769603729248,2007600
2016-04-01,18.799999237060547,19.1200008392334,18.549999237060547,19.0,12.044272422790527,1327900
2016-05-01,18.989999771118164,19.479999542236328,18.5,19.270000457763672,12.29492473602295,1709300
2016-06-01,19.270000457763672,20.18000030517578,18.770000457763672,19.979999542236328,12.828858375549316,1798700
2016-07-01,19.989999771118164,20.260000228881836,19.90999984741211,20.170000076293945,13.031774520874023,1332900
2016-08-01,20.110000610351562,20.229999542236328,19.700000762939453,20.1299991607666,13.085648536682129,1279300
2016-09-01,20.15999984741211,20.25,18.81999969482422,19.34000015258789,12.649975776672363,1619500
2016-10-01,19.3700008392334,19.3700008392334,17.940000534057617,18.239999771118164,12.002951622009277,1685000
2016-11-01,18.219999313354492,18.270000457763672,16.25,17.18000030517578,11.37910270690918,2494200
2016-12-01,17.149999618530273,17.860000610351562,16.969999313354492,17.739999771118164,11.83165454864502,1988500
2017-01-01,17.84000015258789,18.329999923706055,17.799999237060547,18.31999969482422,12.30479907989502,1770000
2017-02-01,18.3799991607666,18.709999084472656,18.209999084472656,18.68000030517578,12.631600379943848,1268500
2017-03-01,18.59000015258789,18.860000610351562,17.56999969482422,18.440000534057617,12.552452087402344,1507200
2017-04-01,18.459999084472656,18.93000030517578,18.270000457763672,18.920000076293945,12.96624755859375,1079200
2017-05-01,18.93000030517578,19.110000610351562,18.540000915527344,19.020000457763672,13.120294570922852,1103100
2017-06-01,18.979999542236328,19.309999465942383,18.690000534057617,19.15999984741211,13.302013397216797,1283900
2017-07-01,19.25,19.260000228881836,18.809999465942383,19.219999313354492,13.42905330657959,1317400
2017-08-01,19.229999542236328,19.479999542236328,18.110000610351562,18.770000457763672,13.198904037475586,1718400
2017-09-01,18.809999465942383,18.829999923706055,18.34000015258789,18.799999237060547,13.304537773132324,1293400
2017-10-01,18.799999237060547,18.950000762939453,18.34000015258789,18.5,13.17769718170166,1410100
2017-11-01,18.5,18.559999465942383,17.90999984741211,18.43000030517578,13.213909149169922,1307700
2017-12-01,18.479999542236328,18.799999237060547,18.31999969482422,18.75,13.532485961914062,1464400
2018-01-01,18.799999237060547,18.860000610351562,17.420000076293945,17.59000015258789,12.778244018554688,2104800
2018-02-01,17.649999618530273,17.729999542236328,16.799999237060547,17.389999389648438,12.71546745300293,1768100
2018-03-01,17.40999984741211,17.670000076293945,17.290000915527344,17.6299991607666,12.983367919921875,1221300
2018-04-01,17.65999984741211,17.93000030517578,17.34000015258789,17.780000686645508,13.185335159301758,1149500
2018-05-01,17.81999969482422,18.190000534057617,17.75,18.149999618530273,13.55260944366455,1086100
2018-06-01,18.149999618530273,18.639999389648438,18.0,18.639999389648438,14.013102531433105,1073300
2018-07-01,18.649999618530273,18.850000381469727,18.190000534057617,18.43000030517578,13.94821834564209,1146900
2018-08-01,18.5,19.15999984741211,18.3799991607666,19.15999984741211,14.59525203704834,1142000
2018-09-01,19.1200008392334,19.190000534057617,18.40999984741211,18.649999618530273,14.300919532775879,1012700
2018-10-01,18.700000762939453,18.739999771118164,17.399999618530273,17.989999771118164,13.88309383392334,1509600
2018-11-01,18.010000228881836,18.270000457763672,17.030000686645508,17.520000457763672,13.611481666564941,1016800
2018-12-01,17.579999923706055,17.65999984741211,14.529999732971191,15.84000015258789,12.389269828796387,2880900
2019-01-01,15.84000015258789,18.170000076293945,15.789999961853027,18.09000015258789,14.251025199890137,1368700
2019-02-01,18.079999923706055,18.579999923706055,17.93000030517578,18.520000457763672,14.69393253326416,1170700
2019-03-01,18.559999465942383,18.81999969482422,18.31999969482422,18.729999542236328,14.961005210876465,1130700
2019-04-01,18.850000381469727,19.149999618530273,18.6299991607666,19.059999465942383,15.32501220703125,1269000
2019-05-01,19.09000015258789,19.209999084472656,18.510000228881836,18.690000534057617,15.12525463104248,1233100
2019-06-01,18.75,19.34000015258789,18.6299991607666,19.329999923706055,15.745582580566406,1209300
2019-07-01,19.329999923706055,19.56999969482422,19.15999984741211,19.530000686645508,16.009906768798828,1051000
2019-08-01,19.510000228881836,19.610000610351562,18.6200008392334,19.110000610351562,15.764799118041992,1600300
2019-09-01,19.100000381469727,20.170000076293945,19.0,20.010000228881836,16.61382293701172,1663800
2019-10-01,20.0,20.149999618530273,18.920000076293945,19.15999984741211,16.00814437866211,1626400
2019-11-01,19.18000030517578,19.25,18.729999542236328,19.09000015258789,16.041362762451172,1293200
2019-12-01,19.049999237060547,19.3700008392334,18.790000915527344,19.290000915527344,16.303119659423828,1434800
2020-01-01,19.299999237060547,19.700000762939453,19.200000762939453,19.6200008392334,16.6788387298584,1277600
2020-02-01,19.600000381469727,20.0,16.8700008392334,17.200000762939453,14.704689979553223,2105100
2020-03-01,17.31999969482422,19.030000686645508,8.050000190734863,13.65999984741211,11.743009567260742,5042100
2020-04-01,13.09000015258789,15.470000267028809,11.329999923706055,15.420000076293945,13.339245796203613,3410200
2020-05-01,15.239999771118164,15.949999809265137,13.75,15.949999809265137,13.904013633728027,1697600
2020-06-01,16.0,16.959999084472656,15.140000343322754,15.6899995803833,13.777933120727539,2116700
2020-07-01,15.729999542236328,16.690000534057617,15.649999618530273,16.59000015258789,14.663811683654785,1162800
2020-08-01,16.690000534057617,17.059999465942383,16.360000610351562,16.5,14.685924530029297,1378800
2020-09-01,16.5,16.600000381469727,15.520000457763672,15.979999542236328,14.315838813781738,1452400
2020-10-01,16.049999237060547,16.469999313354492,15.640000343322754,15.729999542236328,14.18685531616211,1408600
2020-11-01,15.8100004196167,17.100000381469727,15.8100004196167,17.059999465942383,15.489958763122559,1390000
2020-12-01,17.1200008392334,17.489999771118164,16.81999969482422,17.290000915527344,15.804092407226562,1662700
