Date,Open,High,Low,Close,Adj Close,Volume
2022-01-01,9.859999656677246,9.970000267028809,9.84000015258789,9.850000381469727,9.850000381469727,538900
2022-02-01,9.850000381469727,9.90999984741211,9.850000381469727,9.859999656677246,9.859999656677246,213300
2022-03-01,9.890000343322754,9.949999809265137,9.885000228881836,9.930000305175781,9.930000305175781,470100
2022-04-01,9.9399995803833,10.0,9.90999984741211,9.949999809265137,9.949999809265137,607300
2022-05-01,9.989999771118164,9.989999771118164,9.899999618530273,9.979999542236328,9.979999542236328,46100
2022-06-01,9.979999542236328,9.989999771118164,9.920000076293945,9.949999809265137,9.949999809265137,3293800
2022-07-01,9.949999809265137,9.989999771118164,9.9399995803833,9.989999771118164,9.989999771118164,682900
2022-08-01,9.989999771118164,10.029999732971191,9.979999542236328,10.0,10.0,987800
2022-09-01,10.0,10.109999656677246,10.0,10.109999656677246,10.109999656677246,233800
2022-10-01,10.050000190734863,10.130000114440918,10.050000190734863,10.130000114440918,10.130000114440918,610500
2022-11-01,10.149999618530273,10.220000267028809,10.130000114440918,10.199999809265137,10.199999809265137,793000
2022-12-01,10.21500015258789,10.25,10.210000038146973,10.239999771118164,10.239999771118164,822200
2023-01-01,10.279999732971191,10.300000190734863,10.25,10.260000228881836,10.260000228881836,14780
