Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,4.5,4.739999771118164,3.3499999046325684,3.359999895095825,3.359999895095825,1228700
2021-02-01,3.4000000953674316,5.199999809265137,3.0799999237060547,3.3299999237060547,3.3299999237060547,3129600
2021-03-01,3.3499999046325684,4.119999885559082,2.690999984741211,3.7300000190734863,3.7300000190734863,1270300
2021-04-01,3.7300000190734863,3.7300000190734863,2.869999885559082,3.2200000286102295,3.2200000286102295,659800
2021-05-01,3.2200000286102295,4.449999809265137,2.819999933242798,3.0299999713897705,3.0299999713897705,9878300
2021-06-01,3.0299999713897705,3.9600000381469727,2.875,3.130000114440918,3.130000114440918,2820700
2021-07-01,3.1600000858306885,3.441999912261963,2.871999979019165,3.0399999618530273,3.0399999618530273,1314200
2021-08-01,2.9700000286102295,3.140000104904175,1.940000057220459,2.25,2.25,1360000
2021-09-01,2.309999942779541,2.450000047683716,1.7999999523162842,2.0,2.0,842900
2021-10-01,2.0,2.200000047683716,1.559999942779541,1.7400000095367432,1.7400000095367432,3811000
2021-11-01,1.7000000476837158,5.199999809265137,1.190000057220459,2.859999895095825,2.859999895095825,684705700
2021-12-01,2.700000047683716,5.190000057220459,2.0799999237060547,3.3299999237060547,3.3299999237060547,447694400
2022-01-01,3.619999885559082,3.619999885559082,1.3200000524520874,1.7300000190734863,1.7300000190734863,42233200
2022-02-01,1.7000000476837158,1.840000033378601,1.149999976158142,1.3799999952316284,1.3799999952316284,9369300
2022-03-01,1.3600000143051147,1.7200000286102295,1.0499999523162842,1.559999942779541,1.559999942779541,10902000
2022-04-01,1.559999942779541,1.7899999618530273,1.0800000429153442,1.1299999952316284,1.1299999952316284,85829600
2022-05-01,1.1200000047683716,1.2200000286102295,0.6460000276565552,0.9750000238418579,0.9750000238418579,5480400
2022-06-01,0.9919999837875366,1.2400000095367432,0.699999988079071,0.8399999737739563,0.8399999737739563,6124100
2022-07-01,0.8299999833106995,2.880000114440918,0.6700000166893005,0.7940000295639038,0.7940000295639038,43682800
2022-08-01,0.7829999923706055,0.8199999928474426,0.656000018119812,0.656000018119812,0.656000018119812,6552400
2022-09-01,0.6899999976158142,0.699999988079071,0.37599998712539673,0.5099999904632568,0.5099999904632568,1381900
2022-10-01,0.5400000214576721,0.609000027179718,0.3700000047683716,0.47999998927116394,0.47999998927116394,5143800
2022-11-01,0.49000000953674316,0.5519999861717224,0.3799999952316284,0.41100001335144043,0.41100001335144043,1533500
2022-12-01,3.703000068664551,4.438000202178955,1.909999966621399,2.3299999237060547,2.3299999237060547,507000
2023-01-01,2.359999895095825,3.240000009536743,2.2839999198913574,2.9000000953674316,2.9000000953674316,354956
