Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,11466.0,12001.5,9828.0,10080.0,10080.0,3830
2013-03-01,9891.0,13545.0,9765.0,12537.0,12537.0,4388
2013-04-01,12316.5,13702.5,11025.0,11623.5,11623.5,4438
2013-05-01,11655.0,11907.0,10584.0,11056.5,11056.5,4873
2013-06-01,11119.5,11214.0,9135.0,9859.5,9859.5,6315
2013-07-01,10017.0,13167.0,9922.5,12159.0,12159.0,7817
2013-08-01,12285.0,14206.5,3937.5,4063.5,4063.5,26161
2013-09-01,4126.5,4252.5,3685.5,3937.5,3937.5,9929
2013-10-01,3937.5,4819.5,3906.0,3937.5,3937.5,10034
2013-11-01,3937.5,4158.0,3402.0,3654.0,3654.0,4881
2013-12-01,3654.0,3969.0,3181.5,3717.0,3717.0,9111
2014-01-01,3654.0,5638.5,3654.0,4252.5,4252.5,17358
2014-02-01,4221.0,5229.0,3622.5,4788.0,4788.0,8782
2014-03-01,4756.5,5040.0,3874.5,4063.5,4063.5,8638
2014-04-01,4063.5,4284.0,3370.5,3559.5,3559.5,6679
2014-05-01,3622.5,4032.0,3433.5,3780.0,3780.0,5016
2014-06-01,3811.5,3906.0,3528.0,3843.0,3843.0,8046
2014-07-01,3843.0,4378.5,3591.0,4126.5,4126.5,7128
2014-08-01,4252.5,4252.5,3685.5,3906.0,3906.0,2504
2014-09-01,3906.0,3969.0,3433.5,3528.0,3528.0,2363
2014-10-01,3559.5,4315.5,3339.0,3937.5,3937.5,6561
2014-11-01,3969.0,3969.0,3433.5,3433.5,3433.5,1333
2014-12-01,3433.5,3559.5,2803.5,3307.5,3307.5,3622
2015-01-01,3339.0,3748.5,3150.0,3276.0,3276.0,2605
2015-02-01,3276.0,3465.0,3150.0,3213.0,3213.0,1857
2015-03-01,3213.0,3244.5,2677.5,2992.5,2992.5,2094
2015-04-01,2992.5,3339.0,2835.0,2992.5,2992.5,1086
2015-05-01,2992.5,3055.5,2772.0,2992.5,2992.5,1017
2015-06-01,3024.0,4882.5,2142.0,2205.0,2205.0,18553
