Date,Open,High,Low,Close,Adj Close,Volume
2022-04-01,14.460000038146973,14.600000381469727,9.100000381469727,9.100000381469727,9.100000381469727,209900
2022-05-01,8.779999732971191,11.770000457763672,8.779999732971191,10.484999656677246,10.484999656677246,169200
2022-06-01,10.329000473022461,13.989999771118164,8.649999618530273,10.24899959564209,10.24899959564209,180700
2022-07-01,9.322999954223633,19.329999923706055,9.322999954223633,17.8799991607666,17.8799991607666,286200
2022-08-01,17.920000076293945,27.440000534057617,15.850000381469727,20.299999237060547,20.299999237060547,557300
2022-09-01,18.98699951171875,21.5,15.039999961853027,15.760000228881836,15.760000228881836,110200
2022-10-01,15.8100004196167,16.799999237060547,12.6899995803833,14.859999656677246,14.859999656677246,50900
2022-11-01,15.199999809265137,21.950000762939453,14.699999809265137,19.389999389648438,19.389999389648438,82800
2022-12-01,18.850000381469727,24.700000762939453,18.469999313354492,20.25,20.25,114400
2023-01-01,20.0,20.450000762939453,20.0,20.449899673461914,20.449899673461914,19464
