Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,21.649999618530273,22.329999923706055,21.225000381469727,21.475000381469727,18.809734344482422,14449000
2013-03-01,21.3799991607666,24.3799991607666,21.219999313354492,23.635000228881836,20.701656341552734,12981600
2013-04-01,23.690000534057617,24.915000915527344,23.149999618530273,23.934999465942383,21.0289306640625,11310600
2013-05-01,23.829999923706055,24.575000762939453,23.21500015258789,23.385000228881836,20.54570960998535,8230400
2013-06-01,23.44499969482422,24.05500030517578,22.959999084472656,23.479999542236328,20.690698623657227,7363600
2013-07-01,23.6200008392334,24.770000457763672,22.7450008392334,24.1200008392334,21.254671096801758,7154200
2013-08-01,24.354999542236328,25.2549991607666,23.530000686645508,23.59000015258789,20.787639617919922,7333400
2013-09-01,23.78499984741211,24.09000015258789,23.114999771118164,23.5,20.76968765258789,8472400
2013-10-01,23.375,24.40999984741211,22.155000686645508,22.53499984741211,19.91680145263672,12369400
2013-11-01,22.600000381469727,23.670000076293945,22.079999923706055,23.375,20.65920639038086,8546800
2013-12-01,23.309999465942383,24.315000534057617,23.010000228881836,24.010000228881836,21.284236907958984,8886800
2014-01-01,23.860000610351562,24.469999313354492,21.885000228881836,22.915000915527344,20.313549041748047,10330400
2014-02-01,22.795000076293945,24.44499969482422,22.084999084472656,24.104999542236328,21.368446350097656,10940400
2014-03-01,24.125,24.815000534057617,23.959999084472656,24.760000228881836,21.9490909576416,8402400
2014-04-01,24.795000076293945,25.489999771118164,24.395000457763672,24.875,22.11960220336914,9085600
2014-05-01,24.954999923706055,24.9950008392334,24.145000457763672,24.415000915527344,21.710561752319336,7312000
2014-06-01,24.46500015258789,25.46500015258789,24.094999313354492,25.40999984741211,22.66511344909668,5840800
2014-07-01,25.5,25.93000030517578,24.559999465942383,24.610000610351562,21.951534271240234,8357000
2014-08-01,24.579999923706055,25.295000076293945,24.434999465942383,25.174999237060547,22.45549774169922,6278800
2014-09-01,25.30500030517578,25.9950008392334,23.2549991607666,23.5,21.024158477783203,7936400
2014-10-01,23.5,25.864999771118164,22.969999313354492,24.579999923706055,21.990373611450195,12482400
2014-11-01,24.65999984741211,25.475000381469727,24.299999237060547,25.229999542236328,22.5718936920166,5570000
2014-12-01,25.229999542236328,27.489999771118164,25.114999771118164,26.799999237060547,24.048416137695312,7838000
2015-01-01,26.889999389648438,27.28499984741211,25.110000610351562,25.704999923706055,23.06583595275879,9940200
2015-02-01,25.709999084472656,28.975000381469727,25.479999542236328,28.704999923706055,25.757827758789062,13286600
2015-03-01,28.655000686645508,29.6299991607666,28.03499984741211,29.065000534057617,26.080862045288086,13706600
2015-04-01,28.915000915527344,29.454999923706055,26.229999542236328,26.934999465942383,24.23589324951172,8828200
2015-05-01,26.975000381469727,28.19499969482422,26.875,27.170000076293945,24.44734764099121,7428000
2015-06-01,27.165000915527344,27.969999313354492,26.299999237060547,26.3799991607666,23.805524826049805,7625000
2015-07-01,26.56999969482422,27.354999542236328,25.625,26.735000610351562,24.12588119506836,8517000
2015-08-01,26.71500015258789,27.905000686645508,25.264999389648438,26.18000030517578,23.625045776367188,6880400
2015-09-01,25.725000381469727,27.104999542236328,25.15999984741211,26.020000457763672,23.552257537841797,7499400
2015-10-01,26.040000915527344,28.030000686645508,23.5,25.434999465942383,23.022741317749023,11405000
2015-11-01,25.440000534057617,27.21500015258789,24.809999465942383,27.165000915527344,24.588665008544922,8082800
2015-12-01,27.274999618530273,27.950000762939453,25.084999084472656,26.860000610351562,24.385616302490234,13399800
2016-01-01,26.635000228881836,27.875,24.549999237060547,26.434999465942383,23.999774932861328,15940600
2016-02-01,26.329999923706055,27.875,24.65999984741211,25.614999771118164,23.255313873291016,13323000
2016-03-01,25.8700008392334,27.079999923706055,25.170000076293945,26.584999084472656,24.135953903198242,12060600
2016-04-01,26.459999084472656,27.709999084472656,24.875,25.3700008392334,23.108795166015625,11071200
2016-05-01,25.375,26.165000915527344,23.905000686645508,25.56999969482422,23.29096794128418,9525000
2016-06-01,25.559999465942383,26.225000381469727,24.295000076293945,25.729999542236328,23.515382766723633,9004200
2016-07-01,25.674999237060547,26.854999542236328,24.59000015258789,24.790000915527344,22.656295776367188,10060600
2016-08-01,24.84000015258789,25.045000076293945,23.75,24.059999465942383,21.989124298095703,10018000
2016-09-01,24.149999618530273,25.399999618530273,23.90999984741211,25.295000076293945,23.199735641479492,9600600
2016-10-01,25.295000076293945,25.959999084472656,23.579999923706055,25.475000381469727,23.36482810974121,14178400
2016-11-01,25.524999618530273,25.989999771118164,24.3799991607666,24.7549991607666,22.7044620513916,27849400
2016-12-01,24.834999084472656,26.325000762939453,24.360000610351562,25.59000015258789,23.548904418945312,15350000
2017-01-01,25.844999313354492,30.34000015258789,25.579999923706055,29.2549991607666,26.921573638916016,16979200
2017-02-01,29.489999771118164,30.565000534057617,28.950000762939453,29.809999465942383,27.43230628967285,14045200
2017-03-01,30.190000534057617,30.885000228881836,29.184999465942383,29.68000030517578,27.312679290771484,12170600
2017-04-01,29.790000915527344,32.4900016784668,28.719999313354492,30.309999465942383,27.976442337036133,11997400
2017-05-01,30.5,32.470001220703125,29.950000762939453,31.809999465942383,29.3609561920166,11682000
2017-06-01,31.850000381469727,32.5,30.969999313354492,31.780000686645508,29.417598724365234,8811700
2017-07-01,32.029998779296875,32.43000030517578,27.979999542236328,30.299999237060547,28.04761505126953,10176000
2017-08-01,30.459999084472656,31.049999237060547,29.18000030517578,30.09000015258789,27.853229522705078,10428200
2017-09-01,30.25,30.25,28.399999618530273,29.43000030517578,27.32642936706543,10628700
2017-10-01,29.3700008392334,29.739999771118164,28.1299991607666,29.25,27.15929412841797,12664100
2017-11-01,29.360000610351562,29.59000015258789,28.18000030517578,28.8799991607666,26.815738677978516,7599400
