Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,31.5,34.09000015258789,30.469999313354492,33.45000076293945,31.33415412902832,114237200
2013-03-01,33.36000061035156,35.41999816894531,32.0,33.400001525878906,31.287324905395508,37343800
2013-04-01,33.41999816894531,34.7400016784668,30.420000076293945,33.02000045776367,30.93135643005371,42045100
2013-05-01,32.970001220703125,34.279998779296875,31.75,32.0,30.035690307617188,72809400
2013-06-01,32.0099983215332,32.9900016784668,29.399999618530273,30.889999389648438,28.99382209777832,292403400
2013-07-01,31.020000457763672,31.649999618530273,28.969999313354492,29.809999465942383,27.98012351989746,157249700
2013-08-01,29.969999313354492,32.5,28.809999465942383,29.149999618530273,27.419870376586914,112794600
2013-09-01,29.459999084472656,32.900001525878906,29.190000534057617,31.1200008392334,29.27294158935547,83628200
2013-10-01,31.1200008392334,33.34000015258789,31.010000228881836,31.65999984741211,29.78089141845703,80118000
2013-11-01,31.770000457763672,32.18000030517578,30.860000610351562,31.149999618530273,29.36074447631836,78081000
2013-12-01,31.309999465942383,32.84000015258789,30.760000228881836,32.689998626708984,30.81228256225586,65703300
2014-01-01,32.529998779296875,32.72999954223633,30.06999969482422,30.360000610351562,28.616125106811523,76680200
2014-02-01,30.399999618530273,31.530000686645508,28.770000457763672,31.020000457763672,29.305492401123047,125099400
2014-03-01,30.8799991607666,31.299999237060547,28.65999984741211,28.940000534057617,27.3404598236084,98620900
2014-04-01,28.969999313354492,30.670000076293945,28.139999389648438,30.260000228881836,28.58750343322754,84520700
2014-05-01,30.309999465942383,31.389999389648438,29.559999465942383,30.700000762939453,29.144617080688477,73478300
2014-06-01,30.799999237060547,33.04999923706055,30.649999618530273,32.27000045776367,30.635066986083984,66722200
2014-07-01,32.459999084472656,33.25,32.02000045776367,32.90999984741211,31.242647171020508,45959900
2014-08-01,32.77000045776367,35.47999954223633,31.670000076293945,35.439998626708984,33.64445877075195,66864500
2014-09-01,35.439998626708984,37.310001373291016,35.31999969482422,36.95000076293945,35.1530876159668,59729800
2014-10-01,36.869998931884766,37.970001220703125,34.15999984741211,37.15999984741211,35.35287857055664,87026700
2014-11-01,37.08000183105469,45.09000015258789,37.02000045776367,44.93000030517578,42.74502944946289,145229000
2014-12-01,45.20000076293945,45.2400016784668,40.83000183105469,43.029998779296875,41.016883850097656,84147800
2015-01-01,43.459999084472656,44.869998931884766,42.290000915527344,42.72999954223633,40.73092269897461,57971400
2015-02-01,43.029998779296875,47.400001525878906,42.369998931884766,46.09000015258789,44.01633834838867,82007700
2015-03-01,46.09000015258789,47.91999816894531,45.47999954223633,46.290000915527344,44.207340240478516,67841400
2015-04-01,46.29999923706055,47.9900016784668,44.310001373291016,44.41999816894531,42.42148208618164,60055100
2015-05-01,44.72999954223633,49.959999084472656,44.38999938964844,49.77000045776367,47.61608123779297,74675100
2015-06-01,49.91999816894531,55.380001068115234,47.040000915527344,48.220001220703125,46.1331672668457,78744500
2015-07-01,48.75,50.38999938964844,46.279998779296875,48.97999954223633,46.860260009765625,72197600
2015-08-01,49.15999984741211,50.25,37.72999954223633,44.869998931884766,42.92814636230469,71383500
2015-09-01,43.95000076293945,46.630001068115234,38.97999954223633,41.18000030517578,39.46552276611328,83205600
2015-10-01,41.06999969482422,44.13999938964844,39.529998779296875,43.0099983215332,41.21934509277344,93663800
2015-11-01,43.540000915527344,47.56999969482422,43.16999816894531,46.70000076293945,44.755706787109375,72599600
2015-12-01,46.810001373291016,48.650001525878906,44.939998626708984,47.91999816894531,46.01123809814453,55326400
2016-01-01,46.939998626708984,48.349998474121094,42.40999984741211,43.04999923706055,41.33522415161133,84612800
2016-02-01,43.0,43.38999938964844,38.2599983215332,41.060001373291016,39.511009216308594,94750100
2016-03-01,41.4900016784668,44.54999923706055,39.349998474121094,44.33000183105469,42.657649993896484,108774900
2016-04-01,44.02000045776367,49.099998474121094,43.970001220703125,47.029998779296875,45.25579071044922,79619400
2016-05-01,47.20000076293945,48.369998931884766,45.560001373291016,47.41999816894531,45.726016998291016,89363400
2016-06-01,47.4900016784668,48.68000030517578,45.279998779296875,47.459999084472656,45.76457977294922,68560000
2016-07-01,47.5,50.58000183105469,46.84000015258789,50.470001220703125,48.769065856933594,49955000
2016-08-01,50.470001220703125,52.63999938964844,49.290000915527344,51.099998474121094,49.377830505371094,81312000
2016-09-01,51.150001525878906,52.16999816894531,50.06999969482422,52.0099983215332,50.25716018676758,74983500
2016-10-01,51.7599983215332,53.13999938964844,47.7599983215332,47.79999923706055,46.18903732299805,64562100
2016-11-01,47.61000061035156,52.189998626708984,46.86000061035156,50.380001068115234,48.682090759277344,91534500
2016-12-01,50.40999984741211,54.150001525878906,48.54999923706055,53.529998779296875,51.828948974609375,59816300
2017-01-01,53.880001068115234,54.970001220703125,52.709999084472656,54.939998626708984,53.19413375854492,57394400
2017-02-01,54.93000030517578,56.5,52.0,53.310001373291016,51.71797180175781,89415600
2017-03-01,53.72999954223633,54.81999969482422,52.63999938964844,53.369998931884766,51.776180267333984,64827500
2017-04-01,53.349998474121094,56.650001525878906,52.25,56.11000061035156,54.43434143066406,53358900
2017-05-01,56.13999938964844,63.11000061035156,55.47999954223633,62.279998779296875,60.53965377807617,76242300
2017-06-01,62.45000076293945,63.849998474121094,60.91999816894531,62.380001068115234,60.63684844970703,56338500
2017-07-01,62.400001525878906,63.529998779296875,60.79999923706055,62.52000045776367,60.876277923583984,43935900
2017-08-01,62.599998474121094,62.849998474121094,59.5,62.70000076293945,61.05155944824219,53255300
2017-09-01,62.75,65.83000183105469,62.43000030517578,63.7599983215332,62.083683013916016,40963000
