Date,Open,High,Low,Close,Adj Close,Volume
2013-01-01,27.53912925720215,28.173912048339844,27.286956787109375,27.669565200805664,27.669565200805664,4778595
2013-02-01,27.826087951660156,32.591304779052734,26.513042449951172,31.026086807250977,31.026086807250977,10485010
2013-03-01,30.73043441772461,34.295650482177734,30.73043441772461,34.09565353393555,34.09565353393555,7178415
2013-04-01,34.165218353271484,35.81739044189453,32.165218353271484,35.39130401611328,35.39130401611328,7627835
2013-05-01,35.400001525878906,38.834781646728516,32.869564056396484,35.556522369384766,35.556522369384766,9479910
2013-06-01,35.80869674682617,37.76521682739258,34.87826156616211,36.96521759033203,36.96521759033203,8274940
2013-07-01,37.20000076293945,41.30434799194336,36.42608642578125,39.79999923706055,39.79999923706055,6170785
2013-08-01,40.0,46.173912048339844,39.713043212890625,42.81739044189453,42.81739044189453,7969960
2013-09-01,43.20000076293945,45.58260726928711,41.72174072265625,43.06087112426758,43.06087112426758,6019560
2013-10-01,43.18260955810547,48.90434646606445,42.869564056396484,47.80869674682617,47.80869674682617,7791135
2013-11-01,47.68695831298828,48.6260871887207,37.91304397583008,41.713043212890625,41.713043212890625,11412025
2013-12-01,41.591304779052734,44.252174377441406,38.26956558227539,43.48695755004883,43.48695755004883,7444410
2014-01-01,43.23478317260742,44.982608795166016,39.34782409667969,39.434783935546875,39.434783935546875,6520270
2014-02-01,39.24347686767578,45.3739128112793,35.73043441772461,44.69565200805664,44.69565200805664,10683960
2014-03-01,44.34782409667969,45.678260803222656,41.295650482177734,43.5217399597168,43.5217399597168,7373915
2014-04-01,43.50434875488281,44.07826232910156,39.38261032104492,40.31304168701172,40.31304168701172,7843575
2014-05-01,40.21739196777344,42.33913040161133,37.895652770996094,41.18260955810547,41.18260955810547,10815520
2014-06-01,41.15652084350586,44.96521759033203,40.0,44.2260856628418,44.2260856628418,13323900
2014-07-01,44.46086883544922,45.49565124511719,41.12173843383789,42.53913116455078,42.53913116455078,7112060
2014-08-01,42.556522369384766,46.79999923706055,41.61738967895508,46.4782600402832,46.4782600402832,8621090
2014-09-01,46.65217590332031,46.92173767089844,42.6260871887207,42.92173767089844,42.92173767089844,5890875
2014-10-01,42.92173767089844,47.12173843383789,42.06087112426758,47.03478240966797,47.03478240966797,7634965
2014-11-01,47.08695602416992,49.860870361328125,46.8521728515625,49.165218353271484,49.165218353271484,5405000
2014-12-01,49.173912048339844,55.69565200805664,48.7739143371582,53.91304397583008,53.91304397583008,9026810
2015-01-01,54.33043670654297,54.469566345214844,49.84347915649414,49.94782638549805,49.94782638549805,7324005
2015-02-01,50.11304473876953,59.38261032104492,49.130435943603516,58.4782600402832,58.4782600402832,8530125
2015-03-01,58.66086959838867,63.04347610473633,56.95652389526367,57.11304473876953,57.11304473876953,8256195
2015-04-01,57.15652084350586,62.50434875488281,57.017391204833984,60.321739196777344,60.321739196777344,5735395
2015-05-01,60.321739196777344,60.834781646728516,55.65217590332031,57.747825622558594,57.747825622558594,6453800
2015-06-01,58.11304473876953,61.295650482177734,56.860870361328125,59.07826232910156,59.07826232910156,5435245
2015-07-01,59.50434875488281,61.79130554199219,56.38261032104492,61.21739196777344,61.21739196777344,5371075
2015-08-01,61.321739196777344,65.75652313232422,55.869564056396484,60.50434875488281,60.50434875488281,7263745
2015-09-01,59.15652084350586,62.35652160644531,57.57391357421875,61.60869598388672,61.60869598388672,6464840
2015-10-01,61.50434875488281,68.43478393554688,59.1478271484375,67.43478393554688,67.43478393554688,8352220
2015-11-01,67.4000015258789,71.2521743774414,66.13043212890625,69.97391510009766,69.97391510009766,6751995
2015-12-01,70.40869903564453,73.17391204833984,65.78260803222656,71.58261108398438,71.58261108398438,17658710
2016-01-01,70.47826385498047,70.93913269042969,59.69565200805664,63.05217361450195,63.05217361450195,10597365
2016-02-01,62.60869598388672,66.59130096435547,54.6260871887207,63.54782485961914,63.54782485961914,12795705
2016-03-01,64.18260955810547,65.62608337402344,48.20000076293945,53.54782485961914,53.54782485961914,36271805
2016-04-01,54.21739196777344,56.713043212890625,51.678260803222656,55.23478317260742,55.23478317260742,9288090
2016-05-01,55.15652084350586,58.93912887573242,53.565216064453125,58.23478317260742,58.23478317260742,10814370
2016-06-01,57.79130554199219,59.591304779052734,52.173912048339844,54.93043518066406,54.93043518066406,11456875
2016-07-01,55.008697509765625,58.39130401611328,53.139129638671875,58.12173843383789,58.12173843383789,8830965
2016-08-01,57.991302490234375,61.66086959838867,56.530433654785156,59.27825927734375,59.27825927734375,10206020
2016-09-01,59.33043670654297,61.15652084350586,57.06087112426758,57.92173767089844,57.92173767089844,7205785
2016-10-01,57.530433654785156,62.565216064453125,54.39130401611328,61.869564056396484,61.869564056396484,10032830
2016-11-01,61.90434646606445,67.63478088378906,57.895652770996094,63.92173767089844,63.92173767089844,9139740
2016-12-01,64.00869750976562,72.60869598388672,63.165218353271484,71.13043212890625,71.13043212890625,9710945
2017-01-01,71.78260803222656,75.78260803222656,71.12174224853516,72.87825775146484,72.87825775146484,9040725
2017-02-01,73.50434875488281,79.02608489990234,70.12174224853516,70.80000305175781,70.80000305175781,8476535
2017-03-01,71.66087341308594,75.53913116455078,70.72174072265625,72.96521759033203,72.96521759033203,9506360
2017-04-01,73.35652160644531,78.76522064208984,70.12174224853516,78.46956634521484,78.46956634521484,7254085
2017-05-01,78.77391052246094,79.5478286743164,70.13912963867188,73.58261108398438,73.58261108398438,10575745
2017-06-01,73.8521728515625,79.0434799194336,72.91304016113281,73.99130249023438,73.99130249023438,8925380
2017-07-01,74.18260955810547,75.18260955810547,71.40869903564453,73.59130096435547,73.59130096435547,6303725
2017-08-01,73.99130249023438,75.39130401611328,62.63478469848633,65.46086883544922,65.46086883544922,9990625
2017-09-01,65.43478393554688,66.28695678710938,62.80869674682617,64.24347686767578,64.24347686767578,8107270
2017-10-01,64.48695373535156,69.28695678710938,63.12173843383789,64.46956634521484,64.46956634521484,10373920
2017-11-01,64.56521606445312,68.39130401611328,61.81739044189453,65.61739349365234,65.61739349365234,8210310
2017-12-01,65.8956527709961,67.4434814453125,62.565216064453125,65.24347686767578,65.24347686767578,7307215
2018-01-01,65.58261108398438,70.21739196777344,64.65217590332031,69.5565185546875,69.5565185546875,7317795
2018-02-01,69.21739196777344,69.59130096435547,61.104347229003906,64.36521911621094,64.36521911621094,8024700
2018-03-01,64.33043670654297,74.30435180664062,63.81739044189453,68.62608337402344,68.62608337402344,11256430
2018-04-01,68.34782409667969,71.67826080322266,65.23477935791016,69.02608489990234,69.02608489990234,8016535
2018-05-01,68.93043518066406,76.9565200805664,68.31304168701172,73.42608642578125,73.42608642578125,9403665
2018-06-01,74.0,79.63478088378906,73.5999984741211,75.31304168701172,75.31304168701172,8662720
2018-07-01,74.75652313232422,78.90435028076172,73.06956481933594,73.77391052246094,73.77391052246094,6032900
2018-08-01,73.76522064208984,75.46956634521484,68.82608795166016,71.80000305175781,71.80000305175781,9635160
2018-09-01,71.60869598388672,72.8956527709961,69.79130554199219,72.0434799194336,72.0434799194336,7381850
2018-10-01,72.34782409667969,72.39130401611328,61.90434646606445,63.33913040161133,63.33913040161133,9903800
2018-11-01,63.530433654785156,67.03478240966797,60.07826232910156,64.18260955810547,64.18260955810547,9739925
2018-12-01,65.19999694824219,65.19999694824219,56.58260726928711,60.33043670654297,60.33043670654297,11256890
2019-01-01,59.565216064453125,65.46086883544922,58.15652084350586,65.35652160644531,65.35652160644531,6775685
2019-02-01,65.52173614501953,75.61739349365234,63.982608795166016,73.92173767089844,73.92173767089844,10548490
2019-03-01,74.40869903564453,75.79130554199219,71.11304473876953,75.30435180664062,75.30435180664062,7897165
2019-04-01,75.7478256225586,78.50434875488281,75.1913070678711,76.1913070678711,76.1913070678711,6572940
2019-05-01,76.31304168701172,79.12174224853516,72.26956176757812,73.295654296875,73.295654296875,12537070
2019-06-01,73.40869903564453,77.53043365478516,71.20869445800781,77.295654296875,77.295654296875,9182635
2019-07-01,78.15652465820312,80.0,76.30435180664062,77.46956634521484,77.46956634521484,6094310
2019-08-01,77.62608337402344,78.46086883544922,68.98261260986328,73.56521606445312,73.56521606445312,9879420
2019-09-01,72.93913269042969,80.24347686767578,72.5478286743164,78.97391510009766,78.97391510009766,8269075
2019-10-01,79.30435180664062,83.93913269042969,76.2521743774414,82.57391357421875,82.57391357421875,9109035
2019-11-01,85.19999694824219,87.71304321289062,79.24347686767578,84.36521911621094,84.36521911621094,14200890
2019-12-01,84.5565185546875,85.57391357421875,79.17391204833984,81.48695373535156,81.48695373535156,9391705
2020-01-01,82.18260955810547,90.93043518066406,81.65217590332031,83.35652160644531,83.35652160644531,8425475
2020-02-01,83.9565200805664,88.46086883544922,72.92173767089844,75.93913269042969,75.93913269042969,9229210
2020-03-01,76.35652160644531,80.12174224853516,50.434783935546875,65.08695983886719,65.08695983886719,20816610
2020-04-01,62.834781646728516,72.59130096435547,57.79130554199219,70.12174224853516,70.12174224853516,11441235
2020-05-01,68.47826385498047,71.36521911621094,58.834781646728516,68.08695983886719,68.08695983886719,13302510
2020-06-01,67.82608795166016,72.01738739013672,54.79999923706055,54.96521759033203,54.96521759033203,22469850
2020-07-01,55.747825622558594,57.23478317260742,46.30434799194336,49.321739196777344,49.321739196777344,24068235
2020-08-01,49.27825927734375,66.11304473876953,48.91304397583008,60.860870361328125,60.860870361328125,20411695
2020-09-01,60.66956329345703,64.26956176757812,58.895652770996094,60.19130325317383,60.19130325317383,14759790
2020-10-01,60.90434646606445,63.91304397583008,58.130435943603516,59.02608871459961,59.02608871459961,9864930
2020-11-01,59.04347610473633,78.26087188720703,58.408695220947266,77.92173767089844,77.92173767089844,13670855
2020-12-01,78.37391662597656,89.1043472290039,77.23477935791016,84.94782257080078,84.94782257080078,14868465
2021-01-01,85.38260650634766,93.86087036132812,81.5478286743164,89.2521743774414,89.2521743774414,10064225
2021-02-01,89.295654296875,99.13043212890625,87.4000015258789,96.8521728515625,96.8521728515625,11470675
2021-03-01,98.46956634521484,108.53913116455078,95.22608947753906,104.22608947753906,104.22608947753906,12563405
2021-04-01,104.26087188720703,117.5999984741211,102.4434814453125,105.21739196777344,105.21739196777344,21543065
2021-05-01,106.00869750976562,112.11304473876953,100.53043365478516,108.28695678710938,108.28695678710938,10745600
2021-06-01,108.5565185546875,122.23477935791016,107.8956527709961,119.60869598388672,119.60869598388672,14632255
2021-07-01,119.31304168701172,128.13043212890625,117.80000305175781,122.84347534179688,122.84347534179688,7978700
2021-08-01,123.53913116455078,124.295654296875,110.47826385498047,119.73912811279297,119.73912811279297,7005455
2021-09-01,120.00869750976562,123.66087341308594,112.18260955810547,118.80000305175781,118.80000305175781,9642175
2021-10-01,118.73912811279297,130.99000549316406,112.33000183105469,128.27000427246094,128.27000427246094,8776320
2021-11-01,126.87000274658203,135.0,108.5199966430664,113.87000274658203,113.87000274658203,7859200
2021-12-01,115.26000213623047,115.83999633789062,105.5,110.86000061035156,110.86000061035156,7932400
2022-01-01,111.58000183105469,114.43000030517578,99.29000091552734,105.05999755859375,105.05999755859375,7750000
2022-02-01,105.54000091552734,109.9800033569336,94.0,100.5999984741211,100.5999984741211,9405000
2022-03-01,100.18000030517578,103.87000274658203,91.6500015258789,96.77999877929688,96.77999877929688,7738200
2022-04-01,97.88999938964844,100.69000244140625,87.8499984741211,88.36000061035156,88.36000061035156,5026400
